variant,case,shift_s,Nplanned,Noutput,Nref,Nvalid,Nwithin5,Nwithin10,hr_output_coverage_pct,paired_reference_coverage_pct,MAE_bpm,RMSE_bpm,Bias_bpm,MAPE_pct,P5_valid_pct,P10_valid_pct,R5_all_reference_pct,R10_all_reference_pct,P95_abs_error_bpm,Max_abs_error_bpm,LoA_lower_descriptive_bpm,LoA_upper_descriptive_bpm
late_median,data6,-5,62,38,62,38,0,0,61.29032258064516,61.29032258064516,57.34736842105263,61.833154111434595,57.34736842105263,51.19954352783987,0.0,0.0,0.0,0.0,80.79,82.1,11.420280323617902,103.27445651848736
late_median,data6,-2,62,38,62,38,0,0,61.29032258064516,61.29032258064516,56.86842105263157,61.441576871212,56.86842105263157,50.638360841400306,0.0,0.0,0.0,0.0,81.615,81.9,10.6658939404033,103.07094816485983
late_median,data6,-1,62,38,62,38,0,0,61.29032258064516,61.29032258064516,56.6157894736842,61.25438759795089,56.6157894736842,50.350768474563246,0.0,0.0,0.0,0.0,81.415,81.6,10.170427745032939,103.06115120233547
late_median,data6,0,62,38,62,38,0,0,61.29032258064516,61.29032258064516,56.30789473684209,61.03218089879435,56.30789473684209,50.00223562864639,0.0,0.0,0.0,0.0,81.015,81.4,9.541026564658225,103.07476290902595
late_median,data6,1,62,38,62,38,0,0,61.29032258064516,61.29032258064516,55.949999999999974,60.76817250398176,55.949999999999974,49.5931909940067,0.0,0.0,0.0,0.0,80.645,81.0,8.846039992030029,103.05396000796992
late_median,data6,2,62,38,62,38,0,0,61.29032258064516,61.29032258064516,55.54210526315788,60.4590030734181,55.54210526315788,49.121593033680135,0.0,0.0,0.0,0.0,80.315,80.5,8.104400470031244,102.97981005628452
late_median,data6,5,62,38,61,38,0,2,61.29032258064516,62.295081967213115,54.09736842105263,59.31066958242665,54.09736842105263,47.41903631841682,0.0,5.2631578947368425,0.0,3.278688524590164,78.43,80.2,5.799792579851676,102.39494426225357
