time_s,base,covered,observed,interpolated
3.4999965,-0.5273533873910269,True,True,False
3.5333298,-0.34053353627527755,True,True,False
3.5666631,-0.13374995162180864,True,True,False
3.5999964,0.08535446173253093,True,True,False
3.6333297,0.30831296878737047,True,True,False
3.666663,0.5261615250429891,True,True,False
3.6999963,0.7298029252683749,True,True,False
3.7333296,0.9103933584332982,True,True,False
3.7666629,1.0597343538031316,True,True,False
3.7999962,1.170652113967919,True,True,False
3.8333295,1.2373461155124152,True,True,False
3.8666628,1.2556896442737713,True,True,False
3.8999961,1.2234666018715508,True,True,False
3.9333294,1.1405314110592906,True,True,False
3.9666627,1.0088820550510171,True,True,False
3.999996,0.832513860099208,True,True,False
4.0333293,0.6176909825844945,True,True,False
4.0666626,0.3727333625904678,True,True,False
4.0999959,0.10742651644245872,True,True,False
4.1333292,-0.16739241035819719,True,True,False
4.1666625,-0.44030045603633255,True,True,False
4.1999958,-0.6997855570942018,True,True,False
4.2333291,-0.9347517165053782,True,True,False
4.2666624,-1.1350097433032524,True,True,False
4.2999957,-1.2917313106165107,True,True,False
4.333329,-1.3978457360933727,True,True,False
4.3666623,-1.448361489585139,True,True,False
4.3999956,-1.4405978512660613,True,True,False
4.433328899999999,-1.37431621569197,True,True,False
4.4666622,-1.2517450716159095,True,True,False
4.4999955,-1.077497472233724,True,True,False
4.5333288,-0.8583846250754965,True,True,False
4.566662099999999,-0.6031338550646804,True,True,False
4.5999954,-0.322023419477153,True,True,False
4.6333287,-0.026450291345018882,True,True,False
4.666662,0.27155008107694206,True,True,False
4.699995299999999,0.5598110102678698,True,True,False
4.7333286,0.8265467039373511,True,True,False
4.7666619,1.0608471233974004,True,True,False
4.7999952,1.253134296610398,True,True,False
4.8333285,1.3955606536856662,True,True,False
4.8666618,1.4823326279739508,True,True,False
4.8999951,1.5099461501128801,True,True,False
4.9333284,1.477324595840967,True,True,False
4.9666617,1.3858540493166032,True,True,False
4.999995,1.2392402995413714,True,True,False
5.0333283,1.0435200847676156,True,True,False
5.0666616,0.8068525059682055,True,True,False
5.0999949,0.5390401133143226,True,True,False
5.133328199999999,0.25109490620848834,True,True,False
5.1666615,-0.04524300335604911,True,True,False
5.1999948,-0.3380114548977088,True,True,False
5.2333281,-0.6155337282465608,True,True,False
5.266661399999999,-0.8669046065053495,True,True,False
5.2999947,-1.082433706288316,True,True,False
5.333328,-1.2540272947218616,True,True,False
5.3666613,-1.3754931661898118,True,True,False
5.399994599999999,-1.4427571397053491,True,True,False
5.4333279,-1.4539841415716959,True,True,False
5.4666612,-1.4096014256761926,True,True,False
5.4999945,-1.3122260225169957,True,True,False
5.5333278,-1.166502776400998,True,True,False
5.5666611,-0.9788631291742889,True,True,False
5.5999944,-0.757217971364485,True,True,False
5.6333277,-0.5106002802084884,True,True,False
5.666661,-0.24877481571394786,True,True,False
5.699994299999999,0.018167185347021515,True,True,False
5.7333276,0.2802105809618692,True,True,False
5.7666609,0.5277994448413701,True,True,False
5.7999942,0.752185764175842,True,True,False
5.833327499999999,0.9457310814535307,True,True,False
5.8666608,1.1021512335823842,True,True,False
5.8999941,1.2166974084877362,True,True,False
5.9333274,1.2862699171801875,True,True,False
5.966660699999999,1.309464202478206,True,True,False
5.999994,1.2863277967979374,True,True,False
6.0333273,1.2185471987516094,True,True,False
6.0666606,1.1095974947775213,True,True,False
6.099993899999999,0.9643306850351026,True,True,False
6.1333272,0.7887358209750229,True,True,False
6.1666605,0.5896676337133836,True,True,False
6.1999938,0.3745571916472747,True,True,False
6.2333271,0.15111794364816564,True,True,False
6.266660399999999,-0.07294034795029669,True,True,False
6.2999937,-0.29017870620101555,True,True,False
6.333327,-0.4936678671958022,True,True,False
6.3666603,-0.6771920152302762,True,True,False
6.399993599999999,-0.835412640295603,True,True,False
6.4333269,-0.9639901722004489,True,True,False
6.4666602,-1.059663248104048,True,True,False
6.4999935,-1.1202874143351775,True,True,False
6.533326799999999,-1.1448366535891354,True,True,False
6.5666601,-1.1333723002069012,True,True,False
6.5999934,-1.0869846279482909,True,True,False
6.6333267,-1.0077126689438103,True,True,False
6.666659999999999,-0.8984476836478691,True,True,False
6.6999933,-0.76282521172369,True,True,False
6.7333266,-0.6051098769856126,True,True,False
6.7666599,-0.43007619481057574,True,True,False
6.799993199999999,-0.24288764373687644,True,True,False
6.8333265,-0.04897531891392949,True,True,False
6.8666598,0.1460833209925634,True,True,False
6.8999931,0.3366856909416819,True,True,False
6.9333264,0.517325693637779,True,True,False
6.966659699999999,0.6827161149952004,True,True,False
6.999993,0.8279022550191625,True,True,False
7.0333263,0.9483403508591451,True,True,False
7.0666596,1.0400663245366686,True,True,False
7.099992899999999,1.09984263386423,True,True,False
7.1333262,1.125278445622264,True,True,False
7.1666595,1.1149375227899259,True,True,False
7.1999928,1.0684285496106267,True,True,False
7.233326099999999,0.9864721981499904,True,True,False
7.2666594,0.8709391734871814,True,True,False
7.2999927,0.724853822438291,True,True,False
7.333326,0.5523586856663475,True,True,False
7.366659299999999,0.3586366162003988,True,True,False
7.3999926,0.14978874585849714,True,True,False
7.4333259,-0.0673314116382888,True,True,False
7.4666592,-0.2853251732779185,True,True,False
7.499992499999999,-0.4964922803350411,True,True,False
7.533325799999999,-0.6931035644910941,True,True,False
7.5666591,-0.8676931699803399,True,True,False
7.5999924,-1.01335892526659,True,True,False
7.633325699999999,-1.1240580288235327,True,True,False
7.666658999999999,-1.1948843691458069,True,True,False
7.6999923,-1.2223136341040597,True,True,False
7.7333256,-1.204402938121707,True,True,False
7.766658899999999,-1.1409330248585143,True,True,False
7.799992199999999,-1.033483161069504,True,True,False
7.8333255,-0.8854315521127789,True,True,False
7.8666588,-0.7018773667978647,True,True,False
7.899992099999999,-0.4894841071744352,True,True,False
7.933325399999999,-0.256247916018171,True,True,False
7.9666587,-0.011198279654658822,True,True,False
7.999992,0.235841757938646,True,True,False
8.0333253,0.474591488156001,True,True,False
8.0666586,0.6951873813842765,True,True,False
8.0999919,0.8886096112397046,True,True,False
8.1333252,1.0469231531080014,True,True,False
8.166658499999999,1.1636181318615617,True,True,False
8.1999918,1.2338888179103147,True,True,False
8.2333251,1.2548390037894923,True,True,False
8.266658399999999,1.2256049269865876,True,True,False
8.2999917,1.147390707439673,True,True,False
8.333325,1.023415250212378,True,True,False
8.3666583,0.8587735314958221,True,True,False
8.3999916,0.6602189518021571,True,True,False
8.433324899999999,0.43587683217810813,True,True,False
8.4666582,0.19490199951054477,True,True,False
8.4999915,-0.05290436208321678,True,True,False
8.533324799999999,-0.2975019078514996,True,True,False
8.5666581,-0.5290249493539014,True,True,False
8.5999914,-0.7381854971090953,True,True,False
8.6333247,-0.9166489133338818,True,True,False
8.666658,-1.0573670229182035,True,True,False
8.699991299999999,-1.1548555901601731,True,True,False
8.7333246,-1.205405612915805,True,True,False
8.7666579,-1.2072207886949113,True,True,False
8.7999912,-1.1604766345852968,True,True,False
8.8333245,-1.0672999588474137,True,True,False
8.866657799999999,-0.9316705552570997,True,True,False
8.8999911,-0.7592500002605607,True,True,False
8.9333244,-0.5571451702576914,True,True,False
8.966657699999999,-0.3336164714670177,True,True,False
8.999991,-0.09780935214486781,True,True,False
9.0333243,0.14061821814483444,True,True,False
9.0666576,0.3720926503990141,True,True,False
9.0999909,0.5874171464956542,True,True,False
9.1333242,0.7781074213850778,True,True,False
9.1666575,0.9367145338715365,True,True,False
9.1999908,1.0571035904816835,True,True,False
9.2333241,1.134678988667086,True,True,False
9.2666574,1.1665490031571704,True,True,False
9.2999907,1.1516247928411543,True,True,False
9.333324,1.0906512397861279,True,True,False
9.3666573,0.9861693597955368,True,True,False
9.3999906,0.842412286938664,True,True,False
9.4333239,0.6651389826983756,True,True,False
9.4666572,0.46141181083730537,True,True,False
9.4999905,0.23932591422175084,True,True,False
9.5333238,0.007699895700654732,True,True,False
9.5666571,-0.22426139030728523,True,True,False
9.5999904,-0.4473201168480982,True,True,False
9.6333237,-0.6525623268396078,True,True,False
9.666657,-0.8317454966156371,True,True,False
9.6999903,-0.9776240250629277,True,True,False
9.7333236,-1.0842403050138516,True,True,False
9.7666569,-1.147169908000676,True,True,False
9.7999902,-1.1637107164371256,True,True,False
9.8333235,-1.1330075611828316,True,True,False
9.8666568,-1.0561060426328246,True,True,False
9.8999901,-0.9359316857470941,True,True,False
9.9333234,-0.7771933384866114,True,True,False
9.9666567,-0.58621268235298,True,True,False
9.99999,-0.370674545552814,True,True,False
10.0333233,-0.13944090534929032,True,True,False
10.0666566,0.09796919363865064,True,True,False
10.0999899,0.3318093867317954,True,True,False
10.1333232,0.5524343642525641,True,True,False
10.1666565,0.7506951783729112,True,True,False
10.1999898,0.9183183826069444,True,True,False
10.2333231,1.0482535528642194,True,True,False
10.2666564,1.1349746488581527,True,True,False
10.2999897,1.1747221815525615,True,True,False
10.333323,1.1656752278647868,True,True,False
10.3666563,1.1080449246759636,True,True,False
10.3999896,1.0040841015519493,True,True,False
10.4333229,0.8580110721432188,True,True,False
10.4666562,0.6758491725386511,True,True,False
10.4999895,0.46518726717293435,True,True,False
10.5333228,0.23486998264031403,True,True,False
10.5666561,-0.005370285808046023,True,True,False
10.5999894,-0.24532468240370137,True,True,False
10.6333227,-0.4747453008322868,True,True,False
10.666656,-0.6837898836332035,True,True,False
10.6999893,-0.8634542055743217,True,True,False
10.7333226,-1.0059726209777122,True,True,False
10.7666559,-1.105168250758257,True,True,False
10.7999892,-1.1567361788014325,True,True,False
10.8333225,-1.1584457609588412,True,True,False
10.8666558,-1.1102516197231636,True,True,False
10.8999891,-1.0143069578016093,True,True,False
10.9333224,-0.8748772923240707,True,True,False
10.9666557,-0.6981573782329675,True,True,False
10.999989,-0.49192146050182406,True,True,False
11.0333223,-0.2654251142902763,True,True,False
11.0666556,-0.028810055762732076,True,True,False
11.0999889,0.2075270452214662,True,True,False
11.1333222,0.43325165400918214,True,True,False
11.1666555,0.6385459322951492,True,True,False
11.1999888,0.8145379088417615,True,True,False
11.2333221,0.9536864961606452,True,True,False
11.2666554,1.050105689584787,True,True,False
11.2999887,1.0998140995754586,True,True,False
11.333322,1.1008993649059604,True,True,False
11.3666553,1.0535908177215758,True,True,False
11.3999886,0.9602378489257726,True,True,False
11.4333219,0.8251955725691368,True,True,False
11.4666552,0.6546234287927429,True,True,False
11.4999885,0.45620612140150096,True,True,False
11.5333218,0.2388095979322019,True,True,False
11.5666551,0.012087508097460368,True,True,False
11.5999884,-0.21394439126988918,True,True,False
11.6333217,-0.4293471607073666,True,True,False
11.666655,-0.6246917743996664,True,True,False
11.6999883,-0.7914676294571287,True,True,False
11.7333216,-0.9224489149323583,True,True,False
11.7666549,-1.0120032394162721,True,True,False
11.7999882,-1.0563295234185979,True,True,False
11.8333215,-1.053615307089143,True,True,False
11.8666548,-1.0041071653317446,True,True,False
11.8999881,-0.9100917057885216,True,True,False
11.9333214,-0.7757884866962449,True,True,False
11.9666547,-0.6071599658072447,True,True,False
11.999988,-0.41159709094519425,True,True,False
12.0333213,-0.19767219462624028,True,True,False
12.0666546,0.02523663293582896,True,True,False
12.0999879,0.2473481989099787,True,True,False
12.1333212,0.4589186273108355,True,True,False
12.1666545,0.6506612329566135,True,True,False
12.1999878,0.8141453160182344,True,True,False
12.2333211,0.9421571985112248,True,True,False
12.2666544,1.0290085356856338,True,True,False
12.2999877,1.0707792353512653,True,True,False
12.333321,1.065485106609291,True,True,False
12.3666543,1.013163519579601,True,True,False
12.3999876,0.9158737609554978,True,True,False
12.4333209,0.7776122809941671,True,True,False
12.4666542,0.6041465081720633,True,True,False
12.4999875,0.40277422325960455,True,True,False
12.533320799999998,0.1820185074618751,True,True,False
12.5666541,-0.04872910626721124,True,True,False
12.5999874,-0.2796025437389342,True,True,False
12.6333207,-0.5006759106160906,True,True,False
12.666654,-0.7023819053564911,True,True,False
12.6999873,-0.87591662174757,True,True,False
12.7333206,-1.0136139487586628,True,True,False
12.7666539,-1.1092739625108925,True,True,False
12.7999872,-1.1584315269801069,True,True,False
12.8333205,-1.1585537094906735,True,True,False
12.8666538,-1.109157484224608,True,True,False
12.8999871,-1.0118424320361354,True,True,False
12.9333204,-0.8702366217737031,True,True,False
12.9666537,-0.6898574392367212,True,True,False
12.999987,-0.47785356734619155,True,True,False
13.0333203,-0.24280500238389785,True,True,False
13.0666536,0.005687659836670511,True,True,False
13.0999869,0.257401952559227,True,True,False
13.1333202,0.5019022175813445,True,True,False
13.1666535,0.7289659737766538,True,True,False
13.1999868,0.9290026281361091,True,True,False
13.233320099999998,1.0934479407266278,True,True,False
13.2666534,1.2151186248085906,True,True,False
13.2999867,1.2885130109039737,True,True,False
13.33332,1.3100457721988912,True,True,False
13.3666533,1.2782072249131773,True,True,False
13.3999866,1.1936405930724039,True,True,False
13.4333199,1.0591337619989518,True,True,False
13.4666532,0.8795253286470426,True,True,False
13.4999865,0.6615280728647053,True,True,False
13.5333198,0.41347620176228295,True,True,False
13.5666531,0.14500574005797248,True,True,False
13.5999864,-0.13331986257372636,True,True,False
13.6333197,-0.41042456711867326,True,True,False
13.666653,-0.6751589378864699,True,True,False
13.6999863,-0.9167464608659578,True,True,False
13.7333196,-1.1252192684398405,True,True,False
13.7666529,-1.2918257541171805,True,True,False
13.7999862,-1.4093934624601796,True,True,False
13.8333195,-1.4726322194639052,True,True,False
13.8666528,-1.478364679320574,True,True,False
13.8999861,-1.4256742294700913,True,True,False
13.933319399999998,-1.3159634164445098,True,True,False
13.9666527,-1.1529196074452877,True,True,False
13.999986,-0.9423560424929454,True,True,False
14.0333193,-0.6921194326821986,True,True,False
14.0666526,-0.41167938932120424,True,True,False
14.0999859,-0.11172418893345877,True,True,False
14.1333192,0.19620383876441516,True,True,False
14.1666525,0.5001551930063514,True,True,False
14.1999858,0.7882383187788246,True,True,False
14.2333191,1.0490849813291052,True,True,False
14.2666524,1.2722978239553857,True,True,False
14.2999857,1.4488626247285064,True,True,False
14.333319,1.5715090299646142,True,True,False
14.3666523,1.6350054360166644,True,True,False
14.3999856,1.6363761515159494,True,True,False
14.4333189,1.5750319122943424,True,True,False
14.4666522,1.4528081337093828,True,True,False
14.4999855,1.273908846488979,True,True,False
14.5333188,1.0447579369887998,True,True,False
14.5666521,0.7737629583338829,True,True,False
14.5999854,0.4710002511278891,True,True,False
14.633318699999998,0.14783327125937518,True,True,False
14.666652,-0.1835212622040392,True,True,False
14.6999853,-0.51046262839146,True,True,False
14.7333186,-0.8204924984754559,True,True,False
14.7666519,-1.1016993990393884,True,True,False
14.7999852,-1.343222155728878,True,True,False
14.8333185,-1.535673970413578,True,True,False
14.8666518,-1.6715102731858311,True,True,False
14.8999851,-1.7453256695396424,True,True,False
14.9333184,-1.7540680884892197,True,True,False
14.9666517,-1.6971615180910524,True,True,False
14.999985,-1.576388089364678,True,True,False
15.0333183,-1.3960378507813076,True,True,False
15.066651599999998,-1.162853612287501,True,True,False
15.0999849,-0.8856167764538677,True,True,False
15.1333182,-0.5748234596333716,True,True,False
15.1666515,-0.2422668493312639,True,True,False
15.1999848,0.09943260557669435,True,True,False
15.2333181,0.4373294490197747,True,True,False
15.2666514,0.7586668365732276,True,True,False
15.2999847,1.0513800190420395,True,True,False
15.333317999999998,1.3045687259943808,True,True,False
15.3666513,1.5089189482564416,True,True,False
15.3999846,1.6570569402250965,True,True,False
15.4333179,1.7438213315529674,True,True,False
15.4666512,1.7664429070704377,True,True,False
15.4999845,1.7246257097142423,True,True,False
15.5333178,1.6205274506268623,True,True,False
15.5666511,1.458641570922512,True,True,False
15.5999844,1.2455874889734477,True,True,False
15.6333177,0.9898193941919647,True,True,False
15.666651,0.7012672419480647,True,True,False
15.6999843,0.39092622157922063,True,True,False
15.7333176,0.07041280260353791,True,True,False
15.766650899999998,-0.24849355463585523,True,True,False
15.7999842,-0.5543038338020004,True,True,False
15.8333175,-0.8362496082436514,True,True,False
15.8666508,-1.084673018429696,True,True,False
15.8999841,-1.291361960962743,True,True,False
15.9333174,-1.4498187030092766,True,True,False
15.9666507,-1.5554533925625358,True,True,False
15.999984,-1.6055833982732775,True,True,False
16.0333173,-1.5995774016071653,True,True,False
16.0666506,-1.5390147066914859,True,True,False
16.099983899999998,-1.4274444771609973,True,True,False
16.1333172,-1.2701514574467627,True,True,False
16.1666505,-1.0738875373217054,True,True,False
16.1999838,-0.8465565987893859,True,True,False
16.2333171,-0.596868393953992,True,True,False
16.2666504,-0.33397781731286547,True,True,False
16.2999837,-0.06712572525114494,True,True,False
16.333316999999997,0.19470353258171055,True,True,False
16.3666503,0.4430943830630734,True,True,False
16.3999836,0.6704708595523104,True,True,False
16.433316899999998,0.8703174180691088,True,True,False
16.4666502,1.037344090299481,True,True,False
16.4999835,1.1675933357395027,True,True,False
16.533316799999998,1.2584888870832893,True,True,False
16.5666501,1.30882958049073,True,True,False
16.5999834,1.3187334924142502,True,True,False
16.633316699999998,1.289539562073709,True,True,False
16.66665,1.223675191416027,True,True,False
16.6999833,1.1244990464904128,True,True,False
16.7333166,0.9961284363163699,True,True,False
16.7666499,0.8432602533344444,True,True,False
16.7999832,0.6709935906497608,True,True,False
16.8333165,0.4846608986669069,True,True,False
16.866649799999998,0.2896730195047178,True,True,False
16.8999831,0.09138176494644548,True,True,False
16.9333164,-0.10503799155248314,True,True,False
16.966649699999998,-0.2946863359657237,True,True,False
16.999983,-0.4728950441217654,True,True,False
17.0333163,-0.635264980396472,True,True,False
17.066649599999998,-0.778141941385619,True,True,False
17.0999829,-0.8986362223220433,True,True,False
17.1333162,-0.9944768149589,True,True,False
17.1666495,-1.063996328918423,True,True,False
17.1999828,-1.1061062901395562,True,True,False
17.2333161,-1.1202681413304607,True,True,False
17.2666494,-1.1064645832900362,True,True,False
17.299982699999997,-1.0651748435457167,True,True,False
17.333316,-0.9973561356957529,True,True,False
17.3666493,-0.9044320926141701,True,True,False
17.399982599999998,-0.7882874425938732,True,True,False
17.4333159,-0.6512667742569334,True,True,False
17.4666492,-0.49617402118943676,True,True,False
17.499982499999998,-0.32626839312693556,True,True,False
17.5333158,-0.1452519673022714,True,True,False
17.5666491,0.04275591630503473,True,True,False
17.5999824,0.23326191769498797,True,True,False
17.6333157,0.42146323309380324,True,True,False
17.666649,0.6023357670676242,True,True,False
17.6999823,0.7707467180588697,True,True,False
17.733315599999997,0.9215905394144074,True,True,False
17.7666489,1.0499453120425557,True,True,False
17.7999822,1.1512446604692101,True,True,False
17.833315499999998,1.2214585965929283,True,True,False
17.8666488,1.2572752147441484,True,True,False
17.8999821,1.2562741036100444,True,True,False
17.933315399999998,1.2170817792635225,True,True,False
17.9666487,1.139499444641038,True,True,False
17.999982,1.0246588092995847,True,True,False
18.0333153,0.8751504096353012,True,True,False
18.0666486,0.6947018400610216,True,True,False
18.0999819,0.4880601642444686,True,True,False
18.1333152,0.26103241019817364,True,True,False
18.1666485,0.020346177548584473,True,True,False
18.1999818,-0.22653388534982924,True,True,False
18.2333151,-0.47162985025925447,True,True,False
18.2666484,-0.7067084114869522,True,True,False
18.2999817,-0.9235647087749418,True,True,False
18.333315,-1.1143220097041815,True,True,False
18.3666483,-1.271735713876984,True,True,False
18.3999816,-1.389489138903399,True,True,False
18.4333149,-1.4624681028724273,True,True,False
18.4666482,-1.4870014851577276,True,True,False
18.4999815,-1.4610557518230562,True,True,False
18.5333148,-1.3843728648825202,True,True,False
18.5666481,-1.258543013465059,True,True,False
18.5999814,-1.0870061338722798,True,True,False
18.6333147,-0.8749791191308827,True,True,False
18.666648,-0.6293088264398242,True,True,False
18.6999813,-0.35825432368825955,True,True,False
18.7333146,-0.07120511348748158,True,True,False
18.7666479,0.22165482862884534,True,True,False
18.7999812,0.5097246240979192,True,True,False
18.8333145,0.7823908518150656,True,True,False
18.8666478,1.0294422657973397,True,True,False
18.8999811,1.2414775386041057,True,True,False
18.9333144,1.4102885792715665,True,True,False
18.9666477,1.5292026556639342,True,True,False
18.999981,1.5932616682336491,True,True,False
19.0333143,1.5996527845112023,True,True,False
19.0666476,1.5478611495695904,True,True,False
19.0999809,1.4394774022990033,True,True,False
19.1333142,1.2782685430226177,True,True,False
19.1666475,1.070049672802644,True,True,False
19.1999808,0.8224712328470685,True,True,False
19.2333141,0.54472978327483,True,True,False
19.2666474,0.24721376719891808,True,True,False
19.2999807,-0.05890137106834005,True,True,False
19.333314,-0.36209204559648633,True,True,False
19.3666473,-0.6509411328031981,True,True,False
19.3999806,-0.9145893306647763,True,True,False
19.4333139,-1.143164374863236,True,True,False
19.4666472,-1.3281701475800172,True,True,False
19.4999805,-1.462819448325212,True,True,False
19.5333138,-1.542296648156147,True,True,False
19.5666471,-1.5639395038411625,True,True,False
19.5999804,-1.5273329240813227,True,True,False
19.6333137,-1.4343112922847852,True,True,False
19.666647,-1.2888698835628625,True,True,False
19.6999803,-1.096989787720031,True,True,False
19.7333136,-0.866384390096412,True,True,False
19.7666469,-0.6061787065345707,True,True,False
19.7999802,-0.32653557669283945,True,True,False
19.8333135,-0.03824477789529623,True,True,False
19.8666468,0.2477075516241965,True,True,False
19.8999801,0.5205712417422355,True,True,False
19.9333134,0.770248470121121,True,True,False
19.9666467,0.9876774865015304,True,True,False
19.99998,1.1650475307808703,True,True,False
20.0333133,1.2962603703260505,True,True,False
20.0666466,1.3772700315919166,True,True,False
20.0999799,1.4059622331106438,True,True,False
20.1333132,1.3822687197251389,True,True,False
20.1666465,1.3081199157255,True,True,False
20.1999798,1.1873182422916262,True,True,False
20.2333131,1.025339965043851,True,True,False
20.2666464,0.8290762616451947,True,True,False
20.2999797,0.6065264266698631,True,True,False
20.333313,0.36645767997961254,True,True,False
20.3666463,0.11804687140343027,True,True,False
20.3999796,-0.12948052770012758,True,True,False
20.4333129,-0.36719935605293835,True,True,False
20.4666462,-0.5868080625577109,True,True,False
20.4999795,-0.7809145977612963,True,True,False
20.5333128,-0.9432753247458088,True,True,False
20.5666461,-1.0689798805456479,True,True,False
20.5999794,-1.1545775827919866,True,True,False
20.6333127,-1.1981436634292726,True,True,False
20.666646,-1.1992861925538758,True,True,False
20.6999793,-1.1590969152834043,True,True,False
20.7333126,-1.0800512671063935,True,True,False
20.7666459,-0.9658644858277072,True,True,False
20.7999792,-0.8213119542745116,True,True,False
20.8333125,-0.6520226672111352,True,True,False
20.8666458,-0.464255024045265,True,True,False
20.8999791,-0.2646640349852123,True,True,False
20.9333124,-0.06006854135335619,True,True,False
20.9666457,0.14277374477980914,True,True,False
20.999979,0.3374021665037142,True,True,False
21.0333123,0.5177896641385885,True,True,False
21.0666456,0.6785557796021173,True,True,False
21.0999789,0.8150815162928542,True,True,False
21.1333122,0.9236207317059326,True,True,False
21.1666455,1.0013707220852195,True,True,False
21.1999788,1.0465119260345899,True,True,False
21.2333121,1.0582188985380325,True,True,False
21.2666454,1.0366453598060743,True,True,False
21.2999787,0.9828864824113888,True,True,False
21.333312,0.8989216671998781,True,True,False
21.3666453,0.787540914754147,True,True,False
21.3999786,0.6522575812011655,True,True,False
21.4333119,0.4972098813390852,True,True,False
21.4666452,0.3270530390817063,True,True,False
21.4999785,0.14684355405817429,True,True,False
21.5333118,-0.038083284530836876,True,True,False
21.5666451,-0.22224170078408273,True,True,False
21.5999784,-0.40012863528171005,True,True,False
21.6333117,-0.5663607625649226,True,True,False
21.666645,-0.7158138847642199,True,True,False
21.6999783,-0.8437627552683458,True,True,False
21.7333116,-0.9460187674549909,True,True,False
21.7666449,-1.0190622735399317,True,True,False
21.7999782,-1.0601656477836274,True,True,False
21.8333115,-1.0675026519005846,True,True,False
21.8666448,-1.0402392729525773,True,True,False
21.8999781,-0.9786010527809914,True,True,False
21.9333114,-0.8839120680403906,True,True,False
21.9666447,-0.7586011884114899,True,True,False
21.999978,-0.6060256111409124,True,True,False
22.0333113,-0.4306090704378643,True,True,False
22.0666446,-0.2378248170696662,True,True,False
22.0999779,-0.03391348062929613,True,True,False
22.1333112,0.174292556012479,True,True,False
22.1666445,0.37958894868071485,True,True,False
22.1999778,0.5746453919670635,True,True,False
22.2333111,0.7522697887238452,True,True,False
22.2666444,0.9056810915931667,True,True,False
22.2999777,1.0287801967929544,True,True,False
22.333311,1.1164075737113575,True,True,False
22.3666443,1.1645761145986944,True,True,False
