time_s,base,covered,observed,interpolated
5.833327499999999,1.1091340279561097,True,True,False
5.8666608,1.1910477472343413,True,True,False
5.8999941,0.9984939087664314,True,True,False
5.9333274,0.6614860851438557,True,True,False
5.966660699999999,0.3318461882524783,True,True,False
5.999994,0.10704294424877661,True,True,False
6.0333273,0.0008285807137865375,True,True,False
6.0666606,-0.03478028076964639,True,True,False
6.099993899999999,-0.07102681777909077,True,True,False
6.1333272,-0.1754988779832063,True,True,False
6.1666605,-0.3933680128805035,True,True,False
6.1999938,-0.724987922461215,True,True,False
6.2333271,-1.1084406292336337,True,True,False
6.266660399999999,-1.4276817829947486,True,True,False
6.2999937,-1.5523117236170152,True,True,False
6.333327,-1.3918330524633988,True,True,False
6.3666603,-0.9384163582800968,True,True,False
6.399993599999999,-0.28040306289639993,True,True,False
6.4333269,0.4185936698204402,True,True,False
6.4666602,0.9703025735766803,True,True,False
6.4999935,1.2278309140477959,True,True,False
6.533326799999999,1.143949891873124,True,True,False
6.5666601,0.7958676689879877,True,True,False
6.5999934,0.35988099287858716,True,True,False
6.6333267,0.04072519411245521,True,True,False
6.666659999999999,-0.01623765982523085,True,True,False
6.6999933,0.2099565745825218,True,True,False
6.7333266,0.6070844065702325,True,True,False
6.7666599,0.9832369134017153,True,True,False
6.799993199999999,1.1531415852321185,True,True,False
6.8333265,1.0136943118959758,True,True,False
6.8666598,0.5807131640184264,True,True,False
6.8999931,-0.019345029699234916,True,True,False
6.9333264,-0.5970763660922979,True,True,False
6.966659699999999,-0.9730013444236237,True,True,False
6.999993,-1.0497671268830226,True,True,False
7.0333263,-0.8505666827861917,True,True,False
7.0666596,-0.5019962871182064,True,True,False
7.099992899999999,-0.17000599772013555,True,True,False
7.1333262,0.015708099790909,True,True,False
7.1666595,0.01243011737841548,True,True,False
7.1999928,-0.12645340448129572,True,True,False
7.233326099999999,-0.28095856722898255,True,True,False
7.2666594,-0.3190679757615326,True,True,False
7.2999927,-0.15546238981901161,True,True,False
7.333326,0.20899781803490816,True,True,False
7.366659299999999,0.6811087902006312,True,True,False
7.3999926,1.1030600424593655,True,True,False
7.4333259,1.306804297414354,True,True,False
7.4666592,1.1808220720151699,True,True,False
7.499992499999999,0.7257057249205711,True,True,False
7.533325799999999,0.07067575325012727,True,True,False
7.5666591,-0.5676012406643078,True,True,False
7.5999924,-0.9758194182691994,True,True,False
7.633325699999999,-1.0431903161970684,True,True,False
7.666658999999999,-0.814465952019829,True,True,False
7.6999923,-0.4645513874754239,True,True,False
7.7333256,-0.20715362075589677,True,True,False
7.766658899999999,-0.18756676610505868,True,True,False
7.799992199999999,-0.41592506806458907,True,True,False
7.8333255,-0.7703399307642079,True,True,False
7.8666588,-1.0593214856362392,True,True,False
7.899992099999999,-1.106066020474129,True,True,False
