time_s,base,covered,observed,interpolated
3.6999963,-0.28838824189288276,True,True,False
3.7333296,-0.8530396523065651,True,True,False
3.7666629,-1.0503061519113952,True,True,False
3.7999962,-0.7923185176114763,True,True,False
3.8333295,-0.17951162413990962,True,True,False
3.8666628,0.5419732483677517,True,True,False
3.8999961,1.0825315802732554,True,True,False
3.9333294,1.223945125528995,True,True,False
3.9666627,0.9007688245438811,True,True,False
3.999996,0.22234540357080598,True,True,False
4.0333293,-0.5662230135967778,True,True,False
4.0666626,-1.1689481688370025,True,True,False
4.0999959,-1.3441817475320692,True,True,False
4.1333292,-0.9972256025399197,True,True,False
4.1666625,-0.22582681303102,True,True,False
4.1999958,0.7050475662289365,True,True,False
4.2333291,1.4571124937803508,True,True,False
4.2666624,1.7469321773069857,True,True,False
4.2999957,1.4554782459580224,True,True,False
4.333329,0.6757434171907917,True,True,False
4.3666623,-0.31763833198966324,True,True,False
4.3999956,-1.1653382795515033,True,True,False
4.433328899999999,-1.5545555363860912,True,True,False
4.4666622,-1.3393529456558755,True,True,False
4.4999955,-0.6036138402740091,True,True,False
4.5333288,0.36462569946276613,True,True,False
4.566662099999999,1.1849381101341017,True,True,False
4.5999954,1.5378250965087632,True,True,False
4.6333287,1.2920914989319987,True,True,False
4.666662,0.5533851085716411,True,True,False
4.699995299999999,-0.380858396386128,True,True,False
4.7333286,-1.1382822783491817,True,True,False
4.7666619,-1.4156562114893267,True,True,False
4.7999952,-1.0981933670893618,True,True,False
4.8333285,-0.30898620623101264,True,True,False
4.8666618,0.6359013142240533,True,True,False
4.8999951,1.3547791780489638,True,True,False
4.9333284,1.5561788171548607,True,True,False
4.9666617,1.152250846374233,True,True,False
4.999995,0.2847868565633007,True,True,False
5.0333283,-0.7367472907157564,True,True,False
5.0666616,-1.5550518685775356,True,True,False
5.0999949,-1.898009020223395,True,True,False
5.133328199999999,-1.6752386444848875,True,True,False
5.1666615,-1.0007449193520856,True,True,False
5.1999948,-0.1371000363393001,True,True,False
5.2333281,0.6092397831608457,True,True,False
5.266661399999999,0.9977556581450042,True,True,False
5.2999947,0.9319559631508664,True,True,False
5.333328,0.4857893427688448,True,True,False
5.3666613,-0.12552618064569213,True,True,False
5.399994599999999,-0.6227462149991249,True,True,False
5.4333279,-0.7680474616180014,True,True,False
5.4666612,-0.46335175460911776,True,True,False
5.4999945,0.2007512888914258,True,True,False
5.5333278,0.9734667258056077,True,True,False
5.5666611,1.543833608172572,True,True,False
5.5999944,1.6694994018994072,True,True,False
5.6333277,1.2760111896396222,True,True,False
5.666661,0.4867200005687438,True,True,False
5.699994299999999,-0.42284599828184233,True,True,False
5.7333276,-1.1264011043599094,True,True,False
5.7666609,-1.3695677661604093,True,True,False
5.7999942,-1.0711220566421795,True,True,False
5.833327499999999,-0.3620980224947983,True,True,False
5.8666608,0.4597732010180224,True,True,False
5.8999941,1.0487762962807172,True,True,False
5.9333274,1.154341308036935,True,True,False
5.966660699999999,0.7249027405646862,True,True,False
5.999994,-0.07019670337492835,True,True,False
6.0333273,-0.9060206287158025,True,True,False
6.0666606,-1.43032295258654,True,True,False
6.099993899999999,-1.4100554828282075,True,True,False
6.1333272,-0.8369674320418494,True,True,False
6.1666605,0.062159882499408625,True,True,False
6.1999938,0.9284148426036177,True,True,False
6.2333271,1.4431134637761287,True,True,False
6.266660399999999,1.4733020048540313,True,True,False
6.2999937,1.103243953732587,True,True,False
6.333327,0.5470561385215484,True,True,False
6.3666603,0.017654582775532345,True,True,False
6.399993599999999,-0.36669321176176106,True,True,False
6.4333269,-0.6037350762057839,True,True,False
6.4666602,-0.7665980602287449,True,True,False
6.4999935,-0.9346562147324926,True,True,False
6.533326799999999,-1.1351228622713079,True,True,False
6.5666601,-1.322920579486268,True,True,False
6.5999934,-1.401941841625241,True,True,False
6.6333267,-1.2705713225382833,True,True,False
6.666659999999999,-0.8703692661883417,True,True,False
6.6999933,-0.22171084289240967,True,True,False
6.7333266,0.5665320610664875,True,True,False
6.7666599,1.3214663676064298,True,True,False
6.799993199999999,1.860858307971002,True,True,False
6.8333265,2.0584816067361054,True,True,False
6.8666598,1.8915462864932884,True,True,False
6.8999931,1.4474698446366576,True,True,False
6.9333264,0.8873073494379089,True,True,False
6.966659699999999,0.3831931474302974,True,True,False
6.999993,0.054503041796801904,True,True,False
7.0333263,-0.07496541587983391,True,True,False
7.0666596,-0.08225859260623973,True,True,False
7.099992899999999,-0.10790316869709135,True,True,False
7.1333262,-0.2891974777865088,True,True,False
7.1666595,-0.6923134935442186,True,True,False
7.1999928,-1.2719132675240603,True,True,False
7.233326099999999,-1.8742235055291023,True,True,False
7.2666594,-2.2820243827575153,True,True,False
7.2999927,-2.287429357332646,True,True,False
7.333326,-1.7734190941920558,True,True,False
7.366659299999999,-0.7795125806844084,True,True,False
7.3999926,0.480869885082634,True,True,False
7.4333259,1.6757129617625326,True,True,False
7.4666592,2.4718674935648846,True,True,False
7.499992499999999,2.6643283189172196,True,True,False
7.533325799999999,2.253823525384474,True,True,False
7.5666591,1.4351512931946375,True,True,False
7.5999924,0.5092047686255622,True,True,False
7.633325699999999,-0.23245029001711406,True,True,False
7.666658999999999,-0.6049391896855539,True,True,False
7.6999923,-0.5847091382664434,True,True,False
7.7333256,-0.3079955923132906,True,True,False
7.766658899999999,-0.009955430349300074,True,True,False
7.799992199999999,0.07563974537464403,True,True,False
7.8333255,-0.1844340198426292,True,True,False
7.8666588,-0.764143813646947,True,True,False
7.899992099999999,-1.480288916759116,True,True,False
7.933325399999999,-2.0535370084395828,True,True,False
7.9666587,-2.209068978404708,True,True,False
7.999992,-1.7859633885208868,True,True,False
8.0333253,-0.8168784332909534,True,True,False
8.0666586,0.46049080879653714,True,True,False
8.0999919,1.6784748436636379,True,True,False
8.1333252,2.477198405417228,True,True,False
8.166658499999999,2.6440738406375464,True,True,False
8.1999918,2.190630210492948,True,True,False
8.2333251,1.3343824924847847,True,True,False
8.266658399999999,0.4009064198236097,True,True,False
8.2999917,-0.30529598235884287,True,True,False
8.333325,-0.6098972461024025,True,True,False
8.3666583,-0.5225806990490325,True,True,False
8.3999916,-0.2185279239984897,True,True,False
8.433324899999999,0.04704394849799164,True,True,False
8.4666582,0.05687973554937017,True,True,False
8.4999915,-0.2701013640886566,True,True,False
8.533324799999999,-0.8429684897693299,True,True,False
8.5666581,-1.4379159420548326,True,True,False
8.5999914,-1.792984365510074,True,True,False
8.6333247,-1.7181243003005013,True,True,False
8.666658,-1.176322010503963,True,True,False
8.699991299999999,-0.3029095896173715,True,True,False
8.7333246,0.6467892285925294,True,True,False
8.7666579,1.4001445085432052,True,True,False
8.7999912,1.7710501065371929,True,True,False
8.8333245,1.7152465269417243,True,True,False
8.866657799999999,1.3219003308080486,True,True,False
8.8999911,0.762796729142296,True,True,False
8.9333244,0.22809967567415457,True,True,False
8.966657699999999,-0.13343015981209838,True,True,False
8.999991,-0.2585113083132833,True,True,False
9.0333243,-0.1864543521586079,True,True,False
9.0666576,-0.04081110051737734,True,True,False
9.0999909,0.0225322380323612,True,True,False
9.1333242,-0.11625433860699246,True,True,False
9.1666575,-0.48286284589971273,True,True,False
9.1999908,-0.984712330539588,True,True,False
9.2333241,-1.4332469611637502,True,True,False
9.2666574,-1.6119575844669911,True,True,False
9.2999907,-1.371063275187399,True,True,False
9.333324,-0.7084357653954337,True,True,False
9.3666573,0.2089709100188368,True,True,False
9.3999906,1.1036018171171207,True,True,False
9.4333239,1.7017780848321706,True,True,False
9.4666572,1.8453297816982495,True,True,False
9.4999905,1.5441155411583292,True,True,False
9.5333238,0.9549171644343943,True,True,False
9.5666571,0.31258637827517466,True,True,False
9.5999904,-0.15501135625849805,True,True,False
9.6333237,-0.3073655240032951,True,True,False
9.666657,-0.14552912189952097,True,True,False
9.6999903,0.18448766866971608,True,True,False
9.7333236,0.4498519515883684,True,True,False
9.7666569,0.4319697837209129,True,True,False
9.7999902,0.02569345283803633,True,True,False
9.8333235,-0.7090326693276614,True,True,False
9.8666568,-1.5603310493246714,True,True,False
9.8999901,-2.2303496664970286,True,True,False
9.9333234,-2.434704845332431,True,True,False
9.9666567,-2.0133563011619833,True,True,False
9.99999,-1.014727573556493,True,True,False
10.0333233,0.29456863498682095,True,True,False
10.0666566,1.518157070852138,True,True,False
10.0999899,2.2875512380622527,True,True,False
10.1333232,2.411298953499207,True,True,False
10.1666565,1.937172134303412,True,True,False
10.1999898,1.1070686614355127,True,True,False
10.2333231,0.24634862802579027,True,True,False
10.2666564,-0.3568568620098308,True,True,False
10.2999897,-0.5452235295816951,True,True,False
10.333323,-0.33616230217012705,True,True,False
10.3666563,0.09650636705641771,True,True,False
10.3999896,0.4975713536497738,True,True,False
10.4333229,0.6337803402673241,True,True,False
10.4666562,0.3836403016726844,True,True,False
10.4999895,-0.22057776332040568,True,True,False
10.5333228,-1.0063685655638477,True,True,False
10.5666561,-1.7159048714805327,True,True,False
10.5999894,-2.0863638636394475,True,True,False
10.6333227,-1.940925872287256,True,True,False
10.666656,-1.2635347386040279,True,True,False
10.6999893,-0.2208922967808832,True,True,False
10.7333226,0.8897203666256774,True,True,False
10.7666559,1.7512626572052066,True,True,False
10.7999892,2.1452242546658407,True,True,False
10.8333225,2.0208444929969502,True,True,False
10.8666558,1.4917828378853497,True,True,False
10.8999891,0.7767590522438814,True,True,False
10.9333224,0.11570828652331935,True,True,False
10.9666557,-0.3113973999678783,True,True,False
10.999989,-0.44118649469446186,True,True,False
11.0333223,-0.34103267151299044,True,True,False
11.0666556,-0.17259366979650037,True,True,False
11.0999889,-0.11575430510096504,True,True,False
11.1333222,-0.2855708438801425,True,True,False
11.1666555,-0.680646257555982,True,True,False
11.1999888,-1.1824560247877205,True,True,False
11.2333221,-1.5995164725339495,True,True,False
11.2666554,-1.7377710819714514,True,True,False
11.2999887,-1.4759209264874322,True,True,False
11.333322,-0.821741738495243,True,True,False
11.3666553,0.07502867573934181,True,True,False
11.3999886,0.9673032153651732,True,True,False
11.4333219,1.6017201807364954,True,True,False
11.4666552,1.8155012278142015,True,True,False
11.4999885,1.5914851680624837,True,True,False
11.5333218,1.0517179971408728,True,True,False
11.5666551,0.403417193313177,True,True,False
11.5999884,-0.1387496411972954,True,True,False
11.6333217,-0.43079667672260746,True,True,False
11.666655,-0.4487575680993601,True,True,False
11.6999883,-0.28266789295525974,True,True,False
11.7333216,-0.07588653475104039,True,True,False
11.7666549,0.055049759716267056,True,True,False
11.7999882,0.07224721371657589,True,True,False
11.8333215,0.014132514156661528,True,True,False
11.8666548,-0.044807202361525134,True,True,False
11.8999881,-0.03489441317400334,True,True,False
11.9333214,0.08419788603392231,True,True,False
11.9666547,0.3069672211910296,True,True,False
11.999988,0.5714339758421503,True,True,False
12.0333213,0.7684357218972212,True,True,False
12.0666546,0.77899660553351,True,True,False
12.0999879,0.52669841055131,True,True,False
12.1333212,0.019428284480852164,True,True,False
12.1666545,-0.6398073696884151,True,True,False
12.1999878,-1.2765233638964906,True,True,False
12.2333211,-1.6941411281541823,True,True,False
12.2666544,-1.7395053552978788,True,True,False
12.2999877,-1.369385045766809,True,True,False
12.333321,-0.6857848387427354,True,True,False
12.3666543,0.09213480104869413,True,True,False
12.3999876,0.715502077822924,True,True,False
12.4333209,1.007908079698197,True,True,False
12.4666542,0.9315686027724701,True,True,False
12.4999875,0.5928324501271997,True,True,False
12.533320799999998,0.19478556920584006,True,True,False
12.5666541,-0.03923598552400255,True,True,False
12.5999874,0.049060659831168724,True,True,False
12.6333207,0.4780761896709849,True,True,False
12.666654,1.0945131490065356,True,True,False
12.6999873,1.6179466827956066,True,True,False
12.7333206,1.7593854636603017,True,True,False
12.7666539,1.361252020240295,True,True,False
12.7999872,0.4826378236140223,True,True,False
12.8333205,-0.6203087874484082,True,True,False
12.8666538,-1.605648716011232,True,True,False
12.8999871,-2.185403523397715,True,True,False
12.9333204,-2.2309540459722466,True,True,False
12.9666537,-1.809236720384647,True,True,False
12.999987,-1.1383808891096252,True,True,False
13.0333203,-0.4792738445061484,True,True,False
13.0666536,-0.018025325319287612,True,True,False
13.0999869,0.19567762090264681,True,True,False
13.1333202,0.2328846652899109,True,True,False
13.1666535,0.2233018487975751,True,True,False
13.1999868,0.28876437401296223,True,True,False
13.233320099999998,0.4942785392417196,True,True,False
13.2666534,0.8220724867699974,True,True,False
13.2999867,1.1723120942720624,True,True,False
13.33332,1.3971535529448418,True,True,False
13.3666533,1.3646192920970923,True,True,False
13.3999866,1.0237741002798104,True,True,False
13.4333199,0.4333876526976499,True,True,False
13.4666532,-0.2579509666618198,True,True,False
13.4999865,-0.8624093729122162,True,True,False
13.5333198,-1.2137692857084832,True,True,False
13.5666531,-1.2256718434707676,True,True,False
13.5999864,-0.9283896125598144,True,True,False
13.6333197,-0.46050423382755007,True,True,False
13.666653,-0.009547965477543132,True,True,False
13.6999863,0.27309708779661396,True,True,False
13.7333196,0.3377328211555217,True,True,False
13.7666529,0.24640563103600044,True,True,False
13.7999862,0.12760195288113363,True,True,False
13.8333195,0.10830677266611768,True,True,False
13.8666528,0.25944548826952574,True,True,False
13.8999861,0.5719423132824722,True,True,False
13.933319399999998,0.9614719820322163,True,True,False
13.9666527,1.2926352238908014,True,True,False
13.999986,1.416671100636517,True,True,False
14.0333193,1.219771018678326,True,True,False
14.0666526,0.673007761317641,True,True,False
14.0999859,-0.1352737536775741,True,True,False
14.1333192,-1.0067221673445828,True,True,False
14.1666525,-1.6909403689355043,True,True,False
14.1999858,-1.9812630048253035,True,True,False
14.2333191,-1.8089055271772736,True,True,False
14.2666524,-1.283694083079492,True,True,False
14.2999857,-0.6483727808173709,True,True,False
14.333319,-0.1619758835688934,True,True,False
14.3666523,0.02610938407233255,True,True,False
14.3999856,-0.058847907719427876,True,True,False
14.4333189,-0.2461786121677465,True,True,False
14.4666522,-0.31766624436795576,True,True,False
14.4999855,-0.11418870128728295,True,True,False
14.5333188,0.39360521587585107,True,True,False
14.5666521,1.0851443212021745,True,True,False
14.5999854,1.7250518480096328,True,True,False
14.633318699999998,2.051344267067596,True,True,False
14.666652,1.8878782610651408,True,True,False
14.6999853,1.2290721401675833,True,True,False
14.7333186,0.2549773282881399,True,True,False
14.7666519,-0.7307298738515455,True,True,False
14.7999852,-1.413941273991648,True,True,False
14.8333185,-1.5910389544644736,True,True,False
14.8666518,-1.2537717181407289,True,True,False
14.8999851,-0.6030506489198451,True,True,False
14.9333184,0.02750172490085157,True,True,False
14.9666517,0.3207473092794513,True,True,False
14.999985,0.12890116090214193,True,True,False
15.0333183,-0.45411454565713893,True,True,False
15.066651599999998,-1.1341037170562671,True,True,False
15.0999849,-1.5405323802537567,True,True,False
15.1333182,-1.379798272615366,True,True,False
15.1666515,-0.5679468073271579,True,True,False
15.1999848,0.7093710142512469,True,True,False
15.2333181,2.0497252193532436,True,True,False
15.2666514,2.9900374878952443,True,True,False
15.2999847,3.197531507598724,True,True,False
15.333317999999998,2.603296704909204,True,True,False
15.3666513,1.4158793428116985,True,True,False
15.3999846,0.0189174266268511,True,True,False
15.4333179,-1.1858126476523376,True,True,False
15.4666512,-1.9168762321777955,True,True,False
15.4999845,-2.085954397407531,True,True,False
15.5333178,-1.792931690905694,True,True,False
15.5666511,-1.2581490215003248,True,True,False
15.5999844,-0.7212870487240763,True,True,False
15.6333177,-0.3444865806904312,True,True,False
15.666651,-0.15988150841615476,True,True,False
15.6999843,-0.08525747869688446,True,True,False
15.7333176,0.006539351243245668,True,True,False
15.766650899999998,0.20827632676145194,True,True,False
15.7999842,0.5282278440613677,True,True,False
15.8333175,0.8849034372056347,True,True,False
15.8666508,1.1442604951391246,True,True,False
15.8999841,1.1841457887936946,True,True,False
15.9333174,0.9569463084124601,True,True,False
15.9666507,0.5176823407952214,True,True,False
15.999984,0.0016338477105276757,True,True,False
16.0333173,-0.43574328192764306,True,True,False
16.0666506,-0.6827492684728309,True,True,False
16.099983899999998,-0.7081789495441891,True,True,False
16.1333172,-0.5642043882284419,True,True,False
16.1666505,-0.36570078019050617,True,True,False
16.1999838,-0.2493149795788878,True,True,False
16.2333171,-0.31232764002794805,True,True,False
16.2666504,-0.5539318561720341,True,True,False
16.2999837,-0.8597041300825883,True,True,False
16.333316999999997,-1.0499056635940645,True,True,False
16.3666503,-0.9686104523341503,True,True,False
16.3999836,-0.5614523251334153,True,True,False
16.433316899999998,0.1005522208166934,True,True,False
16.4666502,0.8521441973759536,True,True,False
16.4999835,1.490566643931165,True,True,False
16.533316799999998,1.8364944708307256,True,True,False
16.5666501,1.792562481391538,True,True,False
16.5999834,1.383046480152786,True,True,False
16.633316699999998,0.7490368241173506,True,True,False
16.66665,0.0946873704624487,True,True,False
16.6999833,-0.3897824830377734,True,True,False
16.7333166,-0.5952848727061029,True,True,False
16.7666499,-0.5285453396082376,True,True,False
16.7999832,-0.3026186395113827,True,True,False
16.8333165,-0.08342965735698453,True,True,False
16.866649799999998,-0.010384155213165372,True,True,False
16.8999831,-0.1277364976567705,True,True,False
16.9333164,-0.36775696062827656,True,True,False
16.966649699999998,-0.5992726682926662,True,True,False
16.999983,-0.70504420016413,True,True,False
17.0333163,-0.632042478838595,True,True,False
17.066649599999998,-0.39736148154366996,True,True,False
17.0999829,-0.07196190547414105,True,True,False
17.1333162,0.24569469988481368,True,True,False
17.1666495,0.47082326771522376,True,True,False
17.1999828,0.5708067051796429,True,True,False
17.2333161,0.5653206755980346,True,True,False
17.2666494,0.48501498081692257,True,True,False
17.299982699999997,0.3313559461401458,True,True,False
17.333316,0.08163953505403279,True,True,False
17.3666493,-0.2610344222078817,True,True,False
17.399982599999998,-0.6222474227298175,True,True,False
17.4333159,-0.8698652313914683,True,True,False
17.4666492,-0.8894507911750095,True,True,False
17.499982499999998,-0.6659103535352753,True,True,False
17.5333158,-0.30760786113911187,True,True,False
17.5666491,0.008323087582909675,True,True,False
17.5999824,0.13497626386834446,True,True,False
17.6333157,0.03730765823432159,True,True,False
17.666649,-0.18703953226269437,True,True,False
17.6999823,-0.35398459672683213,True,True,False
17.733315599999997,-0.28631425576458663,True,True,False
17.7666489,0.0862893636868723,True,True,False
17.7999822,0.6782353757561482,True,True,False
17.833315499999998,1.2894184744235238,True,True,False
17.8666488,1.711623628324001,True,True,False
17.8999821,1.8250608573121816,True,True,False
17.933315399999998,1.629971968370538,True,True,False
17.9666487,1.2156014901790246,True,True,False
17.999982,0.7042361151760329,True,True,False
18.0333153,0.2035829332347766,True,True,False
18.0666486,-0.22397819497682775,True,True,False
18.0999819,-0.5765531836776957,True,True,False
18.1333152,-0.898880366619273,True,True,False
18.1666485,-1.2293092602671174,True,True,False
18.1999818,-1.5411122472697958,True,True,False
18.2333151,-1.735928773457893,True,True,False
18.2666484,-1.7027374355949376,True,True,False
18.2999817,-1.393154008301948,True,True,False
18.333315,-0.8536760238753198,True,True,False
18.3666483,-0.1985814147650589,True,True,False
18.3999816,0.44221856119918507,True,True,False
18.4333149,0.956049922712746,True,True,False
18.4666482,1.2555798289110254,True,True,False
18.4999815,1.2899074552153253,True,True,False
18.5333148,1.0695166685394324,True,True,False
18.5666481,0.6811572944221012,True,True,False
18.5999814,0.2656907827845956,True,True,False
18.6333147,-0.039880635176593855,True,True,False
18.666648,-0.16528393774292965,True,True,False
18.6999813,-0.1365255239317411,True,True,False
18.7333146,-0.05452904299409866,True,True,False
18.7666479,-0.03629114100203212,True,True,False
18.7999812,-0.1513331750514288,True,True,False
18.8333145,-0.3868123221738262,True,True,False
18.8666478,-0.6593004538047539,True,True,False
18.8999811,-0.8647121096337193,True,True,False
18.9333144,-0.9325532696140312,True,True,False
18.9666477,-0.8493839639961337,True,True,False
18.999981,-0.6456025441280806,True,True,False
19.0333143,-0.3690090415490867,True,True,False
19.0666476,-0.06859547629573517,True,True,False
19.0999809,0.20905721519745787,True,True,False
19.1333142,0.42453665221230624,True,True,False
19.1666475,0.56079850118319,True,True,False
19.1999808,0.6380194253544785,True,True,False
19.2333141,0.7075746398427313,True,True,False
19.2666474,0.8212272658428186,True,True,False
19.2999807,0.9945283274830854,True,True,False
19.333314,1.1875520852849073,True,True,False
19.3666473,1.314667169567563,True,True,False
19.3999806,1.2817497676290601,True,True,False
19.4333139,1.0363774815893672,True,True,False
19.4666472,0.6051833697930088,True,True,False
19.4999805,0.09340974385231249,True,True,False
19.5333138,-0.3585973477122894,True,True,False
19.5666471,-0.6396304435163709,True,True,False
19.5999804,-0.7146316526155913,True,True,False
19.6333137,-0.6282404375578011,True,True,False
19.666647,-0.47230423236472374,True,True,False
19.6999803,-0.3461173318592881,True,True,False
19.7333136,-0.32582070348213826,True,True,False
19.7666469,-0.44015601130467535,True,True,False
19.7999802,-0.6533999454366847,True,True,False
19.8333135,-0.8699756029756889,True,True,False
19.8666468,-0.9723999712809035,True,True,False
19.8999801,-0.8810449505438758,True,True,False
19.9333134,-0.5996286945085437,True,True,False
19.9666467,-0.21464659669035754,True,True,False
19.99998,0.14484257904515455,True,True,False
20.0333133,0.35382037020380885,True,True,False
20.0666466,0.32773869679140955,True,True,False
20.0999799,0.05476430463549441,True,True,False
20.1333132,-0.3815368862330858,True,True,False
20.1666465,-0.8138028258813015,True,True,False
20.1999798,-1.0497078095959826,True,True,False
20.2333131,-0.9558056126208888,True,True,False
20.2666464,-0.5192435845712537,True,True,False
20.2999797,0.14919357198464156,True,True,False
20.333313,0.8651879612799152,True,True,False
20.3666463,1.4367526358518874,True,True,False
20.3999796,1.7168594537228887,True,True,False
20.4333129,1.6376738372607187,True,True,False
20.4666462,1.227377188400168,True,True,False
20.4999795,0.6064536095553187,True,True,False
20.5333128,-0.036479652442188835,True,True,False
20.5666461,-0.48670821267954995,True,True,False
20.5999794,-0.5657174254870561,True,True,False
20.6333127,-0.2081543147536587,True,True,False
20.666646,0.481507546659776,True,True,False
20.6999793,1.2412873785485203,True,True,False
20.7333126,1.748234567591225,True,True,False
20.7666459,1.7582478195095144,True,True,False
20.7999792,1.2161733295092412,True,True,False
20.8333125,0.2798292731780927,True,True,False
20.8666458,-0.7449981856931374,True,True,False
20.8999791,-1.5194763985829407,True,True,False
20.9333124,-1.7965889940327406,True,True,False
20.9666457,-1.5239380934821405,True,True,False
20.999979,-0.8806538877981926,True,True,False
21.0333123,-0.20916810287870322,True,True,False
21.0666456,0.14325497060937753,True,True,False
21.0999789,-0.00589505656195735,True,True,False
21.1333122,-0.5877846096052307,True,True,False
21.1666455,-1.3239036985724069,True,True,False
21.1999788,-1.8616403562365667,True,True,False
21.2333121,-1.9234049224187602,True,True,False
21.2666454,-1.4096409001359944,True,True,False
21.2999787,-0.43734302886019105,True,True,False
21.333312,0.6919971899671473,True,True,False
21.3666453,1.5974112210615634,True,True,False
21.3999786,1.9700299582280378,True,True,False
21.4333119,1.7080425946518747,True,True,False
21.4666452,0.9649707761929815,True,True,False
21.4999785,0.07943692152475172,True,True,False
21.5333118,-0.5793119920589699,True,True,False
21.5666451,-0.7689838021004773,True,True,False
21.5999784,-0.46088508163800435,True,True,False
21.6333117,0.1724992766439073,True,True,False
21.666645,0.8488289465785961,True,True,False
21.6999783,1.2980096992191716,True,True,False
21.7333116,1.3643578039645525,True,True,False
21.7666449,1.0523780254724135,True,True,False
21.7999782,0.5021348649663928,True,True,False
21.8333115,-0.08839528789785146,True,True,False
21.8666448,-0.5455990713969942,True,True,False
21.8999781,-0.76249599982015,True,True,False
21.9333114,-0.7031583122704114,True,True,False
21.9666447,-0.4030510788939418,True,True,False
21.999978,0.026869231630580817,True,True,False
22.0333113,0.42032103436176943,True,True,False
22.0666446,0.6163290280716364,True,True,False
22.0999779,0.5342844111909502,True,True,False
22.1333112,0.21443594643908864,True,True,False
22.1666445,-0.20557772736601274,True,True,False
22.1999778,-0.5604723762771641,True,True,False
22.2333111,-0.7290690109781804,True,True,False
22.2666444,-0.6818169704851417,True,True,False
22.2999777,-0.49626762285115256,True,True,False
22.333311,-0.3205294066705864,True,True,False
22.3666443,-0.2766763779113706,True,True,False
22.3999776,-0.3633377546174442,True,True,False
22.4333109,-0.4493206805852602,True,True,False
22.4666442,-0.375983605365237,True,True,False
22.4999775,-0.08478305348601914,True,True,False
22.5333108,0.33199022322561933,True,True,False
22.5666441,0.6910256705748979,True,True,False
