time_s,base,covered,observed,interpolated
3.4999965,-0.17414266160233005,True,True,False
3.5333298,0.1437661498775147,True,True,False
3.5666631,0.415010030570562,True,True,False
3.5999964,0.5082755756348751,True,True,False
3.6333297,0.3743404107663838,True,True,False
3.666663,0.0635731972494995,True,True,False
3.6999963,-0.29897177682661225,True,True,False
3.7333296,-0.5681279179325334,True,True,False
3.7666629,-0.6392206885192903,True,True,False
3.7999962,-0.49025868596315625,True,True,False
3.8333295,-0.18937269392965725,True,True,False
3.8666628,0.13507809734340684,True,True,False
3.8999961,0.3494403476953845,True,True,False
3.9333294,0.3718150594740012,True,True,False
3.9666627,0.20589529380670057,True,True,False
3.999996,-0.06406920408619488,True,True,False
4.0333293,-0.3124077508803127,True,True,False
4.0666626,-0.42393454071077136,True,True,False
4.0999959,-0.33734680968450265,True,True,False
4.1333292,-0.06710508988159654,True,True,False
4.1666625,0.3028695581147677,True,True,False
4.1999958,0.6513299204321116,True,True,False
4.2333291,0.863480650020414,True,True,False
4.2666624,0.8687433352524848,True,True,False
4.2999957,0.6624332905816299,True,True,False
4.333329,0.30916070761721404,True,True,False
4.3666623,-0.0733979581392455,True,True,False
4.3999956,-0.3521714989040146,True,True,False
4.433328899999999,-0.4314681657890555,True,True,False
4.4666622,-0.30030842092404025,True,True,False
4.4999955,-0.04830465501584054,True,True,False
4.5333288,0.16533402892190027,True,True,False
4.566662099999999,0.18411329690378073,True,True,False
4.5999954,-0.062249931674231894,True,True,False
4.6333287,-0.5093366354213299,True,True,False
4.666662,-0.978038719994065,True,True,False
4.699995299999999,-1.256016128314932,True,True,False
4.7333286,-1.1972905474156317,True,True,False
4.7666619,-0.7902854250968248,True,True,False
4.7999952,-0.16498067492108615,True,True,False
4.8333285,0.46021376142900416,True,True,False
4.8666618,0.8677528606660966,True,True,False
4.8999951,0.9307610309435989,True,True,False
4.9333284,0.6661395649861016,True,True,False
4.9666617,0.22633455792429716,True,True,False
4.999995,-0.16714504165315686,True,True,False
5.0333283,-0.31926477137330733,True,True,False
5.0666616,-0.14735135691261433,True,True,False
5.0999949,0.2775409994459798,True,True,False
5.133328199999999,0.7546536816900355,True,True,False
5.1666615,1.0383917295328762,True,True,False
5.1999948,0.9508854185519455,True,True,False
5.2333281,0.47108829292648036,True,True,False
5.266661399999999,-0.24613677292255667,True,True,False
5.2999947,-0.9340450364354397,True,True,False
5.333328,-1.3286013582199612,True,True,False
5.3666613,-1.277209669639215,True,True,False
5.399994599999999,-0.7959179550239585,True,True,False
5.4333279,-0.05812052383011897,True,True,False
5.4666612,0.6748604025053477,True,True,False
5.4999945,1.1526357252658657,True,True,False
5.5333278,1.2269508584481115,True,True,False
5.5666611,0.9011077296860914,True,True,False
5.5999944,0.3199461042386892,True,True,False
5.6333277,-0.29280950834247893,True,True,False
5.666661,-0.722503394718427,True,True,False
5.699994299999999,-0.8417199267122301,True,True,False
5.7333276,-0.650487306454338,True,True,False
5.7666609,-0.267219172058902,True,True,False
5.7999942,0.1229533363754448,True,True,False
5.833327499999999,0.3433618331929151,True,True,False
5.8666608,0.2983532815532459,True,True,False
5.8999941,0.01428690043000218,True,True,False
5.9333274,-0.3723692526241084,True,True,False
5.966660699999999,-0.6772745640220114,True,True,False
5.999994,-0.7503789224700853,True,True,False
6.0333273,-0.5386727434627027,True,True,False
6.0666606,-0.10494196992286099,True,True,False
6.099993899999999,0.399731660066379,True,True,False
6.1333272,0.7960713812800948,True,True,False
6.1666605,0.9466171410229021,True,True,False
6.1999938,0.8083935521538713,True,True,False
6.2333271,0.4463872009140041,True,True,False
6.266660399999999,0.004081697960620986,True,True,False
6.2999937,-0.35329049305690363,True,True,False
6.333327,-0.4992385702801486,True,True,False
6.3666603,-0.39047445678766174,True,True,False
6.399993599999999,-0.08314598810945836,True,True,False
6.4333269,0.2846070986578095,True,True,False
6.4666602,0.5419923854550017,True,True,False
6.4999935,0.554162115528788,True,True,False
6.533326799999999,0.28393510900228436,True,True,False
6.5666601,-0.18444803631428378,True,True,False
6.5999934,-0.6749568391863144,True,True,False
6.6333267,-0.9903031794014524,True,True,False
6.666659999999999,-0.9922970055775667,True,True,False
6.6999933,-0.6593700977321711,True,True,False
6.7333266,-0.09855460046068672,True,True,False
6.7666599,0.4932061203782087,True,True,False
6.799993199999999,0.9029968397571411,True,True,False
6.8333265,0.9825727580567247,True,True,False
6.8666598,0.7060201793577798,True,True,False
6.8999931,0.1810498909523597,True,True,False
6.9333264,-0.3939993063099486,True,True,False
6.966659699999999,-0.809895624423345,True,True,False
6.999993,-0.9267655549342494,True,True,False
7.0333263,-0.7218716762564209,True,True,False
7.0666596,-0.2909184800433785,True,True,False
7.099992899999999,0.19159744824465744,True,True,False
7.1333262,0.5368964439067014,True,True,False
7.1666595,0.6120923488724901,True,True,False
7.1999928,0.39358136745115707,True,True,False
7.233326099999999,-0.019610172599500486,True,True,False
7.2666594,-0.44204089631276194,True,True,False
7.2999927,-0.6733602026008758,True,True,False
7.333326,-0.5773644910578606,True,True,False
7.366659299999999,-0.1409505379077289,True,True,False
7.3999926,0.5112927689304981,True,True,False
7.4333259,1.158950707311126,True,True,False
7.4666592,1.5698852279256312,True,True,False
7.499992499999999,1.5900271864005897,True,True,False
7.533325799999999,1.200774933090551,True,True,False
7.5666591,0.5217886150223736,True,True,False
7.5999924,-0.23792002053566552,True,True,False
7.633325699999999,-0.8547144172296723,True,True,False
7.666658999999999,-1.1602353923474265,True,True,False
7.6999923,-1.0887059546932887,True,True,False
7.7333256,-0.695267363289208,True,True,False
7.766658899999999,-0.14084872487718408,True,True,False
7.799992199999999,0.35752599949787794,True,True,False
7.8333255,0.6002360181507486,True,True,False
7.8666588,0.4786811383202147,True,True,False
7.899992099999999,0.02058666174145609,True,True,False
7.933325399999999,-0.6140537305793509,True,True,False
7.9666587,-1.1888989045579412,True,True,False
7.999992,-1.4796330372776683,True,True,False
8.0333253,-1.3611279632262228,True,True,False
8.0666586,-0.8594782749435592,True,True,False
8.0999919,-0.14802453530081935,True,True,False
8.1333252,0.5138562170138945,True,True,False
8.166658499999999,0.8808755481736978,True,True,False
8.1999918,0.8248846297002144,True,True,False
8.2333251,0.39487660050687085,True,True,False
8.266658399999999,-0.20000892814856006,True,True,False
8.2999917,-0.6812395909668891,True,True,False
8.333325,-0.8217641970820245,True,True,False
8.3666583,-0.5395205143391836,True,True,False
8.3999916,0.07360706645961423,True,True,False
8.433324899999999,0.7917032906474601,True,True,False
8.4666582,1.3445944093291216,True,True,False
8.4999915,1.5248185428621055,True,True,False
8.533324799999999,1.2709277719915233,True,True,False
8.5666581,0.6914609433301717,True,True,False
8.5999914,0.018268220364774795,True,True,False
8.6333247,-0.4899157885679321,True,True,False
8.666658,-0.6519205844074968,True,True,False
8.699991299999999,-0.43409739994578633,True,True,False
8.7333246,0.04152708430085919,True,True,False
8.7666579,0.5522520553457322,True,True,False
8.7999912,0.8664318306421013,True,True,False
8.8333245,0.8328225313567381,True,True,False
8.866657799999999,0.4361928310553781,True,True,False
8.8999911,-0.19683274987359498,True,True,False
8.9333244,-0.8428464341456532,True,True,False
8.966657699999999,-1.2629084640509574,True,True,False
8.999991,-1.2918645857013107,True,True,False
9.0333243,-0.903183369450227,True,True,False
9.0666576,-0.22399680470987302,True,True,False
9.0999909,0.5065392456077894,True,True,False
9.1333242,1.0208776021401458,True,True,False
9.1666575,1.1205218884423882,True,True,False
9.1999908,0.7544992690092145,True,True,False
9.2333241,0.04745882803813173,True,True,False
9.2666574,-0.7397561183587982,True,True,False
9.2999907,-1.3058808924222083,True,True,False
9.333324,-1.4243871673957114,True,True,False
9.3666573,-1.0328345749454764,True,True,False
9.3999906,-0.2615186766594112,True,True,False
9.4333239,0.6108397593619372,True,True,False
9.4666572,1.2598574340464708,True,True,False
9.4999905,1.439221488403531,True,True,False
9.5333238,1.0767379044602092,True,True,False
9.5666571,0.30307846947126843,True,True,False
9.5999904,-0.5981868319664697,True,True,False
9.6333237,-1.2983656459441004,True,True,False
9.666657,-1.5470160392602412,True,True,False
9.6999903,-1.2642314962238845,True,True,False
9.7333236,-0.5672139399090279,True,True,False
9.7666569,0.27906321272860596,True,True,False
9.7999902,0.9667259617488748,True,True,False
9.8333235,1.260664858428579,True,True,False
9.8666568,1.0792544703303533,True,True,False
9.8999901,0.5158445926270461,True,True,False
9.9333234,-0.19997052391434275,True,True,False
9.9666567,-0.7871923273448395,True,True,False
9.99999,-1.0178454591173351,True,True,False
10.0333233,-0.8043448439077412,True,True,False
10.0666566,-0.23409439129061285,True,True,False
10.0999899,0.4663060085524529,True,True,False
10.1333232,1.0240836706661778,True,True,False
10.1666565,1.2302365780521975,True,True,False
10.1999898,1.0204159268977797,True,True,False
10.2333231,0.496810556866495,True,True,False
10.2666564,-0.11588875552063145,True,True,False
10.2999897,-0.5644894184194389,True,True,False
10.333323,-0.673322615825555,True,True,False
10.3666563,-0.41512223055008796,True,True,False
10.3999896,0.08419091780194139,True,True,False
10.4333229,0.6040961377822041,True,True,False
10.4666562,0.920989337660588,True,True,False
10.4999895,0.8946520342059088,True,True,False
10.5333228,0.5194852955520116,True,True,False
10.5666561,-0.07601981894493218,True,True,False
10.5999894,-0.6807250371537724,True,True,False
10.6333227,-1.083000934734996,True,True,False
10.666656,-1.1505679831340712,True,True,False
10.6999893,-0.8770677669480464,True,True,False
10.7333226,-0.3803418406248319,True,True,False
10.7666559,0.14312970104785658,True,True,False
10.7999892,0.4904165938612741,True,True,False
10.8333225,0.5277730464940091,True,True,False
10.8666558,0.24338940196207232,True,True,False
10.8999891,-0.24465893668125469,True,True,False
10.9333224,-0.7307442156342101,True,True,False
10.9666557,-0.9995352214049098,True,True,False
10.999989,-0.9110715690632607,True,True,False
11.0333223,-0.4606165962889739,True,True,False
11.0666556,0.21224024671593467,True,True,False
11.0999889,0.8711780496522736,True,True,False
11.1333222,1.2699941830197832,True,True,False
11.1666555,1.2470448867620088,True,True,False
11.1999888,0.7927697296974873,True,True,False
11.2333221,0.06214388231294798,True,True,False
11.2666554,-0.6776942474345802,True,True,False
11.2999887,-1.1471312501061706,True,True,False
11.333322,-1.1609682116832047,True,True,False
11.3666553,-0.6993759140080741,True,True,False
11.3999886,0.08140185082390072,True,True,False
11.4333219,0.8999069736556068,True,True,False
11.4666552,1.4484445229388931,True,True,False
11.4999885,1.5114632332157085,True,True,False
11.5333218,1.0576641095641932,True,True,False
11.5666551,0.2602624252980191,True,True,False
11.5999884,-0.5710859813610909,True,True,False
11.6333217,-1.1187996838661984,True,True,False
11.666655,-1.1881154723075191,True,True,False
11.6999883,-0.7832046413865618,True,True,False
11.7333216,-0.09840534537088114,True,True,False
11.7666549,0.5692415721928844,True,True,False
11.7999882,0.9469774583923586,True,True,False
11.8333215,0.8968650336659872,True,True,False
11.8666548,0.46260883066635256,True,True,False
11.8999881,-0.16251851854650382,True,True,False
11.9333214,-0.7241249010891111,True,True,False
11.9666547,-1.0084743554119153,True,True,False
11.999988,-0.9184642559324564,True,True,False
12.0333213,-0.5021326298977864,True,True,False
12.0666546,0.0701168838637721,True,True,False
12.0999879,0.570198924500797,True,True,False
12.1333212,0.79844917605827,True,True,False
12.1666545,0.6608217316290431,True,True,False
12.1999878,0.2067112904163093,True,True,False
12.2333211,-0.3877593554389808,True,True,False
12.2666544,-0.8838866571032095,True,True,False
12.2999877,-1.0691543899948601,True,True,False
12.333321,-0.84201561018237,True,True,False
12.3666543,-0.2628296415468964,True,True,False
12.3999876,0.4557739924996402,True,True,False
12.4333209,1.028285346314317,True,True,False
12.4666542,1.2195486088072234,True,True,False
12.4999875,0.9537475264665242,True,True,False
12.533320799999998,0.3511909365024467,True,True,False
12.5666541,-0.32686157808029775,True,True,False
12.5999874,-0.7951779618560115,True,True,False
12.6333207,-0.864796319902485,True,True,False
12.666654,-0.5147939999027593,True,True,False
12.6999873,0.1066351677173734,True,True,False
12.7333206,0.7448432659946572,True,True,False
12.7666539,1.138908055305137,True,True,False
12.7999872,1.121539265283586,True,True,False
12.8333205,0.6812738292296204,True,True,False
12.8666538,-0.03437996181872808,True,True,False
12.8999871,-0.7726859546907398,True,True,False
12.9333204,-1.2648644335407682,True,True,False
12.9666537,-1.3202951128281355,True,True,False
12.999987,-0.8964802984202269,True,True,False
13.0333203,-0.1228812947712067,True,True,False
13.0666536,0.7326591422974621,True,True,False
13.0999869,1.3520064228514255,True,True,False
13.1333202,1.4859999853700856,True,True,False
13.1666535,1.0593914942970089,True,True,False
13.1999868,0.2108248885467892,True,True,False
13.233320099999998,-0.7566656802690305,True,True,False
13.2666534,-1.4944491759804288,True,True,False
13.2999867,-1.7432280143222192,True,True,False
13.33332,-1.4288736986807602,True,True,False
13.3666533,-0.6864301660489318,True,True,False
13.3999866,0.19266775736846667,True,True,False
13.4333199,0.8719028001888444,True,True,False
13.4666532,1.1005599524747218,True,True,False
13.4999865,0.8127665641889446,True,True,False
13.5333198,0.15313360064631776,True,True,False
13.5666531,-0.5819549448398058,True,True,False
13.5999864,-1.0642993121204603,True,True,False
13.6333197,-1.067962833651674,True,True,False
13.666653,-0.5644620360720605,True,True,False
13.6999863,0.2598656118070105,True,True,False
13.7333196,1.0764692275186247,True,True,False
13.7666529,1.5540817590236768,True,True,False
13.7999862,1.5051390341240212,True,True,False
13.8333195,0.9672609588054736,True,True,False
13.8666528,0.1807759251494078,True,True,False
13.8999861,-0.5210030022585562,True,True,False
13.933319399999998,-0.8538000800505053,True,True,False
13.9666527,-0.6970966259857447,True,True,False
13.999986,-0.1395324446486954,True,True,False
14.0333193,0.5606202059609485,True,True,False
14.0666526,1.084226008530655,True,True,False
14.0999859,1.1847403353535066,True,True,False
14.1333192,0.7903655506886552,True,True,False
14.1666525,0.032537696932193425,True,True,False
14.1999858,-0.8095879328263673,True,True,False
14.2333191,-1.4227191006275057,True,True,False
14.2666524,-1.5815604591003867,True,True,False
14.2999857,-1.2319815928396545,True,True,False
14.333319,-0.5092561572722648,True,True,False
14.3666523,0.31186675800173175,True,True,False
14.3999856,0.920271981535028,True,True,False
14.4333189,1.0906845073701503,True,True,False
14.4666522,0.7759977111068254,True,True,False
14.4999855,0.12601174924535338,True,True,False
14.5333188,-0.5792064483219169,True,True,False
14.5666521,-1.0498517224791488,True,True,False
14.5999854,-1.1031529701941178,True,True,False
14.633318699999998,-0.7280485487712193,True,True,False
14.666652,-0.08161632221355171,True,True,False
14.6999853,0.5738832851214029,True,True,False
14.7333186,0.9732865234406154,True,True,False
14.7666519,0.9563448803311412,True,True,False
14.7999852,0.5354314715865687,True,True,False
14.8333185,-0.10990794039660652,True,True,False
14.8666518,-0.709616004227737,True,True,False
14.8999851,-1.0167091772746513,True,True,False
14.9333184,-0.9092398713794114,True,True,False
14.9666517,-0.4376705162470021,True,True,False
14.999985,0.20158026812107124,True,True,False
15.0333183,0.7527192439056577,True,True,False
15.066651599999998,1.0080280657823542,True,True,False
15.0999849,0.8898591213455276,True,True,False
15.1333182,0.47361327305579914,True,True,False
15.1666515,-0.053453290701668474,True,True,False
15.1999848,-0.4734136841012269,True,True,False
15.2333181,-0.6227860035915185,True,True,False
15.2666514,-0.45132154285221693,True,True,False
15.2999847,-0.0353404700968602,True,True,False
15.333317999999998,0.4583562588041258,True,True,False
15.3666513,0.8412867546336472,True,True,False
15.3999846,0.9740138048989816,True,True,False
15.4333179,0.811186710535061,True,True,False
15.4666512,0.40877841340167254,True,True,False
15.4999845,-0.10213134217491443,True,True,False
15.5333178,-0.5610515956672251,True,True,False
15.5666511,-0.8282579578457883,True,True,False
15.5999844,-0.8279738457884426,True,True,False
15.6333177,-0.5749121916193289,True,True,False
15.666651,-0.17410804316780137,True,True,False
15.6999843,0.21210569327088116,True,True,False
15.7333176,0.4242024539342623,True,True,False
15.766650899999998,0.371447146574168,True,True,False
15.7999842,0.07345733597953939,True,True,False
15.8333175,-0.34538441971881484,True,True,False
15.8666508,-0.7072350471829146,True,True,False
15.8999841,-0.8523198467330381,True,True,False
15.9333174,-0.7002011089179286,True,True,False
15.9666507,-0.2826202700225579,True,True,False
15.999984,0.2601655005233804,True,True,False
16.0333173,0.7245199862224496,True,True,False
16.0666506,0.9225897137047194,True,True,False
16.099983899999998,0.7646939509249354,True,True,False
16.1333172,0.30407078538523447,True,True,False
16.1666505,-0.279580297505664,True,True,False
16.1999838,-0.7506084476819747,True,True,False
16.2333171,-0.9107089225807358,True,True,False
16.2666504,-0.6768291446918742,True,True,False
16.2999837,-0.11564735562065288,True,True,False
16.333316999999997,0.5768209485643433,True,True,False
16.3666503,1.1457119528043564,True,True,False
16.3999836,1.3742028019154158,True,True,False
16.433316899999998,1.1679614429788434,True,True,False
16.4666502,0.5920278412770947,True,True,False
16.4999835,-0.15323439511691803,True,True,False
16.533316799999998,-0.8063754585184311,True,True,False
16.5666501,-1.1429024231900806,True,True,False
16.5999834,-1.0630975302207375,True,True,False
16.633316699999998,-0.6341664090199491,True,True,False
16.66665,-0.06289449281324892,True,True,False
16.6999833,0.3949352936231042,True,True,False
16.7333166,0.5474306492147126,True,True,False
16.7666499,0.347948765619027,True,True,False
16.7999832,-0.09022792075674216,True,True,False
16.8333165,-0.5480046216114448,True,True,False
16.866649799999998,-0.7975934474235103,True,True,False
16.8999831,-0.7009920174984204,True,True,False
16.9333164,-0.26933688549786694,True,True,False
16.966649699999998,0.339470870340323,True,True,False
16.999983,0.884024054940612,True,True,False
17.0333163,1.140000976690888,True,True,False
17.066649599999998,0.9957693985373914,True,True,False
17.0999829,0.4993639646487816,True,True,False
17.1333162,-0.16330096249855336,True,True,False
17.1666495,-0.74578408782261,True,True,False
17.1999828,-1.0381742951366653,True,True,False
17.2333161,-0.9446604937959514,True,True,False
17.2666494,-0.5143260640169705,True,True,False
17.299982699999997,0.08339998155573572,True,True,False
17.333316,0.627235394584664,True,True,False
17.3666493,0.9288420660921552,True,True,False
17.399982599999998,0.9005383031593885,True,True,False
17.4333159,0.5806742243389507,True,True,False
17.4666492,0.11029244819355076,True,True,False
17.499982499999998,-0.3250979593326206,True,True,False
17.5333158,-0.5641581989017849,True,True,False
17.5666491,-0.5257991571719686,True,True,False
17.5999824,-0.23687244813899166,True,True,False
17.6333157,0.1768770920315,True,True,False
17.666649,0.536010932212017,True,True,False
17.6999823,0.675935437542113,True,True,False
17.733315599999997,0.513915820155457,True,True,False
17.7666489,0.08584822781390342,True,True,False
17.7999822,-0.46522943407744277,True,True,False
17.833315499999998,-0.9445820617592369,True,True,False
17.8666488,-1.1801934850117402,True,True,False
17.8999821,-1.0854996006904702,True,True,False
17.933315399999998,-0.689597257287227,True,True,False
17.9666487,-0.12804967206139115,True,True,False
17.999982,0.4028421153100382,True,True,False
18.0333153,0.717785159353422,True,True,False
18.0666486,0.7182689382100894,True,True,False
18.0999819,0.43755508696770873,True,True,False
18.1333152,0.02518058205987342,True,True,False
18.1666485,-0.32460804936594106,True,True,False
18.1999818,-0.45833082830067245,True,True,False
18.2333151,-0.31803385931056005,True,True,False
18.2666484,0.048055961776516755,True,True,False
18.2999817,0.5066028842743568,True,True,False
18.333315,0.8808855611071857,True,True,False
18.3666483,1.0107795936337274,True,True,False
18.3999816,0.8193111389084494,True,True,False
18.4333149,0.3546504330219782,True,True,False
18.4666482,-0.22243907812368696,True,True,False
18.4999815,-0.704368043389265,True,True,False
18.5333148,-0.9208523648645477,True,True,False
18.5666481,-0.8008546602552371,True,True,False
18.5999814,-0.3922433143601648,True,True,False
18.6333147,0.15759082939627564,True,True,False
18.666648,0.6482746336307392,True,True,False
18.6999813,0.8909585662067833,True,True,False
18.7333146,0.7782835644672709,True,True,False
18.7666479,0.33408785832848653,True,True,False
18.7999812,-0.286192311930041,True,True,False
18.8333145,-0.8521548843972322,True,True,False
18.8666478,-1.1484524762035357,True,True,False
18.8999811,-1.059438085461386,True,True,False
18.9333144,-0.6167196084177478,True,True,False
18.9666477,0.006927158236897216,True,True,False
18.999981,0.5591395322624,True,True,False
19.0333143,0.8086087679662765,True,True,False
19.0666476,0.646255341646385,True,True,False
19.0999809,0.1384961890202879,True,True,False
19.1333142,-0.49638907932846116,True,True,False
19.1666475,-0.978711015639248,True,True,False
19.1999808,-1.082864905088627,True,True,False
19.2333141,-0.7295500438006894,True,True,False
19.2666474,-0.02098615946566511,True,True,False
19.2999807,0.7938465018008075,True,True,False
19.333314,1.4148235192106733,True,True,False
19.3666473,1.611162506129863,True,True,False
19.3999806,1.3132170939188703,True,True,False
19.4333139,0.635333830984562,True,True,False
19.4666472,-0.17425506309578245,True,True,False
19.4999805,-0.8297741157767047,True,True,False
19.5333138,-1.1119007808867398,True,True,False
19.5666471,-0.9444609413583066,True,True,False
19.5999804,-0.42030183765839685,True,True,False
19.6333137,0.23364712355610956,True,True,False
19.666647,0.744400212314093,True,True,False
19.6999803,0.9033015147462922,True,True,False
19.7333136,0.6526332359539567,True,True,False
19.7666469,0.10939080804909969,True,True,False
19.7999802,-0.4853224757715139,True,True,False
19.8333135,-0.8699169060251147,True,True,False
19.8666468,-0.873958253911044,True,True,False
19.8999801,-0.48964201623306897,True,True,False
19.9333134,0.1254476839103999,True,True,False
19.9666467,0.7120900293981389,True,True,False
19.99998,1.0115133251573643,True,True,False
20.0333133,0.865990016187674,True,True,False
20.0666466,0.28267140874205543,True,True,False
20.0999799,-0.5603899263327876,True,True,False
20.1333132,-1.3709686339620268,True,True,False
20.1666465,-1.8498003628955833,True,True,False
20.1999798,-1.8132650479122645,True,True,False
20.2333131,-1.2767566916684567,True,True,False
20.2666464,-0.44941688849759975,True,True,False
20.2999797,0.364558047891013,True,True,False
20.333313,0.9045550122176121,True,True,False
20.3666463,1.0565581267162996,True,True,False
20.3999796,0.8760866507806326,True,True,False
20.4333129,0.5354973189629035,True,True,False
20.4666462,0.23134806397016597,True,True,False
20.4999795,0.09777409693704608,True,True,False
20.5333128,0.16381929200948878,True,True,False
20.5666461,0.3662426083543586,True,True,False
20.5999794,0.5983350939637095,True,True,False
20.6333127,0.7611581477870494,True,True,False
20.666646,0.7942077517314209,True,True,False
20.6999793,0.6834639043923944,True,True,False
20.7333126,0.4547183454692938,True,True,False
20.7666459,0.157935055517425,True,True,False
20.7999792,-0.15175306192792698,True,True,False
20.8333125,-0.4282832854481901,True,True,False
20.8666458,-0.6395768515036322,True,True,False
20.8999791,-0.7658278009569343,True,True,False
20.9333124,-0.79678670771158,True,True,False
20.9666457,-0.7315432559342425,True,True,False
20.999979,-0.5806569430664039,True,True,False
21.0333123,-0.3681381109605257,True,True,False
21.0666456,-0.13059382243120368,True,True,False
21.0999789,0.08850930232933843,True,True,False
21.1333122,0.2504344575903102,True,True,False
21.1666455,0.33553782051433373,True,True,False
21.1999788,0.35242917985143146,True,True,False
21.2333121,0.3340417441092654,True,True,False
21.2666454,0.31877163865540536,True,True,False
21.2999787,0.32477423574658243,True,True,False
21.333312,0.33396042688136196,True,True,False
21.3666453,0.2995441591072261,True,True,False
21.3999786,0.17548269611651868,True,True,False
21.4333119,-0.04953049342990877,True,True,False
21.4666452,-0.3344505199352631,True,True,False
21.4999785,-0.5965509383282246,True,True,False
21.5333118,-0.7465520703762737,True,True,False
21.5666451,-0.7303100333665693,True,True,False
21.5999784,-0.5555242366489156,True,True,False
21.6333117,-0.28973146191537225,True,True,False
21.666645,-0.029843582048005798,True,True,False
21.6999783,0.14222917896238724,True,True,False
21.7333116,0.1960145509028329,True,True,False
21.7666449,0.16239621043009356,True,True,False
21.7999782,0.11084048992945024,True,True,False
21.8333115,0.10635213896907421,True,True,False
21.8666448,0.17248582208947746,True,True,False
21.8999781,0.2813562297036608,True,True,False
21.9333114,0.3709624730890868,True,True,False
21.9666447,0.37659694234170615,True,True,False
21.999978,0.26384936673424414,True,True,False
22.0333113,0.050332865689220095,True,True,False
22.0666446,-0.19860725531786017,True,True,False
22.0999779,-0.401491248547856,True,True,False
22.1333112,-0.4988360238546759,True,True,False
22.1666445,-0.4727815467769647,True,True,False
22.1999778,-0.34157627460796186,True,True,False
22.2333111,-0.14267470701268703,True,True,False
22.2666444,0.07894119838760598,True,True,False
22.2999777,0.274988293326314,True,True,False
22.333311,0.4005941721010232,True,True,False
22.3666443,0.428713619821636,True,True,False
