time_s,base,covered,observed,interpolated
2.769433333333333,-0.692472600338855,True,True,False
2.8028,-0.7497580701088427,True,True,False
2.8361666666666667,-0.7448430417377292,True,True,False
2.869533333333333,-0.6770654989462089,True,True,False
2.9029000000000003,-0.5975981330635783,True,True,False
2.9362666666666666,-0.5825955235226548,True,True,False
2.9696333333333333,-0.6863731451627715,True,True,False
3.003,-0.8996881671135263,True,True,False
3.036366666666667,-1.13532320820575,True,True,False
3.069733333333333,-1.2527829049319525,True,True,False
3.1031,-1.1180308076519676,True,True,False
3.1364666666666667,-0.6755807337565373,True,True,False
3.169833333333333,0.003324630794890306,True,True,False
3.2032000000000003,0.7306656651980483,True,True,False
3.2365666666666666,1.2781947299879408,True,True,False
3.2699333333333334,1.4871502308456082,True,True,False
3.3033,1.3500609755217288,True,True,False
3.336666666666667,1.0152404449722015,True,True,False
3.370033333333333,0.7076152355174372,True,True,False
3.4034,0.6069111643109746,True,True,False
3.4367666666666667,0.7503499742018473,True,True,False
3.470133333333333,1.016590888081935,True,True,False
3.5035000000000003,1.2019604957320595,True,True,False
3.5368666666666666,1.1419479809667878,True,True,False
3.5702333333333334,0.8025566836815003,True,True,False
3.6036,0.2912776894032373,True,True,False
3.636966666666667,-0.20911374949823489,True,True,False
3.670333333333333,-0.5397358940508908,True,True,False
3.7037,-0.6426532884306214,True,True,False
3.7370666666666663,-0.5779749708134686,True,True,False
3.7704333333333335,-0.4777415580906216,True,True,False
3.8038,-0.46774168029439106,True,True,False
3.8371666666666666,-0.601630592760654,True,True,False
3.870533333333333,-0.8364245607281758,True,True,False
3.9039,-1.0529856504887762,True,True,False
3.937266666666667,-1.109474237344564,True,True,False
3.970633333333333,-0.9085943633532328,True,True,False
4.004,-0.45317078551981255,True,True,False
4.037366666666666,0.13713871044909295,True,True,False
4.070733333333333,0.6641572893251669,True,True,False
4.1041,0.935212513759083,True,True,False
4.137466666666667,0.8541713820448102,True,True,False
4.170833333333333,0.4704669554503833,True,True,False
4.2042,-0.04108798102855908,True,True,False
4.237566666666667,-0.459413470467641,True,True,False
4.270933333333334,-0.6170817522255683,True,True,False
4.3043000000000005,-0.4754882844560179,True,True,False
4.337666666666666,-0.14146370702165634,True,True,False
4.371033333333333,0.1842666844564636,True,True,False
4.4044,0.30771599117513054,True,True,False
4.437766666666667,0.1462576765957133,True,True,False
4.471133333333333,-0.21964289866578504,True,True,False
4.5045,-0.5840065692985256,True,True,False
4.537866666666667,-0.7262700015285732,True,True,False
4.571233333333334,-0.5327576630322617,True,True,False
4.6046000000000005,-0.060870917872473666,True,True,False
4.637966666666666,0.48858738888968006,True,True,False
4.671333333333333,0.8779848298411054,True,True,False
4.7047,0.962358882606718,True,True,False
4.738066666666667,0.7660075418202164,True,True,False
4.771433333333333,0.45591649662946326,True,True,False
4.8048,0.22919058520120833,True,True,False
4.838166666666667,0.19007335917414453,True,True,False
4.871533333333334,0.2940685786900582,True,True,False
4.9049000000000005,0.3881618957247178,True,True,False
4.938266666666666,0.3155166970426355,True,True,False
4.971633333333333,0.01795275023086854,True,True,False
5.005,-0.42218403403707255,True,True,False
5.038366666666667,-0.8202971729083128,True,True,False
5.071733333333333,-0.9844837454852827,True,True,False
5.1051,-0.8165452709737062,True,True,False
5.138466666666667,-0.3668034343269066,True,True,False
5.171833333333334,0.18683189377404927,True,True,False
