time_s,base,covered,observed,interpolated
3.4999965,0.5497717578114976,True,True,False
3.5333298,0.5986525400168966,True,True,False
3.5666631,0.5222566915695558,True,True,False
3.5999964,0.3216935128328991,True,True,False
3.6333297,0.05325325271369814,True,True,False
3.666663,-0.19870703695928105,True,True,False
3.6999963,-0.358210188574068,True,True,False
3.7333296,-0.38050945321939594,True,True,False
3.7666629,-0.26115988258698597,True,True,False
3.7999962,-0.0402631763989366,True,True,False
3.8333295,0.2018804666348829,True,True,False
3.8666628,0.36909815320450057,True,True,False
3.8999961,0.3911141216376333,True,True,False
3.9333294,0.2603937015386526,True,True,False
3.9666627,0.03728096216832059,True,True,False
3.999996,-0.18474152672789904,True,True,False
4.0333293,-0.33131807975152167,True,True,False
4.0666626,-0.37656258767344447,True,True,False
4.0999959,-0.3294662537316036,True,True,False
4.1333292,-0.20154442028931377,True,True,False
4.1666625,0.0033211313623933434,True,True,False
4.1999958,0.2645863197534802,True,True,False
4.2333291,0.5163545209221398,True,True,False
4.2666624,0.6511799484239957,True,True,False
4.2999957,0.562343776046985,True,True,False
4.333329,0.20180463304078292,True,True,False
4.3666623,-0.3764892802932104,True,True,False
4.3999956,-1.0160274154827957,True,True,False
4.433328899999999,-1.5134652591415554,True,True,False
4.4666622,-1.708857638451346,True,True,False
4.4999955,-1.5584149368380282,True,True,False
4.5333288,-1.1476754261793272,True,True,False
4.566662099999999,-0.6423144667107018,True,True,False
4.5999954,-0.20632256049497005,True,True,False
4.6333287,0.06841461281933695,True,True,False
4.666662,0.18426532727343597,True,True,False
4.699995299999999,0.20932955613433132,True,True,False
4.7333286,0.2287466747629242,True,True,False
4.7666619,0.304439198593255,True,True,False
4.7999952,0.4530814818898769,True,True,False
4.8333285,0.6439450352939501,True,True,False
4.8666618,0.815748370936614,True,True,False
4.8999951,0.9067148494390799,True,True,False
4.9333284,0.8860790131829647,True,True,False
4.9666617,0.7707486351718021,True,True,False
4.999995,0.6161501514783669,True,True,False
5.0333283,0.4865181270084327,True,True,False
5.0666616,0.4231685414159636,True,True,False
5.0999949,0.4287403161677081,True,True,False
5.133328199999999,0.47194878713184174,True,True,False
5.1666615,0.5048757891484617,True,True,False
5.1999948,0.48478213187022634,True,True,False
5.2333281,0.3958896730080482,True,True,False
5.266661399999999,0.2620598168270043,True,True,False
5.2999947,0.13700617569267998,True,True,False
5.333328,0.07075445633888047,True,True,False
5.3666613,0.07361710434973738,True,True,False
5.399994599999999,0.10496516202652134,True,True,False
5.4333279,0.09633772715639803,True,True,False
5.4666612,-0.004165344137618698,True,True,False
5.4999945,-0.19582008410572163,True,True,False
5.5333278,-0.4285632889488153,True,True,False
5.5666611,-0.6476907323312483,True,True,False
5.5999944,-0.8403086761093527,True,True,False
5.6333277,-1.0359871439986799,True,True,False
5.666661,-1.2572805337074575,True,True,False
5.699994299999999,-1.4707854476533604,True,True,False
5.7333276,-1.5917601629797848,True,True,False
5.7666609,-1.5369425436317168,True,True,False
5.7999942,-1.2750454987754951,True,True,False
5.833327499999999,-0.8401996536508863,True,True,False
5.8666608,-0.3113427833563227,True,True,False
5.8999941,0.22140076731753536,True,True,False
5.9333274,0.6832138348267733,True,True,False
5.966660699999999,1.025630017059075,True,True,False
5.999994,1.226338452901722,True,True,False
6.0333273,1.283742532377366,True,True,False
6.0666606,1.2081643289662207,True,True,False
6.099993899999999,1.0139427324041423,True,True,False
6.1333272,0.7180974685616043,True,True,False
6.1666605,0.3453295732912232,True,True,False
6.1999938,-0.06399832133803343,True,True,False
6.2333271,-0.4474080247595197,True,True,False
6.266660399999999,-0.7259683770022038,True,True,False
6.2999937,-0.8299458699444573,True,True,False
6.333327,-0.7309621796120183,True,True,False
6.3666603,-0.4555050550753424,True,True,False
6.399993599999999,-0.07498058839203632,True,True,False
6.4333269,0.3118461792798915,True,True,False
6.4666602,0.6000682333872345,True,True,False
6.4999935,0.714451722047263,True,True,False
6.533326799999999,0.6499788051577444,True,True,False
6.5666601,0.4809158390252025,True,True,False
6.5999934,0.31944372139137783,True,True,False
6.6333267,0.24946008900730812,True,True,False
6.666659999999999,0.28277671091494105,True,True,False
6.6999933,0.36491113740916037,True,True,False
6.7333266,0.4177634933412294,True,True,False
6.7666599,0.3855540926558316,True,True,False
6.799993199999999,0.2621638079859577,True,True,False
6.8333265,0.09488113732822803,True,True,False
6.8666598,-0.03826850881388462,True,True,False
6.8999931,-0.07340565154524249,True,True,False
6.9333264,-0.002987862956983301,True,True,False
6.966659699999999,0.11454292189366982,True,True,False
6.999993,0.1847299619613227,True,True,False
7.0333263,0.127165254023391,True,True,False
7.0666596,-0.08448101315346217,True,True,False
7.099992899999999,-0.41163801476513884,True,True,False
7.1333262,-0.7672094821206151,True,True,False
7.1666595,-1.048184565461783,True,True,False
7.1999928,-1.1758092299679452,True,True,False
7.233326099999999,-1.1313006076651873,True,True,False
7.2666594,-0.9676578690251156,True,True,False
7.2999927,-0.7821526233622468,True,True,False
7.333326,-0.6580550103759296,True,True,False
7.366659299999999,-0.6115638046425946,True,True,False
7.3999926,-0.5817228107848122,True,True,False
7.4333259,-0.4734638788729894,True,True,False
7.4666592,-0.22619266857610792,True,True,False
7.499992499999999,0.14081747289913507,True,True,False
7.533325799999999,0.5359953574975603,True,True,False
7.5666591,0.8442681166275471,True,True,False
7.5999924,0.9850334877689337,True,True,False
7.633325699999999,0.9508710807768518,True,True,False
7.666658999999999,0.8067431002389995,True,True,False
7.6999923,0.6482129976036105,True,True,False
7.7333256,0.545760959334345,True,True,False
7.766658899999999,0.5126881827498315,True,True,False
7.799992199999999,0.5130176518075684,True,True,False
7.8333255,0.4957271028391148,True,True,False
7.8666588,0.4294270100808095,True,True,False
7.899992099999999,0.3183803405342943,True,True,False
7.933325399999999,0.19370951880287782,True,True,False
7.9666587,0.08763174919409014,True,True,False
7.999992,0.010229521571726198,True,True,False
8.0333253,-0.05410144597562593,True,True,False
8.0666586,-0.13017385154418687,True,True,False
8.0999919,-0.22854853939678937,True,True,False
8.1333252,-0.33124465638195616,True,True,False
8.166658499999999,-0.39950725717578645,True,True,False
8.1999918,-0.4020191796630837,True,True,False
8.2333251,-0.3418390733493026,True,True,False
8.266658399999999,-0.2593606376704018,True,True,False
8.2999917,-0.21042996111506243,True,True,False
8.333325,-0.23492377687687097,True,True,False
8.3666583,-0.33052755859982086,True,True,False
8.3999916,-0.446537197554917,True,True,False
8.433324899999999,-0.5086729136132249,True,True,False
8.4666582,-0.4618543628992278,True,True,False
8.4999915,-0.29848796788312293,True,True,False
8.533324799999999,-0.05581621127546289,True,True,False
8.5666581,0.20517935713197188,True,True,False
8.5999914,0.4214456177246768,True,True,False
8.6333247,0.5440488404037999,True,True,False
8.666658,0.548774594282157,True,True,False
8.699991299999999,0.44039063327428296,True,True,False
8.7333246,0.2500525860792239,True,True,False
8.7666579,0.026389488160522022,True,True,False
8.7999912,-0.1774486783942019,True,True,False
8.8333245,-0.31795042743792307,True,True,False
8.866657799999999,-0.37475103221569805,True,True,False
8.8999911,-0.3581587809298076,True,True,False
8.9333244,-0.3030098604651879,True,True,False
8.966657699999999,-0.250115981362262,True,True,False
8.999991,-0.22615362094786226,True,True,False
9.0333243,-0.23223160525481237,True,True,False
9.0666576,-0.24700005857113433,True,True,False
9.0999909,-0.2429879394209396,True,True,False
9.1333242,-0.20273067498545694,True,True,False
9.1666575,-0.12041182295690521,True,True,False
9.1999908,0.0066362822223651865,True,True,False
9.2333241,0.18020905030764914,True,True,False
9.2666574,0.39325489918354234,True,True,False
9.2999907,0.6213800007212957,True,True,False
9.333324,0.8214419373278687,True,True,False
9.3666573,0.9402863953266368,True,True,False
9.3999906,0.9340707659800624,True,True,False
9.4333239,0.7907752454617795,True,True,False
9.4666572,0.5420173917274645,True,True,False
9.4999905,0.25325111150278795,True,True,False
9.5333238,-0.005287187837451526,True,True,False
9.5666571,-0.1886563147691055,True,True,False
9.5999904,-0.28962024534671416,True,True,False
9.6333237,-0.33076459873205066,True,True,False
9.666657,-0.3465929779896087,True,True,False
9.6999903,-0.36679937945801566,True,True,False
9.7333236,-0.4064835609320069,True,True,False
9.7666569,-0.4636929654978123,True,True,False
9.7999902,-0.5234300014530406,True,True,False
9.8333235,-0.5672084409526192,True,True,False
9.8666568,-0.5822964268397628,True,True,False
9.8999901,-0.5621499024579221,True,True,False
9.9333234,-0.5002150280641723,True,True,False
9.9666567,-0.3900943467754857,True,True,False
9.99999,-0.23612192073347324,True,True,False
10.0333233,-0.06168727174143544,True,True,False
10.0666566,0.09704805195234431,True,True,False
10.0999899,0.2087053855089047,True,True,False
10.1333232,0.26137383376926404,True,True,False
10.1666565,0.2651614259009714,True,True,False
10.1999898,0.2450296492481144,True,True,False
10.2333231,0.22977995883197674,True,True,False
10.2666564,0.24023897899517968,True,True,False
10.2999897,0.28069339182720426,True,True,False
10.333323,0.3380200182180373,True,True,False
10.3666563,0.3883894988552882,True,True,False
10.3999896,0.40841299623756894,True,True,False
10.4333229,0.3863634437707843,True,True,False
10.4666562,0.3269206595373146,True,True,False
10.4999895,0.2452604530252725,True,True,False
10.5333228,0.15433019341194018,True,True,False
10.5666561,0.055415038039938434,True,True,False
10.5999894,-0.059062700792716416,True,True,False
10.6333227,-0.19162934258209777,True,True,False
10.666656,-0.32815738174275516,True,True,False
10.6999893,-0.4420484278091754,True,True,False
10.7333226,-0.5112267211367726,True,True,False
10.7666559,-0.5300503805037751,True,True,False
10.7999892,-0.5047043222570518,True,True,False
10.8333225,-0.44049144897705633,True,True,False
10.8666558,-0.33726980764357245,True,True,False
10.8999891,-0.19762092367553485,True,True,False
10.9333224,-0.037185915367513415,True,True,False
10.9666557,0.11547917015607162,True,True,False
10.999989,0.23143054973018162,True,True,False
11.0333223,0.29648954053096094,True,True,False
11.0666556,0.3158552521856747,True,True,False
11.0999889,0.3035264591872831,True,True,False
11.1333222,0.2675273832577947,True,True,False
11.1666555,0.2069578561108356,True,True,False
11.1999888,0.1225834157266494,True,True,False
11.2333221,0.026951162662518194,True,True,False
11.2666554,-0.058109038961794986,True,True,False
11.2999887,-0.11468307593187832,True,True,False
11.333322,-0.14076277846510687,True,True,False
11.3666553,-0.1501410857351,True,True,False
11.3999886,-0.15921413678463814,True,True,False
11.4333219,-0.1713248735300291,True,True,False
11.4666552,-0.17200486493297504,True,True,False
11.4999885,-0.13947524000167258,True,True,False
11.5333218,-0.0626138900635953,True,True,False
11.5666551,0.047862672394583035,True,True,False
11.5999884,0.16375082053613474,True,True,False
11.6333217,0.25389439649011547,True,True,False
11.666655,0.2970377861682114,True,True,False
11.6999883,0.28713684853546767,True,True,False
11.7333216,0.23160572562049192,True,True,False
11.7666549,0.14525989656909896,True,True,False
11.7999882,0.04470643519601962,True,True,False
11.8333215,-0.053606406024787286,True,True,False
11.8666548,-0.13364086140509812,True,True,False
11.8999881,-0.18150190101736327,True,True,False
11.9333214,-0.18941752189676103,True,True,False
11.9666547,-0.1600544579898923,True,True,False
11.999988,-0.1061009275585374,True,True,False
12.0333213,-0.043175311205827356,True,True,False
12.0666546,0.01708675763474874,True,True,False
12.0999879,0.06762652591639662,True,True,False
12.1333212,0.10242279477718057,True,True,False
12.1666545,0.11307335142123243,True,True,False
12.1999878,0.08889825823105067,True,True,False
12.2333211,0.023727119953509422,True,True,False
12.2666544,-0.07396886015657489,True,True,False
12.2999877,-0.17765150000345334,True,True,False
12.333321,-0.25119697876716823,True,True,False
12.3666543,-0.26465343518701007,True,True,False
12.3999876,-0.20888735123840463,True,True,False
12.4333209,-0.1020781212616746,True,True,False
12.4666542,0.015631711446096975,True,True,False
12.4999875,0.09856633854880983,True,True,False
12.533320799999998,0.11665577834787663,True,True,False
12.5666541,0.06974073991295558,True,True,False
12.5999874,-0.013026480000626006,True,True,False
12.6333207,-0.08550596945272654,True,True,False
12.666654,-0.10122936695074411,True,True,False
12.6999873,-0.03122716709196801,True,True,False
12.7333206,0.11961944856907782,True,True,False
12.7666539,0.30526235510629124,True,True,False
12.7999872,0.4501725920220415,True,True,False
12.8333205,0.48196767937760887,True,True,False
12.8666538,0.36998874534906595,True,True,False
12.8999871,0.1450078565624391,True,True,False
12.9333204,-0.1155517121695209,True,True,False
12.9666537,-0.32929212433514926,True,True,False
12.999987,-0.44937316789342285,True,True,False
13.0333203,-0.4781561139503373,True,True,False
13.0666536,-0.4528743335160308,True,True,False
13.0999869,-0.4216660347706101,True,True,False
13.1333202,-0.42440027977522443,True,True,False
13.1666535,-0.47911616066821083,True,True,False
13.1999868,-0.5726462770657667,True,True,False
13.233320099999998,-0.6606125764471468,True,True,False
13.2666534,-0.6815371700291804,True,True,False
13.2999867,-0.5811741100491074,True,True,False
13.33332,-0.33662250042417574,True,True,False
13.3666533,0.02934051897593311,True,True,False
13.3999866,0.44888496128544636,True,True,False
13.4333199,0.8273724086791746,True,True,False
13.4666532,1.0772118130061843,True,True,False
13.4999865,1.1544995771937339,True,True,False
13.5333198,1.0783049297070137,True,True,False
13.5666531,0.9200602139242738,True,True,False
13.5999864,0.7691129879409223,True,True,False
13.6333197,0.6942448301128453,True,True,False
13.666653,0.7195890490354309,True,True,False
13.6999863,0.8202839510476129,True,True,False
13.7333196,0.9300029489844637,True,True,False
13.7666529,0.9535052235562144,True,True,False
13.7999862,0.7913860318721255,True,True,False
13.8333195,0.38386845836645045,True,True,False
13.8666528,-0.2448427873975242,True,True,False
13.8999861,-0.9767472406907473,True,True,False
13.933319399999998,-1.6413552789638919,True,True,False
13.9666527,-2.08797641281457,True,True,False
13.999986,-2.246216236632779,True,True,False
14.0333193,-2.141263807614773,True,True,False
14.0666526,-1.8620562534474998,True,True,False
14.0999859,-1.5069838258036827,True,True,False
14.1333192,-1.1374437307555354,True,True,False
14.1666525,-0.7594368816790777,True,True,False
14.1999858,-0.33863965668635626,True,True,False
14.2333191,0.15995329795141622,True,True,False
14.2666524,0.728518404435544,True,True,False
14.2999857,1.2949125285850525,True,True,False
14.333319,1.740103724343519,True,True,False
14.3666523,1.949414506909945,True,True,False
14.3999856,1.8709415036919106,True,True,False
14.4333189,1.5463100419379734,True,True,False
14.4666522,1.092081123276214,True,True,False
14.4999855,0.6422203764943389,True,True,False
14.5333188,0.2888260307136253,True,True,False
14.5666521,0.05467713986519347,True,True,False
14.5999854,-0.09505436234205648,True,True,False
14.633318699999998,-0.21695361868021903,True,True,False
14.666652,-0.352312477493462,True,True,False
14.6999853,-0.5076146281681017,True,True,False
14.7333186,-0.658711410799952,True,True,False
14.7666519,-0.7719121439794976,True,True,False
14.7999852,-0.8279536805815123,True,True,False
14.8333185,-0.8329399722277221,True,True,False
14.8666518,-0.8069177545606987,True,True,False
14.8999851,-0.7583960849431265,True,True,False
14.9333184,-0.6679302656170846,True,True,False
14.9666517,-0.49742658971649717,True,True,False
14.999985,-0.2197069341894349,True,True,False
15.0333183,0.15284018751720005,True,True,False
15.066651599999998,0.5602758992938252,True,True,False
15.0999849,0.9117899848967689,True,True,False
15.1333182,1.1167649494336533,True,True,False
15.1666515,1.117412481568235,True,True,False
15.1999848,0.9121862546607264,True,True,False
15.2333181,0.5597589063174654,True,True,False
15.2666514,0.15872426050697347,True,True,False
15.2999847,-0.18862943824418338,True,True,False
15.333317999999998,-0.4099775016172806,True,True,False
15.3666513,-0.47913273764314784,True,True,False
15.3999846,-0.4130551029248642,True,True,False
15.4333179,-0.2578809974875012,True,True,False
15.4666512,-0.07281709924520081,True,True,False
15.4999845,0.08373196340065027,True,True,False
15.5333178,0.1651623675037446,True,True,False
15.5666511,0.14440141285781394,True,True,False
15.5999844,0.017726029128718575,True,True,False
15.6333177,-0.19336256539079696,True,True,False
15.666651,-0.44062235390313237,True,True,False
15.6999843,-0.6529800306460342,True,True,False
15.7333176,-0.7527342277903104,True,True,False
15.766650899999998,-0.6825199820044056,True,True,False
15.7999842,-0.432859348612687,True,True,False
15.8333175,-0.056265645629901884,True,True,False
15.8666508,0.3447171979616112,True,True,False
15.8999841,0.6550105111938554,True,True,False
15.9333174,0.791190035109932,True,True,False
15.9666507,0.7298454174170439,True,True,False
15.999984,0.5101263666305814,True,True,False
16.0333173,0.21468912154405803,True,True,False
16.0666506,-0.05985976866535998,True,True,False
16.099983899999998,-0.232546129401968,True,True,False
16.1333172,-0.2610279623067412,True,True,False
16.1666505,-0.1534524040465377,True,True,False
16.1999838,0.035718107945175354,True,True,False
16.2333171,0.2263480735743351,True,True,False
16.2666504,0.34154883017333254,True,True,False
16.2999837,0.3339117442093861,True,True,False
16.333316999999997,0.20144477069398795,True,True,False
16.3666503,-0.012580599997698306,True,True,False
16.3999836,-0.2374384099075231,True,True,False
16.433316899999998,-0.40197601656972715,True,True,False
16.4666502,-0.45790023023328474,True,True,False
16.4999835,-0.39338400712632554,True,True,False
16.533316799999998,-0.2377081764733574,True,True,False
16.5666501,-0.054776437813015985,True,True,False
16.5999834,0.07889742493195155,True,True,False
16.633316699999998,0.10752069294656294,True,True,False
16.66665,0.025319339904510265,True,True,False
16.6999833,-0.11519618187535227,True,True,False
16.7333166,-0.22384432464555257,True,True,False
16.7666499,-0.21493458317342187,True,True,False
16.7999832,-0.05038948002719659,True,True,False
16.8333165,0.23882083632408266,True,True,False
16.866649799999998,0.5636752004695608,True,True,False
16.8999831,0.8130456112789626,True,True,False
16.9333164,0.8953864858562747,True,True,False
16.966649699999998,0.7688691533777758,True,True,False
16.999983,0.4530564774861326,True,True,False
17.0333163,0.0233517483694337,True,True,False
17.066649599999998,-0.4095061383212463,True,True,False
17.0999829,-0.732300831226532,True,True,False
17.1333162,-0.8664417402044813,True,True,False
17.1666495,-0.7949772828870426,True,True,False
17.1999828,-0.5662814648577567,True,True,False
17.2333161,-0.2722387068061661,True,True,False
17.2666494,-0.011870751716065575,True,True,False
17.299982699999997,0.142856918100616,True,True,False
17.333316,0.1655466517589172,True,True,False
17.3666493,0.07339416710596144,True,True,False
17.399982599999998,-0.08993870557496786,True,True,False
17.4333159,-0.2743676896302832,True,True,False
17.4666492,-0.43558768619971355,True,True,False
17.499982499999998,-0.5385704806793694,True,True,False
17.5333158,-0.5596340342451631,True,True,False
17.5666491,-0.4909112500608934,True,True,False
17.5999824,-0.34215165012918064,True,True,False
17.6333157,-0.13473516757077478,True,True,False
17.666649,0.10782563663083035,True,True,False
17.6999823,0.36437411078659615,True,True,False
17.733315599999997,0.6144715577177177,True,True,False
17.7666489,0.8364237613725218,True,True,False
17.7999822,1.0081832292973514,True,True,False
17.833315499999998,1.109088178260321,True,True,False
17.8666488,1.1201165015399246,True,True,False
17.8999821,1.0243285340234853,True,True,False
17.933315399999998,0.8120152163541204,True,True,False
17.9666487,0.4917218271286939,True,True,False
17.999982,0.10043383539914469,True,True,False
18.0333153,-0.2972037458353024,True,True,False
18.0666486,-0.6239172521357051,True,True,False
18.0999819,-0.8124078909701672,True,True,False
18.1333152,-0.8264858445132027,True,True,False
18.1666485,-0.6746754469162514,True,True,False
18.1999818,-0.41080311672005604,True,True,False
18.2333151,-0.11773602886543415,True,True,False
18.2666484,0.12161938320947936,True,True,False
18.2999817,0.2521988242350762,True,True,False
18.333315,0.25926979364240643,True,True,False
18.3666483,0.16299884774029405,True,True,False
18.3999816,0.00381027249586478,True,True,False
18.4333149,-0.1730458224079133,True,True,False
18.4666482,-0.33047450749728596,True,True,False
18.4999815,-0.4465182942642545,True,True,False
18.5333148,-0.5109642713157322,True,True,False
18.5666481,-0.5157318119588796,True,True,False
18.5999814,-0.45248264794648724,True,True,False
18.6333147,-0.32373715424709415,True,True,False
18.666648,-0.15679105274214034,True,True,False
18.6999813,-0.0047998069967069385,True,True,False
18.7333146,0.07067183726748114,True,True,False
18.7666479,0.02862682304571007,True,True,False
18.7999812,-0.1270737387683004,True,True,False
18.8333145,-0.3444504083568778,True,True,False
18.8666478,-0.5440589487655464,True,True,False
18.8999811,-0.6506972694084332,True,True,False
18.9333144,-0.6199586383863606,True,True,False
18.9666477,-0.4501153839491068,True,True,False
18.999981,-0.17748868889464678,True,True,False
19.0333143,0.14044367705099517,True,True,False
19.0666476,0.44562523255335706,True,True,False
19.0999809,0.6942347226148737,True,True,False
19.1333142,0.8621813309122385,True,True,False
19.1666475,0.9453420091143009,True,True,False
19.1999808,0.9588215532043537,True,True,False
19.2333141,0.9333313120379334,True,True,False
19.2666474,0.9043326488801572,True,True,False
19.2999807,0.8962218607495714,True,True,False
19.333314,0.9104826474850531,True,True,False
19.3666473,0.9237669448836417,True,True,False
19.3999806,0.8961626404442974,True,True,False
19.4333139,0.7889889120864106,True,True,False
19.4666472,0.5869331209465821,True,True,False
19.4999805,0.3100547270127091,True,True,False
19.5333138,0.004220518501393795,True,True,False
19.5666471,-0.28396073960751644,True,True,False
19.5999804,-0.5295191166043114,True,True,False
19.6333137,-0.73341899807314,True,True,False
19.666647,-0.907467731434925,True,True,False
19.6999803,-1.0550658020856476,True,True,False
19.7333136,-1.16367255493252,True,True,False
19.7666469,-1.209603292752984,True,True,False
19.7999802,-1.168525744125232,True,True,False
19.8333135,-1.0290636394120631,True,True,False
19.8666468,-0.8069941478714757,True,True,False
19.8999801,-0.5522242450319423,True,True,False
19.9333134,-0.33813317743993143,True,True,False
19.9666467,-0.23122228208858847,True,True,False
19.99998,-0.2557935160916143,True,True,False
20.0333133,-0.3754122266817102,True,True,False
20.0666466,-0.5039993905220936,True,True,False
20.0999799,-0.5447679367888908,True,True,False
20.1333132,-0.43935101348976263,True,True,False
20.1666465,-0.19904386906974542,True,True,False
20.1999798,0.10286288736267113,True,True,False
20.2333131,0.3743932225335466,True,True,False
20.2666464,0.5564794195805957,True,True,False
20.2999797,0.6501829861678564,True,True,False
20.333313,0.7043076662756522,True,True,False
20.3666463,0.7753334150942939,True,True,False
20.3999796,0.889294417630316,True,True,False
20.4333129,1.0293690374498943,True,True,False
20.4666462,1.1492323346067814,True,True,False
20.4999795,1.196705686229197,True,True,False
20.5333128,1.1364366270831723,True,True,False
20.5666461,0.9670542570514172,True,True,False
20.5999794,0.7257821862848413,True,True,False
20.6333127,0.4720980823901963,True,True,False
20.666646,0.2551104940615031,True,True,False
20.6999793,0.08804758192919747,True,True,False
20.7333126,-0.050415933227994425,True,True,False
20.7666459,-0.19325481494684768,True,True,False
20.7999792,-0.35916956753240903,True,True,False
20.8333125,-0.5371198612345229,True,True,False
20.8666458,-0.6887589855486449,True,True,False
20.8999791,-0.7700563992549171,True,True,False
20.9333124,-0.7607573474999205,True,True,False
20.9666457,-0.679684761159574,True,True,False
20.999979,-0.572066882484347,True,True,False
21.0333123,-0.48034415684580234,True,True,False
21.0666456,-0.423727979694305,True,True,False
21.0999789,-0.39804398093762394,True,True,False
21.1333122,-0.3875874187417201,True,True,False
21.1666455,-0.37812314357728205,True,True,False
21.1999788,-0.36744275822221684,True,True,False
21.2333121,-0.3696225290682032,True,True,False
21.2666454,-0.4057750619777211,True,True,False
21.2999787,-0.48330648172742496,True,True,False
21.333312,-0.5799860951557418,True,True,False
21.3666453,-0.6479254611825376,True,True,False
21.3999786,-0.6356770188927673,True,True,False
21.4333119,-0.5127097780250879,True,True,False
21.4666452,-0.281442228254099,True,True,False
21.4999785,0.028223618063012684,True,True,False
21.5333118,0.3773661664226392,True,True,False
21.5666451,0.7360312864967932,True,True,False
21.5999784,1.0855432520756614,True,True,False
21.6333117,1.4044583560981594,True,True,False
21.666645,1.654191837285125,True,True,False
21.6999783,1.779962480745272,True,True,False
21.7333116,1.7295248847768683,True,True,False
21.7666449,1.4795079115903371,True,True,False
21.7999782,1.0539056458933782,True,True,False
21.8333115,0.5242008134732757,True,True,False
21.8666448,-0.008818722652182002,True,True,False
21.8999781,-0.4443457657076451,True,True,False
21.9333114,-0.7123220965951135,True,True,False
21.9666447,-0.7946805589153155,True,True,False
21.999978,-0.7280122753973631,True,True,False
22.0333113,-0.5862352847086187,True,True,False
22.0666446,-0.4492185542522877,True,True,False
22.0999779,-0.3689877265469923,True,True,False
22.1333112,-0.35037735957307403,True,True,False
22.1666445,-0.35954034391671075,True,True,False
22.1999778,-0.3538234923969511,True,True,False
22.2333111,-0.30791250098066664,True,True,False
22.2666444,-0.2189632376387425,True,True,False
22.2999777,-0.0981746819543875,True,True,False
