time_s,base,observed,interpolated
4.7388415,-1.1482131222287657,True,False
4.744397,-1.1157836939380075,True,False
4.7499525,-1.0783811739427747,True,False
4.755508,-1.03654765948332,True,False
4.7610635,-0.990873739770026,True,False
4.766619,-0.9419910441943397,True,False
4.7721745,-0.8905631271923297,True,False
4.77773,-0.8372747721900957,True,False
4.7832855,-0.7828200820399926,True,False
4.788841,-0.727889910457255,True,False
4.7943964999999995,-0.6731592384465996,True,False
4.799952,-0.6192751458899899,True,False
4.8055075,-0.5668459668040802,True,False
4.811063,-0.5164318107776911,True,False
4.8166185,-0.46853618581498796,True,False
4.8221739999999995,-0.42359848559237245,True,False
4.8277295,-0.38198741781586665,True,False
4.833285,-0.343995517439891,True,False
4.8388405,-0.30983479562710964,True,False
4.844396,-0.2796336521512207,True,False
4.8499514999999995,-0.2534352640615433,True,False
4.855507,-0.23119757650302608,True,False
4.8610625,-0.21279494954274614,True,False
4.866618,-0.19802154696788055,True,False
4.8721735,-0.18659653003397783,True,False
4.8777289999999995,-0.17817092852657845,True,False
4.8832845,-0.17233582317085597,True,False
4.88884,-0.16863146671481916,True,False
4.8943955,-0.16655718250489523,True,False
4.899951,-0.1655818580404436,True,False
4.9055064999999995,-0.16515452440318681,True,False
4.911062,-0.16471446298048956,True,False
4.9166175,-0.1637007249558062,True,False
4.922173,-0.1615613922886206,True,False
4.9277285,-0.15776296609475982,True,False
4.933284,-0.1518000594583869,True,False
4.9388395,-0.1432053201829708,True,False
4.944395,-0.13155923111064302,True,False
4.9499505,-0.11649917082299904,True,False
4.955506,-0.0977271016567076,True,False
4.9610615,-0.07501551968268215,True,False
4.966617,-0.048211575520222434,True,False
4.9721725,-0.01723946453390891,True,False
4.977728,0.017898630449521395,True,False
4.9832835,0.05712266521793529,True,False
4.988839,0.10027568557695121,True,False
4.9943945,0.14712569094141073,True,False
4.99995,0.19736869792619524,True,False
5.0055055,0.2506331168437753,True,False
5.011061,0.3064852624735418,True,False
5.0166165,0.3644357122181016,True,False
5.022172,0.4239462439235369,True,False
5.0277275,0.48443719646299577,True,False
5.033283,0.5452953471342908,True,False
5.0388385,0.6058825686650483,True,False
5.044394,0.665545317134875,True,False
5.0499495,0.7236246524439708,True,False
5.055505,0.779466504258951,True,False
5.0610605,0.8324321788984628,True,False
5.066616,0.881909161589568,True,False
5.0721715,0.9273219879453941,True,False
5.077727,0.9681427499207209,True,False
5.0832825,1.0039009114868822,True,False
5.088838,1.0341922228857834,True,False
5.0943935,1.0586864783464205,True,False
5.099949,1.077133926733386,True,False
5.1055045,1.0893703393207963,True,False
5.11106,1.0953208030131272,True,False
5.1166155,1.0950022162516984,True,False
5.122171,1.0885244269732124,True,False
5.1277265,1.0760900177288004,True,False
5.133282,1.0579927341018023,True,False
5.1388375,1.0346144101355232,True,False
5.144393,1.0064201355018796,True,False
5.1499485,0.9739514786323249,True,False
5.155504,0.9378178349823082,True,False
5.1610595,0.8986862445692383,True,False
5.166615,0.8572700188923177,True,False
5.1721705,0.8143162209849958,True,False
5.177726,0.7705919234820061,True,False
5.1832815,0.726869452279333,True,False
5.188837,0.6839110931519771,True,False
5.1943925,0.6424537594656933,True,False
5.199948,0.603194159888609,True,False
5.2055035,0.5667750842889171,True,False
5.211059,0.5337732646849613,True,False
5.2166145,0.5046889794374818,True,False
5.22217,0.479937463629014,True,False
5.2277255,0.459842213616534,True,False
5.233281,0.44463022434319804,True,False
5.2388365,0.434429086128319,True,False
5.2443919999999995,0.4292658281421402,True,False
5.2499475,0.4290674175964492,True,False
5.255503,0.4336627657891451,True,False
5.2610585,0.44278600860407347,True,False
5.266614,0.45608091186140703,True,False
5.2721694999999995,0.4731063982552601,True,False
5.277725,0.49334318293746215,True,False
5.2832805,0.5162014403647661,True,False
5.288836,0.5410294788705208,True,False
5.2943915,0.5671234731375291,True,False
5.2999469999999995,0.593738262380224,True,False
5.3055025,0.6200991426293428,True,False
5.311058,0.6454146082031307,True,False
5.3166135,0.6688900740931271,True,False
5.322169,0.6897424771211389,True,False
5.3277244999999995,0.7072152739235931,True,False
5.33328,0.7205931094767967,True,False
5.3388355,0.7292155862385511,True,False
5.344391,0.7324898609083228,True,False
5.3499465,0.7299018367223429,True,False
5.3555019999999995,0.7210256157583549,True,False
5.3610575,0.7055310144696051,True,False
5.366613,0.6831891734160846,True,False
5.3721685,0.6538761941699062,True,False
5.377724,0.6175745192012135,True,False
5.3832794999999996,0.5743719293645511,True,False
5.388835,0.524458476131222,True,False
5.3943905,0.4681218487737074,True,False
5.399946,0.405741470047997,True,False
5.4055015,0.33778142562847147,True,False
5.411057,0.264782325339009,True,False
5.4166125,0.18735220243882206,True,False
5.422168,0.1061566234911121,True,False
5.4277235,0.021908368156153126,True,False
5.433279,-0.06464292789492794,True,False
5.4388345,-0.15272110664704064,True,False
5.44439,-0.24153411624127336,True,False
5.4499455,-0.3302851788274453,True,False
5.455501,-0.418184304733034,True,False
5.4610565,-0.5044597692540213,True,False
5.466612,-0.588369382016639,True,False
5.4721675,-0.6692114841369734,True,False
5.477723,-0.7463353615927024,True,False
5.4832785,-0.8191505013070399,True,False
5.488834,-0.8871341336401893,True,False
5.4943895,-0.9498367557976037,True,False
5.499945,-1.0068856086240208,True,False
5.5055005,-1.0579862274519487,True,False
5.511056,-1.1029222319480136,True,False
5.5166115,-1.1415535838436264,True,False
5.522167,-1.1738136694247432,True,False
5.5277225,-1.1997056200786858,True,False
5.533278,-1.2192980973677743,True,False
5.5388335,-1.2327205214651678,True,False
5.544389,-1.2401577368794137,True,False
5.5499445,-1.2418442583982652,True,False
5.5555,-1.2380582733294734,True,False
5.5610555,-1.2291155483443437,True,False
5.566611,-1.2153632908084546,True,False
5.5721665,-1.197173877047957,True,False
5.577722,-1.1749384753935619,True,False
5.5832775,-1.149060882508081,True,False
5.588833,-1.1199518790808578,True,False
5.5943885,-1.0880240630673763,True,False
5.599944,-1.0536869078396862,True,False
5.6054995,-1.0173419293906278,True,False
5.611055,-0.9793780712824569,True,False
5.6166105,-0.9401675053934286,True,False
5.622166,-0.9000620383418005,True,False
5.6277215,-0.8593902641828621,True,False
5.633277,-0.8184555348458531,True,False
5.6388325,-0.7775347490744728,True,False
5.644388,-0.7368778442379488,True,False
5.6499435,-0.6967078083342598,True,False
5.655499,-0.6572211467062887,True,False
5.6610545,-0.6185888532170712,True,False
5.66661,-0.5809579073665503,True,False
5.6721655,-0.544453354577158,True,False
5.677721,-0.5091811132974964,True,False
5.6832765,-0.4752314216884751,True,False
5.688832,-0.4426823184696333,True,False
5.6943875,-0.41160232228946547,True,False
5.699943,-0.38205184810169407,True,False
5.7054985,-0.3540835015847163,True,False
5.711054,-0.32774170145629306,True,False
5.7166095,-0.30306201198639704,True,False
5.7221649999999995,-0.2800703555693221,True,False
5.7277205,-0.2587821116479928,True,False
5.733276,-0.23920109033464235,True,False
5.7388315,-0.22131850068631917,True,False
5.744387,-0.20511210303556102,True,False
5.7499424999999995,-0.19054554103782234,True,False
5.755498,-0.17756760249973816,True,False
5.7610535,-0.16611121264555972,True,False
5.766609,-0.15609233838680658,True,False
5.7721645,-0.1474093997553599,True,False
5.7777199999999995,-0.1399438475755432,True,False
5.7832755,-0.1335620638968547,True,False
5.788831,-0.12811804923542128,True,False
5.7943865,-0.12345609809826687,True,False
5.799942,-0.11941296811367978,True,False
5.8054974999999995,-0.11581952964462142,True,False
5.811053,-0.1125021080523331,True,False
5.8166085,-0.1092836343086118,True,False
5.822164,-0.10598460618634276,True,False
5.8277195,-0.10242392475585033,True,False
5.8332749999999995,-0.0984197910647998,True,False
5.8388305,-0.09379089292803412,True,False
5.844386,-0.0883579791430962,True,False
5.8499415,-0.08194564040672231,True,False
5.855497,-0.07438401118755615,True,False
5.8610524999999996,-0.0655102403072665,True,False
5.866608,-0.05516962582205017,True,False
5.8721635,-0.04321629130662811,True,False
5.877719,-0.0295134213658444,True,False
5.8832745,-0.013933130369030008,True,False
5.88883,0.0036441471623339756,True,False
5.8943855,0.023330771104032727,True,False
5.899941,0.04523295242815697,True,False
5.9054965,0.06945082096183873,True,False
5.911052,0.09607701798485693,True,False
5.9166075,0.12519410496767036,True,False
5.922163,0.15687138325672223,True,False
5.9277185,0.19116150955877184,True,False
5.933274,0.22809709484894924,True,False
5.9388295,0.26768742170698273,True,False
5.944385,0.309915333850869,True,False
5.9499405,0.35473435273816295,True,False
5.955496,0.4020661955724939,True,False
5.9610515,0.4517988392734475,True,False
5.966607,0.5037850848130754,True,False
5.9721625,0.5578415194397135,True,False
5.977718,0.6137479308308486,True,False
5.9832735,0.671247436799983,True,False
5.988829,0.7300476749991625,True,False
5.9943845,0.789823197938596,True,False
5.99994,0.8502188013864829,True,False
6.0054955,0.9108532600486556,True,False
6.011051,0.9713231180766243,True,False
6.0166065,1.0312065185434158,True,False
6.022162,1.0900672093369395,True,False
6.0277175,1.147458853085968,True,False
6.033273,1.2029297215074517,True,False
6.0388285,1.2560278602011046,True,False
6.044384,1.306306864270256,True,False
6.0499395,1.35333229155387,True,False
6.055495,1.396688441955636,True,False
6.0610505,1.435985045330039,True,False
6.066606,1.470863400098846,True,False
6.0721615,1.5010015878173335,True,False
6.077717,1.5261185771000452,True,False
6.0832725,1.545977266083222,True,False
6.088828,1.5603866501436305,True,False
6.0943835,1.569203300810807,True,False
6.099939,1.5723322195010065,True,False
6.1054945,1.5697270034362316,True,False
6.11105,1.561389279688353,True,False
6.1166055,1.5473674697132886,True,False
6.122161,1.5277549990006785,True,False
6.1277165,1.5026880072743007,True,False
6.133272,1.4723425231286904,True,False
6.1388275,1.4369310946390246,True,False
6.144383,1.396698925959727,True,False
6.1499385,1.3519194612208663,True,False
6.155494,1.3028892929405311,True,False
6.1610495,1.2499225649009436,True,False
6.166605,1.193345372423636,True,False
6.1721604999999995,1.1334905210611257,True,False
6.177716,1.0706926139233015,True,False
6.1832715,1.0052833970712785,True,False
6.188827,0.937587574663216,True,False
6.1943825,0.867919375161922,True,False
6.1999379999999995,0.7965798451799337,True,False
6.2054935,0.723854630902124,True,False
6.211049,0.6500121275263065,True,False
6.2166045,0.5753019580129057,True,False
6.22216,0.4999536851570352,True,False
6.2277154999999995,0.42417575759206005,True,False
6.233271,0.3481548096595147,True,False
6.2388265,0.272055329528227,True,False
6.244382,0.19601958462874278,True,False
6.2499375,0.12016776852949322,True,False
6.2554929999999995,0.044598474902708365,True,False
6.2610485,-0.030610367674914863,True,False
6.266604,-0.1054000382689986,True,False
6.2721595,-0.17972908038382368,True,False
6.277715,-0.2535710079311383,True,False
6.2832704999999995,-0.3269118067044122,True,False
6.288826,-0.3997472308411161,True,False
6.2943815,-0.47207975253636136,True,False
6.299937,-0.5439150700007462,True,False
6.3054925,-0.6152581724132734,True,False
6.3110479999999995,-0.6861089515361767,True,False
6.3166035,-0.7564574113330135,True,False
6.322159,-0.8262786876251489,True,False
6.3277145,-0.8955280768065911,True,False
6.33327,-0.9641361272786062,True,False
6.3388255,-1.0320039045128482,True,False
6.344381,-1.0989988040460998,True,False
6.3499365,-1.1649514531486171,True,False
6.355492,-1.229654180249391,True,False
6.3610475,-1.2928613081755744,True,False
6.366603,-1.3542911890325837,True,False
6.3721585,-1.4136295683159341,True,False
6.377714,-1.470533736804485,True,False
6.3832695,-1.5246370138844814,True,False
6.388825,-1.5755533451506838,True,False
6.3943805,-1.6228821456359115,True,False
6.399936,-1.6662137761020088,True,False
6.4054915,-1.7051360020195703,True,False
6.411047,-1.7392414589080871,True,False
6.4166025,-1.7681357194616647,True,False
6.422158,-1.7914453518765103,True,False
6.4277135,-1.808825559949246,True,False
6.433269,-1.8199673642299292,True,False
6.4388245,-1.8246044503662957,True,False
6.44438,-1.8225197099326174,True,False
6.4499355,-1.8135512971544347,True,False
6.455491,-1.7975978249304094,True,False
6.4610465,-1.774622208415025,True,False
6.466602,-1.7446538028161132,True,False
6.4721575,-1.7077888278511657,True,False
6.477713,-1.6641893452074992,True,False
6.4832685,-1.6140811897362202,True,False
6.488824,-1.5577513254029332,True,False
6.4943795,-1.4955449996955572,True,False
6.499935,-1.4278628138627925,True,False
6.5054905,-1.3551576199407396,True,False
6.511046,-1.277931012506731,True,False
6.5166015,-1.1967290969363826,True,False
6.522157,-1.1121373138059634,True,False
6.5277125,-1.0247742946226053,True,False
6.533268,-0.9352848247630101,True,False
6.5388235,-0.8443320467359199,True,False
6.544379,-0.7525891589875027,True,False
6.5499345,-0.6607309478117137,True,False
6.55549,-0.5694253755091829,True,False
6.5610455,-0.479325171166073,True,False
6.566601,-0.3910592554507664,True,False
6.5721565,-0.3052241168937952,True,False
6.577712,-0.22237560509401066,True,False
6.5832675,-0.14302158160311984,True,False
6.588823,-0.0676155741635941,True,False
6.5943785,0.003448622790896745,True,False
6.599934,0.06984140588122034,True,False
6.6054895,0.13130075479010264,True,False
6.611045,0.1876344453676803,True,False
6.6166005,0.23872099690799362,True,False
6.6221559999999995,0.28450921979431526,True,False
6.6277115,0.3250163289521799,True,False
6.633267,0.3603248695632799,True,False
6.6388225,0.39057887576496714,True,False
6.644378,0.4159795910369866,True,False
6.6499334999999995,0.436780861431296,True,False
6.655489,0.45328413873058426,True,False
6.6610445,0.46583290275786426,True,False
6.6666,0.4748061868675619,True,False
6.6721555,0.48061092700763947,True,False
6.6777109999999995,0.4836732444750072,True,False
6.6832665,0.4844292487710129,True,False
6.688822,0.4833160405782364,True,False
6.6943775,0.48076329957769204,True,False
6.699933,0.47718549248432013,True,False
6.7054884999999995,0.4729745701371164,True,False
6.711044,0.46849309911192966,True,False
6.7165995,0.46406796019780117,True,False
6.722155,0.4599848111195362,True,False
6.7277105,0.4564834274138775,True,False
6.7332659999999995,0.45375401892741984,True,False
6.7388215,0.45193476507716207,True,False
6.744377,0.4511109199765241,True,False
6.7499325,0.45131569240216907,True,False
6.755488,0.4525327789113278,True,False
6.7610434999999995,0.454700205867393,True,False
6.766599,0.45771510340089455,True,False
6.7721545,0.46143906117113737,True,False
6.77771,0.46570380889779667,True,False
6.7832655,0.47031712823466676,True,False
6.7888209999999996,0.4750689227184267,True,False
6.7943765,0.4797372204417434,True,False
6.799932,0.4840939091709674,True,False
6.8054875,0.4879103175658192,True,False
6.811043,0.4909629691283208,True,False
6.8165985,0.49303968648719754,True,False
6.822154,0.4939458924715958,True,False
6.8277095,0.49351070379636924,True,False
6.833265,0.49159238526933674,True,False
6.8388205,0.48808289995263515,True,False
