time_s,base,covered,observed,interpolated
5.0333283,0.31746518764899034,True,True,False
5.0666616,0.1789500926652355,True,True,False
5.0999949,-0.0701582549057244,True,True,False
5.133328199999999,-0.30170547095182804,True,True,False
5.1666615,-0.3720224509520182,True,True,False
5.1999948,-0.19199551936460546,True,True,False
5.2333281,0.2235099787012953,True,True,False
5.266661399999999,0.7473597855481718,True,True,False
5.2999947,1.1811097959458396,True,True,False
5.333328,1.3339005704339892,True,True,False
5.3666613,1.1061258993848968,True,True,False
5.399994599999999,0.5376312148708001,True,True,False
5.4333279,-0.20402450910603567,True,True,False
5.4666612,-0.8899887110843591,True,True,False
5.4999945,-1.3194756899120013,True,True,False
5.5333278,-1.3923819409906335,True,True,False
5.5666611,-1.1389695563497553,True,True,False
5.5999944,-0.7021748855309656,True,True,False
5.6333277,-0.2818612086057781,True,True,False
5.666661,-0.05747560742321377,True,True,False
5.699994299999999,-0.11638685601525423,True,True,False
5.7333276,-0.4198420728205394,True,True,False
5.7666609,-0.8216653488348659,True,True,False
5.7999942,-1.128176998177839,True,True,False
5.833327499999999,-1.172375038128872,True,True,False
5.8666608,-0.8753848934499355,True,True,False
5.8999941,-0.2771855380201373,True,True,False
5.9333274,0.47091216182831797,True,True,False
5.966660699999999,1.150944384681086,True,True,False
5.999994,1.549372881608315,True,True,False
6.0333273,1.5331529554133643,True,True,False
6.0666606,1.1035541158436235,True,True,False
6.099993899999999,0.4042800350778922,True,True,False
6.1333272,-0.3253891082823417,True,True,False
6.1666605,-0.8397722180491827,True,True,False
6.1999938,-0.9835187231217202,True,True,False
6.2333271,-0.7526231558624525,True,True,False
6.266660399999999,-0.2902003664438992,True,True,False
6.2999937,0.18217584716084623,True,True,False
6.333327,0.46495471833303803,True,True,False
6.3666603,0.4643021330159025,True,True,False
6.399993599999999,0.22205252234478692,True,True,False
6.4333269,-0.11430043770624354,True,True,False
6.4666602,-0.36131181296367454,True,True,False
6.4999935,-0.3779577627091368,True,True,False
6.533326799999999,-0.12352255894892145,True,True,False
6.5666601,0.32321357275321805,True,True,False
6.5999934,0.7882547543808014,True,True,False
6.6333267,1.0659760929383186,True,True,False
6.666659999999999,1.0063784952490968,True,True,False
6.6999933,0.5907492491687693,True,True,False
6.7333266,-0.04717574750674303,True,True,False
6.7666599,-0.6731478036986154,True,True,False
6.799993199999999,-1.0542551750099027,True,True,False
6.8333265,-1.0607977149776349,True,True,False
6.8666598,-0.7212924441970091,True,True,False
6.8999931,-0.20694788939796782,True,True,False
6.9333264,0.24715243714818164,True,True,False
6.966659699999999,0.44783523649650037,True,True,False
6.999993,0.327137372712361,True,True,False
7.0333263,-0.03489350223799264,True,True,False
7.0666596,-0.45547868227752436,True,True,False
7.099992899999999,-0.7353638633630526,True,True,False
7.1333262,-0.7409279197185635,True,True,False
7.1666595,-0.4477783404052874,True,True,False
7.1999928,0.06033636145000014,True,True,False
7.233326099999999,0.6235689118550143,True,True,False
7.2666594,1.0547577519912998,True,True,False
7.2999927,1.1964971718875705,True,True,False
7.333326,0.9756431997938073,True,True,False
7.366659299999999,0.4369206618488912,True,True,False
7.3999926,-0.2635719528535092,True,True,False
7.4333259,-0.9105891485853406,True,True,False
7.4666592,-1.309238311073897,True,True,False
7.499992499999999,-1.3568952331486068,True,True,False
7.533325799999999,-1.0773026374024024,True,True,False
7.5666591,-0.6047822326751666,True,True,False
7.5999924,-0.1264617811405136,True,True,False
7.633325699999999,0.19182607456896092,True,True,False
7.666658999999999,0.2632126456065279,True,True,False
7.6999923,0.10033518168615413,True,True,False
7.7333256,-0.1999645201041498,True,True,False
7.766658899999999,-0.4933098235913344,True,True,False
7.799992199999999,-0.6328934592840352,True,True,False
7.8333255,-0.5155018909115414,True,True,False
7.8666588,-0.11924371205655274,True,True,False
7.899992099999999,0.4806558055626859,True,True,False
7.933325399999999,1.1276118667431285,True,True,False
7.9666587,1.6283137106259695,True,True,False
7.999992,1.8132504583327005,True,True,False
8.0333253,1.5965467103129936,True,True,False
8.0666586,1.0164260495499355,True,True,False
8.0999919,0.2368928377987996,True,True,False
8.1333252,-0.4996617344102842,True,True,False
8.166658499999999,-0.9584723808138997,True,True,False
8.1999918,-1.0050446746573753,True,True,False
8.2333251,-0.6643099721715184,True,True,False
8.266658399999999,-0.11706888551535301,True,True,False
8.2999917,0.36996005846472374,True,True,False
8.333325,0.554185491312634,True,True,False
8.3666583,0.320645159358385,True,True,False
8.3999916,-0.26637539360003687,True,True,False
8.433324899999999,-0.9865332850034593,True,True,False
8.4666582,-1.5521878332731018,True,True,False
8.4999915,-1.7253364741771051,True,True,False
8.533324799999999,-1.414030844066212,True,True,False
8.5666581,-0.7102962753671493,True,True,False
8.5999914,0.14380496955578484,True,True,False
8.6333247,0.8490860856671585,True,True,False
8.666658,1.1665463858060328,True,True,False
8.699991299999999,1.0120441438494325,True,True,False
8.7333246,0.4867995433074916,True,True,False
8.7666579,-0.17015011129543636,True,True,False
8.7999912,-0.6840714416642443,True,True,False
8.8333245,-0.8543725783233844,True,True,False
8.866657799999999,-0.6275904436456223,True,True,False
8.8999911,-0.10888401004859548,True,True,False
8.9333244,0.4871234131104396,True,True,False
8.966657699999999,0.9234789546466736,True,True,False
8.999991,1.0326178726311097,True,True,False
9.0333243,0.7798455492167969,True,True,False
9.0666576,0.27461094550919807,True,True,False
9.0999909,-0.27616611033858685,True,True,False
9.1333242,-0.6538320275059578,True,True,False
9.1666575,-0.7159114174377326,True,True,False
9.1999908,-0.44945144046728747,True,True,False
9.2333241,0.029197656766714025,True,True,False
9.2666574,0.5230263721692711,True,True,False
9.2999907,0.8295744672424197,True,True,False
9.333324,0.8161507412878155,True,True,False
9.3666573,0.4702982566629906,True,True,False
9.3999906,-0.09321047158686337,True,True,False
9.4333239,-0.6736463079241243,True,True,False
9.4666572,-1.0589109404274981,True,True,False
9.4999905,-1.104000803953823,True,True,False
9.5333238,-0.7837845269675586,True,True,False
9.5666571,-0.2024776935408927,True,True,False
9.5999904,0.4417751843180279,True,True,False
9.6333237,0.9249695875889611,True,True,False
9.666657,1.076726235872248,True,True,False
9.6999903,0.8445244504098002,True,True,False
9.7333236,0.316066501247635,True,True,False
9.7666569,-0.31378265647186127,True,True,False
9.7999902,-0.8193301057117578,True,True,False
9.8333235,-1.029351453774327,True,True,False
9.8666568,-0.8860768362937105,True,True,False
9.8999901,-0.46077284434593024,True,True,False
9.9333234,0.07322618435860123,True,True,False
9.9666567,0.5014084413237396,True,True,False
9.99999,0.64777386192108,True,True,False
10.0333233,0.4468624219159667,True,True,False
10.0666566,-0.02424424591871298,True,True,False
10.0999899,-0.5767545700989098,True,True,False
10.1333232,-0.9713863022409881,True,True,False
10.1666565,-1.045126353266757,True,True,False
10.1999898,-0.7488073565180322,True,True,False
10.2333231,-0.18420647347699803,True,True,False
10.2666564,0.4372811669700102,True,True,False
10.2999897,0.878706630368557,True,True,False
10.333323,0.9748982936132744,True,True,False
10.3666563,0.7011697503221378,True,True,False
10.3999896,0.18232368407861443,True,True,False
10.4333229,-0.3617411476911257,True,True,False
10.4666562,-0.7085112558700639,True,True,False
10.4999895,-0.7229982770859018,True,True,False
10.5333228,-0.4093552560285873,True,True,False
10.5666561,0.09405915168236831,True,True,False
10.5999894,0.5718485210316221,True,True,False
10.6333227,0.8179660147181254,True,True,False
10.666656,0.7180847002586814,True,True,False
10.6999893,0.29590045618368466,True,True,False
10.7333226,-0.2953065931312443,True,True,False
10.7666559,-0.832373713920716,True,True,False
10.7999892,-1.1080735417610779,True,True,False
10.8333225,-1.0081442462925776,True,True,False
10.8666558,-0.5514425509277375,True,True,False
10.8999891,0.11764344712281914,True,True,False
10.9333224,0.7787458751573881,True,True,False
10.9666557,1.2107979111712048,True,True,False
10.999989,1.2699586416351298,True,True,False
11.0333223,0.9428236128360924,True,True,False
11.0666556,0.35262095360556206,True,True,False
11.0999889,-0.2854877513143487,True,True,False
11.1333222,-0.7420032879834197,True,True,False
11.1666555,-0.8553289341283199,True,True,False
11.1999888,-0.5926102829121702,True,True,False
11.2333221,-0.06854320705841496,True,True,False
11.2666554,0.49040397039107025,True,True,False
11.2999887,0.8304925436592984,True,True,False
11.333322,0.7730541145615208,True,True,False
11.3666553,0.2910887867077355,True,True,False
11.3999886,-0.47278241232203627,True,True,False
11.4333219,-1.2551226405123048,True,True,False
11.4666552,-1.7696667101575867,True,True,False
11.4999885,-1.8177820094735069,True,True,False
11.5333218,-1.3685392231756304,True,True,False
11.5666551,-0.5753250797358228,True,True,False
11.5999884,0.280780607402646,True,True,False
11.6333217,0.9005039173704036,True,True,False
11.666655,1.0842753156991147,True,True,False
11.6999883,0.8089860503223516,True,True,False
11.7333216,0.23131425274474846,True,True,False
11.7666549,-0.3825432054541581,True,True,False
11.7999882,-0.7690074983404299,True,True,False
11.8333215,-0.7732394158658246,True,True,False
11.8666548,-0.40631376944945435,True,True,False
11.8999881,0.16799990178735533,True,True,False
11.9333214,0.7083235277827933,True,True,False
11.9666547,0.9977936626608511,True,True,False
11.999988,0.9294692596255336,True,True,False
12.0333213,0.5431450927640513,True,True,False
12.0666546,0.0041753078469707345,True,True,False
12.0999879,-0.46439123410145755,True,True,False
12.1333212,-0.6704746405253212,True,True,False
12.1666545,-0.5293766155111282,True,True,False
12.1999878,-0.09839946383331073,True,True,False
12.2333211,0.4443150995977953,True,True,False
12.2666544,0.8687579216610198,True,True,False
12.2999877,0.9834869726392987,True,True,False
12.333321,0.7134158298588936,True,True,False
12.3666543,0.1346518950724129,True,True,False
12.3999876,-0.5506959566813912,True,True,False
12.4333209,-1.090369044016448,True,True,False
12.4666542,-1.2900613921469208,True,True,False
12.4999875,-1.0902176762657074,True,True,False
12.533320799999998,-0.5927034986535169,True,True,False
12.5666541,-0.014955825047484855,True,True,False
12.5999874,0.4022135821784025,True,True,False
12.6333207,0.49184615975700363,True,True,False
12.666654,0.22431330597032642,True,True,False
12.6999873,-0.2837384525571783,True,True,False
12.7333206,-0.8157481231088621,True,True,False
12.7666539,-1.1400367199972314,True,True,False
12.7999872,-1.10121325471732,True,True,False
12.8333205,-0.6820379522854828,True,True,False
12.8666538,-0.012031428388922594,True,True,False
12.8999871,0.6789802118487659,True,True,False
12.9333204,1.1441835010881503,True,True,False
12.9666537,1.2099215725185894,True,True,False
12.999987,0.8412741273805596,True,True,False
13.0333203,0.1600297534902194,True,True,False
13.0666536,-0.5930633387560804,True,True,False
13.0999869,-1.1405589118135337,True,True,False
13.1333202,-1.272300951725942,True,True,False
13.1666535,-0.9265849267803669,True,True,False
13.1999868,-0.21966477100990137,True,True,False
13.233320099999998,0.5961533936393167,True,True,False
13.2666534,1.228934001180329,True,True,False
13.2999867,1.4578707616838027,True,True,False
13.33332,1.213957931615037,True,True,False
13.3666533,0.6015646275853588,True,True,False
13.3999866,-0.14470438711496691,True,True,False
13.4333199,-0.7508397255869534,True,True,False
13.4666532,-1.0075900098237716,True,True,False
13.4999865,-0.848255593834317,True,True,False
13.5333198,-0.37125184813118584,True,True,False
13.5666531,0.20046418924508155,True,True,False
13.5999864,0.6083528062331486,True,True,False
13.6333197,0.6623348988920363,True,True,False
13.666653,0.3199415787231511,True,True,False
13.6999863,-0.2916388091707343,True,True,False
13.7333196,-0.9246261735232093,True,True,False
13.7666529,-1.3163612212063673,True,True,False
13.7999862,-1.3056282430318304,True,True,False
13.8333195,-0.9029893053244852,True,True,False
13.8666528,-0.2826091039182486,True,True,False
13.8999861,0.2960467870891929,True,True,False
13.933319399999998,0.5984622090452002,True,True,False
13.9666527,0.5118648680588306,True,True,False
13.999986,0.092144184428796,True,True,False
14.0333193,-0.45847448626694387,True,True,False
14.0666526,-0.8770611838605641,True,True,False
14.0999859,-0.9540230117087104,True,True,False
14.1333192,-0.625336325400047,True,True,False
14.1666525,-0.0024834163938088753,True,True,False
14.1999858,0.6724710589413374,True,True,False
