time_s,base,covered,observed,interpolated
3.4999965,-0.6886044878965073,True,True,False
3.5333298,-0.5313557874144881,True,True,False
3.5666631,-0.30780386552714906,True,True,False
3.5999964,-0.06948252126781049,True,True,False
3.6333297,0.13711250309952375,True,True,False
3.666663,0.2803131010594081,True,True,False
3.6999963,0.3489913639345836,True,True,False
3.7333296,0.3511379043973554,True,True,False
3.7666629,0.30589574574626477,True,True,False
3.7999962,0.23612565842289598,True,True,False
3.8333295,0.16707020123356306,True,True,False
3.8666628,0.1273691877607725,True,True,False
3.8999961,0.1449798628551014,True,True,False
3.9333294,0.23625900235985203,True,True,False
3.9666627,0.3922432629437606,True,True,False
3.999996,0.5698737259204053,True,True,False
4.0333293,0.6997064703651699,True,True,False
4.0666626,0.7150031038431569,True,True,False
4.0999959,0.5865408173731651,True,True,False
4.1333292,0.3387633558729263,True,True,False
4.1666625,0.03804708288220458,True,True,False
4.1999958,-0.23606513174258023,True,True,False
4.2333291,-0.4209185617027566,True,True,False
4.2666624,-0.49172765100838806,True,True,False
4.2999957,-0.46765375992754904,True,True,False
4.333329,-0.4007022988556261,True,True,False
4.3666623,-0.35076409361331845,True,True,False
4.3999956,-0.3559558008531197,True,True,False
4.433328899999999,-0.41122794711473754,True,True,False
4.4666622,-0.4686088173529977,True,True,False
4.4999955,-0.4636660809056301,True,True,False
4.5333288,-0.35436219509783695,True,True,False
4.566662099999999,-0.14710775697374343,True,True,False
4.5999954,0.1055963908327216,True,True,False
4.6333287,0.3313493735141492,True,True,False
4.666662,0.4705271132380633,True,True,False
4.699995299999999,0.4972802608627088,True,True,False
4.7333286,0.4200665541430503,True,True,False
4.7666619,0.2678033923263798,True,True,False
4.7999952,0.07528532161168633,True,True,False
4.8333285,-0.12347269858537113,True,True,False
4.8666618,-0.2950779965764321,True,True,False
4.8999951,-0.40793362026581914,True,True,False
4.9333284,-0.4400548244383834,True,True,False
4.9666617,-0.387929737743311,True,True,False
4.999995,-0.2677566057244723,True,True,False
5.0333283,-0.1087398218967023,True,True,False
5.0666616,0.056440167632213,True,True,False
5.0999949,0.20079963578762314,True,True,False
5.133328199999999,0.30968940212036106,True,True,False
5.1666615,0.38222833876639245,True,True,False
5.1999948,0.4262052647659303,True,True,False
5.2333281,0.44854018273532437,True,True,False
5.266661399999999,0.4462264713170533,True,True,False
5.2999947,0.4030011306255214,True,True,False
5.333328,0.29657738286812657,True,True,False
5.3666613,0.11780589644825942,True,True,False
5.399994599999999,-0.10891634159040346,True,True,False
5.4333279,-0.32369525061180243,True,True,False
5.4666612,-0.45566222465502476,True,True,False
5.4999945,-0.4594442351992853,True,True,False
5.5333278,-0.34047583642900003,True,True,False
5.5666611,-0.15520394378125543,True,True,False
5.5999944,0.01438328080838411,True,True,False
5.6333277,0.10088225761640243,True,True,False
5.666661,0.08583862901139616,True,True,False
5.699994299999999,0.007885227390149642,True,True,False
5.7333276,-0.06189598388112832,True,True,False
5.7666609,-0.06342326080287096,True,True,False
5.7999942,0.017345099775474774,True,True,False
5.833327499999999,0.1432377752524878,True,True,False
5.8666608,0.25027036542620557,True,True,False
5.8999941,0.28304875941845536,True,True,False
5.9333274,0.2215136047991016,True,True,False
5.966660699999999,0.0890905261288207,True,True,False
5.999994,-0.059414788507085946,True,True,False
6.0333273,-0.16538332181426552,True,True,False
6.0666606,-0.19528753367811338,True,True,False
6.099993899999999,-0.1535807515806411,True,True,False
6.1333272,-0.07451548302049751,True,True,False
6.1666605,-0.0024596266079067886,True,True,False
6.1999938,0.02737931583748915,True,True,False
6.2333271,0.0015952510126684234,True,True,False
6.266660399999999,-0.06780173746311095,True,True,False
6.2999937,-0.15001316614298107,True,True,False
6.333327,-0.21026130907355742,True,True,False
6.3666603,-0.22533697291143076,True,True,False
6.399993599999999,-0.1919934823400546,True,True,False
6.4333269,-0.12618405693819415,True,True,False
6.4666602,-0.05526532562219581,True,True,False
6.4999935,-0.0058746402403636044,True,True,False
6.533326799999999,0.007494425264559724,True,True,False
6.5666601,-0.013095669307709133,True,True,False
6.5999934,-0.053390897353304705,True,True,False
6.6333267,-0.09545853910377662,True,True,False
6.666659999999999,-0.12366094589743719,True,True,False
6.6999933,-0.12566215874999784,True,True,False
6.7333266,-0.09247193478831413,True,True,False
6.7666599,-0.0218786729848579,True,True,False
6.799993199999999,0.07786057771656275,True,True,False
6.8333265,0.19131533303637435,True,True,False
6.8666598,0.3052265913093541,True,True,False
6.8999931,0.41425847982403197,True,True,False
6.9333264,0.517785648630183,True,True,False
6.966659699999999,0.6114871696609196,True,True,False
6.999993,0.68062224172836,True,True,False
7.0333263,0.7003608786823744,True,True,False
7.0666596,0.6443333038679526,True,True,False
7.099992899999999,0.49768277392120003,True,True,False
7.1333262,0.2684846324590276,True,True,False
7.1666595,-0.009243462785825706,True,True,False
7.1999928,-0.28554755025378986,True,True,False
7.233326099999999,-0.5147229813896532,True,True,False
7.2666594,-0.6738889035119011,True,True,False
7.2999927,-0.7666669918689764,True,True,False
7.333326,-0.8094733509102002,True,True,False
7.366659299999999,-0.8128653113454549,True,True,False
7.3999926,-0.7738531257447393,True,True,False
7.4333259,-0.6838393044701344,True,True,False
7.4666592,-0.542475544430764,True,True,False
7.499992499999999,-0.3635686789154756,True,True,False
7.533325799999999,-0.1694842471491741,True,True,False
7.5666591,0.01768441782132491,True,True,False
7.5999924,0.18081944661860858,True,True,False
7.633325699999999,0.3085314114265231,True,True,False
7.666658999999999,0.3952005165571314,True,True,False
7.6999923,0.4417057632622815,True,True,False
7.7333256,0.45462632847314755,True,True,False
7.766658899999999,0.44156341223473,True,True,False
7.799992199999999,0.40608470758456333,True,True,False
7.8333255,0.349137454371831,True,True,False
7.8666588,0.2770396013630674,True,True,False
7.899992099999999,0.20654747947104574,True,True,False
7.933325399999999,0.15816698615525368,True,True,False
7.9666587,0.1408520658554267,True,True,False
7.999992,0.14194199444344088,True,True,False
8.0333253,0.13380290191961247,True,True,False
8.0666586,0.09382216810271081,True,True,False
8.0999919,0.021165008669891943,True,True,False
8.1333252,-0.06360697357894449,True,True,False
8.166658499999999,-0.13448195126452744,True,True,False
8.1999918,-0.1777015878812958,True,True,False
8.2333251,-0.19802416370338505,True,True,False
8.266658399999999,-0.21092335848504554,True,True,False
8.2999917,-0.22925477098440258,True,True,False
8.333325,-0.25462897653171784,True,True,False
8.3666583,-0.2764241695875508,True,True,False
8.3999916,-0.2764661751367376,True,True,False
8.433324899999999,-0.23809683639828774,True,True,False
8.4666582,-0.15692614956543427,True,True,False
8.4999915,-0.046575714300363315,True,True,False
8.533324799999999,0.06587121327863377,True,True,False
8.5666581,0.15243206180790844,True,True,False
8.5999914,0.19704181663471737,True,True,False
8.6333247,0.20121742240918122,True,True,False
8.666658,0.17916118782532042,True,True,False
8.699991299999999,0.14637255763262544,True,True,False
8.7333246,0.11176095594096619,True,True,False
8.7666579,0.07871946374691173,True,True,False
8.7999912,0.05027594788154173,True,True,False
8.8333245,0.03020254527176666,True,True,False
8.866657799999999,0.018656164499299157,True,True,False
8.8999911,0.009017547424981728,True,True,False
8.9333244,-0.008426265360615273,True,True,False
8.966657699999999,-0.03922456459619123,True,True,False
8.999991,-0.08098599419922588,True,True,False
9.0333243,-0.12523261205519962,True,True,False
9.0666576,-0.16256747553748457,True,True,False
9.0999909,-0.18753762221941145,True,True,False
9.1333242,-0.1985739439396794,True,True,False
9.1666575,-0.1921168402481947,True,True,False
9.1999908,-0.15896983579204355,True,True,False
9.2333241,-0.09086639801057776,True,True,False
9.2666574,0.008179302604903481,True,True,False
9.2999907,0.11886552377407822,True,True,False
9.333324,0.21544455279346253,True,True,False
9.3666573,0.2776731610061265,True,True,False
9.3999906,0.29693121617811497,True,True,False
9.4333239,0.275055095973754,True,True,False
9.4666572,0.22018781315846872,True,True,False
9.4999905,0.14433995498168456,True,True,False
9.5333238,0.0629330306731384,True,True,False
9.5666571,-0.007309542977719863,True,True,False
9.5999904,-0.05370788884171281,True,True,False
9.6333237,-0.07263976916797264,True,True,False
9.666657,-0.06980806466515324,True,True,False
9.6999903,-0.05612926796789218,True,True,False
9.7333236,-0.04327652522603128,True,True,False
9.7666569,-0.040708155444296554,True,True,False
9.7999902,-0.053061122087954535,True,True,False
9.8333235,-0.07821078742389159,True,True,False
9.8666568,-0.10790740686435553,True,True,False
9.8999901,-0.1311070298557289,True,True,False
9.9333234,-0.13810961083646872,True,True,False
9.9666567,-0.12360794962875542,True,True,False
9.99999,-0.08791629890117678,True,True,False
10.0333233,-0.037141438284416003,True,True,False
10.0666566,0.016870034331442706,True,True,False
10.0999899,0.05813862779564737,True,True,False
10.1333232,0.07157991020454703,True,True,False
10.1666565,0.0501878991945293,True,True,False
10.1999898,0.00039663387455007913,True,True,False
10.2333231,-0.05846755062497564,True,True,False
10.2666564,-0.10182653830744201,True,True,False
10.2999897,-0.11044554484853342,True,True,False
10.333323,-0.07764056731292279,True,True,False
10.3666563,-0.010415169349403819,True,True,False
10.3999896,0.07412402569159232,True,True,False
10.4333229,0.15477199238630873,True,True,False
10.4666562,0.21234289238306586,True,True,False
10.4999895,0.2337862544404593,True,True,False
10.5333228,0.21346388282783274,True,True,False
10.5666561,0.1523279680031717,True,True,False
10.5999894,0.0566839672414034,True,True,False
10.6333227,-0.06177089891330934,True,True,False
10.666656,-0.18474535748714818,True,True,False
10.6999893,-0.2880123723279347,True,True,False
10.7333226,-0.3468667482820398,True,True,False
10.7666559,-0.3445138101425324,True,True,False
10.7999892,-0.27797105047508075,True,True,False
10.8333225,-0.15877639914058722,True,True,False
10.8666558,-0.00997263371603625,True,True,False
10.8999891,0.13905282998186877,True,True,False
10.9333224,0.25975133696257474,True,True,False
10.9666557,0.332501715144289,True,True,False
10.999989,0.35211044250522905,True,True,False
11.0333223,0.32747240126451255,True,True,False
11.0666556,0.27541172704555583,True,True,False
11.0999889,0.21183903895707087,True,True,False
11.1333222,0.14485682701159913,True,True,False
11.1666555,0.07402161677432537,True,True,False
11.1999888,-0.003885058927208042,True,True,False
11.2333221,-0.08745322621874894,True,True,False
11.2666554,-0.16762473730013125,True,True,False
11.2999887,-0.2317871756520685,True,True,False
11.333322,-0.2723610360581352,True,True,False
11.3666553,-0.29235835767288076,True,True,False
11.3999886,-0.30182219150155776,True,True,False
11.4333219,-0.30737075378466744,True,True,False
11.4666552,-0.3031724110472777,True,True,False
11.4999885,-0.27086887980380214,True,True,False
11.5333218,-0.190419964190912,True,True,False
11.5666551,-0.055400116265278875,True,True,False
11.5999884,0.11863596215024604,True,True,False
11.6333217,0.2980245395350546,True,True,False
11.666655,0.4417220679750201,True,True,False
11.6999883,0.5117900546788983,True,True,False
11.7333216,0.4831895319080457,True,True,False
11.7666549,0.35476077331398453,True,True,False
11.7999882,0.15689812691738916,True,True,False
11.8333215,-0.05390282354817259,True,True,False
11.8666548,-0.2165735926276622,True,True,False
11.8999881,-0.2911474112888995,True,True,False
11.9333214,-0.2724273590224823,True,True,False
11.9666547,-0.1867202166269739,True,True,False
11.999988,-0.0771801745029646,True,True,False
12.0333213,0.014229681181343443,True,True,False
12.0666546,0.060686190556488474,True,True,False
12.0999879,0.05647804120442975,True,True,False
12.1333212,0.01513266318828318,True,True,False
12.1666545,-0.03961008697324417,True,True,False
12.1999878,-0.08639383495620308,True,True,False
12.2333211,-0.11470775586111082,True,True,False
12.2666544,-0.12468438955020496,True,True,False
12.2999877,-0.12096922972748032,True,True,False
12.333321,-0.10641569200029474,True,True,False
12.3666543,-0.07983623239614283,True,True,False
12.3999876,-0.038562436342466484,True,True,False
12.4333209,0.016795516600203373,True,True,False
12.4666542,0.0788289576944579,True,True,False
12.4999875,0.1335708210832565,True,True,False
12.533320799999998,0.16563217956171314,True,True,False
12.5666541,0.16647482392883609,True,True,False
12.5999874,0.14103827798343846,True,True,False
12.6333207,0.10761377197733477,True,True,False
12.666654,0.0893993248311442,True,True,False
12.6999873,0.1022132693673968,True,True,False
12.7333206,0.14561896524114937,True,True,False
12.7666539,0.20180678852948594,True,True,False
12.7999872,0.24273827844218399,True,True,False
12.8333205,0.24253938776435957,True,True,False
12.8666538,0.18844143147903253,True,True,False
12.8999871,0.08448317841814829,True,True,False
12.9333204,-0.052006598202834556,True,True,False
12.9666537,-0.1972365293823847,True,True,False
12.999987,-0.32748573903395456,True,True,False
13.0333203,-0.42356354832516996,True,True,False
13.0666536,-0.47344805846442845,True,True,False
13.0999869,-0.4744865492928377,True,True,False
13.1333202,-0.4353177807830945,True,True,False
13.1666535,-0.3749934879985736,True,True,False
13.1999868,-0.3167288281182987,True,True,False
13.233320099999998,-0.2772146810186066,True,True,False
13.2666534,-0.25630518530904634,True,True,False
13.2999867,-0.2340487270296464,True,True,False
13.33332,-0.1799486681587294,True,True,False
13.3666533,-0.07142691808014713,True,True,False
13.3999866,0.08944794748047988,True,True,False
13.4333199,0.2723649644609508,True,True,False
13.4666532,0.4321923405903664,True,True,False
13.4999865,0.5323944405584292,True,True,False
13.5333198,0.5637537262608854,True,True,False
13.5666531,0.5463244376042178,True,True,False
13.5999864,0.5154877383054052,True,True,False
13.6333197,0.5040515610590545,True,True,False
13.666653,0.5303745509234321,True,True,False
13.6999863,0.5924464976129207,True,True,False
13.7333196,0.6630215161511447,True,True,False
13.7666529,0.6877511515596105,True,True,False
13.7999862,0.5983728979677259,True,True,False
13.8333195,0.3469182686992555,True,True,False
13.8666528,-0.05692277030527372,True,True,False
13.8999861,-0.5349742768754646,True,True,False
13.933319399999998,-0.9675099579375843,True,True,False
13.9666527,-1.242104846431898,True,True,False
13.999986,-1.2982649058078557,True,True,False
14.0333193,-1.1481116755668896,True,True,False
14.0666526,-0.8663267776196846,True,True,False
14.0999859,-0.5556077226590818,True,True,False
14.1333192,-0.3033459969660203,True,True,False
14.1666525,-0.14893094278579716,True,True,False
14.1999858,-0.07598180858502757,True,True,False
14.2333191,-0.0311409656591409,True,True,False
14.2666524,0.041575870707291455,True,True,False
14.2999857,0.1691725477252778,True,True,False
14.333319,0.33782587495643696,True,True,False
14.3666523,0.5055037183786971,True,True,False
14.3999856,0.6279411093013977,True,True,False
14.4333189,0.6805942703322236,True,True,False
14.4666522,0.6653389675674894,True,True,False
14.4999855,0.6018346066358503,True,True,False
14.5333188,0.5119600599097622,True,True,False
14.5666521,0.4081057332090327,True,True,False
14.5999854,0.29212083956527574,True,True,False
14.633318699999998,0.16333839839294978,True,True,False
14.666652,0.026895851055997552,True,True,False
14.6999853,-0.10557160991994997,True,True,False
14.7333186,-0.22234930507459544,True,True,False
14.7666519,-0.31794704487551656,True,True,False
14.7999852,-0.3931752259571394,True,True,False
14.8333185,-0.44891587087691043,True,True,False
14.8666518,-0.47910015555594415,True,True,False
14.8999851,-0.4695877980703917,True,True,False
14.9333184,-0.4051599673970293,True,True,False
14.9666517,-0.28016167573393697,True,True,False
14.999985,-0.10584863147509134,True,True,False
15.0333183,0.08867036590029273,True,True,False
15.066651599999998,0.2609794728947919,True,True,False
15.0999849,0.3645449763259445,True,True,False
15.1333182,0.36198182105837323,True,True,False
15.1666515,0.23991119959799406,True,True,False
15.1999848,0.02029234791201409,True,True,False
15.2333181,-0.2392153550544721,True,True,False
15.2666514,-0.4608677416691402,True,True,False
15.2999847,-0.5727409330230335,True,True,False
15.333317999999998,-0.5308419097514823,True,True,False
15.3666513,-0.3294451669834902,True,True,False
15.3999846,-0.002683739278659849,True,True,False
15.4333179,0.3791539140623427,True,True,False
15.4666512,0.7211578366792822,True,True,False
15.4999845,0.9265390078699718,True,True,False
15.5333178,0.9274933344995072,True,True,False
15.5666511,0.7116865721731992,True,True,False
15.5999844,0.3290003994146288,True,True,False
15.6333177,-0.12530838232313668,True,True,False
15.666651,-0.5395454439183147,True,True,False
15.6999843,-0.8136505489493213,True,True,False
15.7333176,-0.8822336983731628,True,True,False
15.766650899999998,-0.7319537412351002,True,True,False
15.7999842,-0.40949249347408284,True,True,False
15.8333175,-0.013734933292326909,True,True,False
15.8666508,0.33236073948410827,True,True,False
15.8999841,0.5247657592936412,True,True,False
15.9333174,0.5175905977344553,True,True,False
15.9666507,0.33831581842294967,True,True,False
15.999984,0.0723606260653655,True,True,False
16.0333173,-0.1737423426507924,True,True,False
16.0666506,-0.3130589819096484,True,True,False
16.099983899999998,-0.3064245454393452,True,True,False
16.1333172,-0.16905729452663307,True,True,False
16.1666505,0.04372292201705037,True,True,False
16.1999838,0.2623739688956438,True,True,False
16.2333171,0.4272065431368615,True,True,False
16.2666504,0.501288910193588,True,True,False
16.2999837,0.47302312645625516,True,True,False
16.333316999999997,0.35514173551960343,True,True,False
16.3666503,0.1826598474325814,True,True,False
16.3999836,0.0058111229028592545,True,True,False
16.433316899999998,-0.1256851932039934,True,True,False
16.4666502,-0.18344387327521047,True,True,False
16.4999835,-0.17512017385044945,True,True,False
16.533316799999998,-0.141791038557722,True,True,False
16.5666501,-0.13640430313495913,True,True,False
16.5999834,-0.19449450743354382,True,True,False
16.633316699999998,-0.31438665928148374,True,True,False
16.66665,-0.4572252335851963,True,True,False
16.6999833,-0.5635321721852209,True,True,False
16.7333166,-0.5755235715448049,True,True,False
16.7666499,-0.4568402464126974,True,True,False
16.7999832,-0.20660671717715548,True,True,False
16.8333165,0.13431064496590342,True,True,False
16.866649799999998,0.4887581354892867,True,True,False
16.8999831,0.7623377459112877,True,True,False
16.9333164,0.8722092942561523,True,True,False
16.966649699999998,0.7763709162440935,True,True,False
16.999983,0.490707541354617,True,True,False
17.0333163,0.08501342856609537,True,True,False
17.066649599999998,-0.33879037426628533,True,True,False
17.0999829,-0.6751013797465559,True,True,False
17.1333162,-0.8420264668015739,True,True,False
17.1666495,-0.8039240718338961,True,True,False
17.1999828,-0.582367349578358,True,True,False
17.2333161,-0.24838261004748635,True,True,False
17.2666494,0.10251353339032512,True,True,False
17.299982699999997,0.3815867144661711,True,True,False
17.333316,0.532463502203944,True,True,False
17.3666493,0.5436000390892177,True,True,False
17.399982599999998,0.44436982737447484,True,True,False
17.4333159,0.2857355007753918,True,True,False
17.4666492,0.11448985418801862,True,True,False
17.499982499999998,-0.04361440751506259,True,True,False
17.5333158,-0.1829239168266094,True,True,False
17.5666491,-0.3048285537393424,True,True,False
17.5999824,-0.40391294678385115,True,True,False
17.6333157,-0.45966086983361093,True,True,False
17.666649,-0.4374597194620668,True,True,False
17.6999823,-0.3025530294315692,True,True,False
17.733315599999997,-0.043292201002276834,True,True,False
17.7666489,0.31010947635106156,True,True,False
17.7999822,0.685068688287437,True,True,False
17.833315499999998,0.9867638540790282,True,True,False
17.8666488,1.1290507334127178,True,True,False
17.8999821,1.0624533936553024,True,True,False
17.933315399999998,0.7902574393431272,True,True,False
17.9666487,0.36917173862662456,True,True,False
17.999982,-0.10672186203516706,True,True,False
18.0333153,-0.5353151005438861,True,True,False
18.0666486,-0.8369808039894934,True,True,False
18.0999819,-0.9717848823722058,True,True,False
18.1333152,-0.9389693701529599,True,True,False
18.1666485,-0.7666471227061418,True,True,False
18.1999818,-0.5012468970938068,True,True,False
18.2333151,-0.19859120621655116,True,True,False
18.2666484,0.08579763604046602,True,True,False
18.2999817,0.3059185083667606,True,True,False
18.333315,0.430185298654491,True,True,False
18.3666483,0.4423596932873891,True,True,False
18.3999816,0.34284449745128026,True,True,False
18.4333149,0.15157849292615783,True,True,False
18.4666482,-0.09127336099627273,True,True,False
18.4999815,-0.33032261884642905,True,True,False
18.5333148,-0.5055216276462611,True,True,False
18.5666481,-0.566896604762904,True,True,False
18.5999814,-0.491910635089855,True,True,False
18.6333147,-0.2996981026307647,True,True,False
18.666648,-0.051409698566020366,True,True,False
18.6999813,0.17002349580508158,True,True,False
18.7333146,0.29458899611032935,True,True,False
18.7666479,0.29704226277117934,True,True,False
18.7999812,0.20705825188929272,True,True,False
18.8333145,0.0906956974171574,True,True,False
18.8666478,0.015654199997445887,True,True,False
18.8999811,0.022193563111114614,True,True,False
18.9333144,0.11234457502940967,True,True,False
18.9666477,0.2552038915393956,True,True,False
18.999981,0.3999563850336903,True,True,False
19.0333143,0.49148356464660325,True,True,False
19.0666476,0.4887013087882613,True,True,False
19.0999809,0.38344268193952347,True,True,False
19.1333142,0.20896305288021227,True,True,False
19.1666475,0.02787516709585649,True,True,False
19.1999808,-0.09581502356475124,True,True,False
19.2333141,-0.12381161110898542,True,True,False
19.2666474,-0.05656038881465859,True,True,False
19.2999807,0.06935627959899722,True,True,False
19.333314,0.19534877167990625,True,True,False
19.3666473,0.2626718158341293,True,True,False
19.3999806,0.23565770783640966,True,True,False
19.4333139,0.11618770920654325,True,True,False
19.4666472,-0.058712363295057635,True,True,False
19.4999805,-0.23639188183033624,True,True,False
19.5333138,-0.37502743096292557,True,True,False
19.5666471,-0.4601980154706634,True,True,False
19.5999804,-0.5009898202772634,True,True,False
19.6333137,-0.5120475674239876,True,True,False
19.666647,-0.4994801375916326,True,True,False
19.6999803,-0.4619173814054923,True,True,False
19.7333136,-0.4007577720498935,True,True,False
19.7666469,-0.3255638519750231,True,True,False
19.7999802,-0.24902874192469035,True,True,False
19.8333135,-0.17832644255745542,True,True,False
19.8666468,-0.11184772032194036,True,True,False
19.8999801,-0.04288692074920952,True,True,False
19.9333134,0.034625290225448885,True,True,False
19.9666467,0.12277940363340722,True,True,False
19.99998,0.2189391495688481,True,True,False
20.0333133,0.31584659265899523,True,True,False
20.0666466,0.4029152295464707,True,True,False
20.0999799,0.46999731073033035,True,True,False
20.1333132,0.5111707603514594,True,True,False
20.1666465,0.5241831025981801,True,True,False
20.1999798,0.506289032362163,True,True,False
20.2333131,0.4521207237452444,True,True,False
20.2666464,0.3565206509173513,True,True,False
20.2999797,0.22048737777496166,True,True,False
20.333313,0.05815443816379655,True,True,False
20.3666463,-0.09825657677577526,True,True,False
20.3999796,-0.20393737297525644,True,True,False
20.4333129,-0.22295358064972287,True,True,False
20.4666462,-0.15384506516641408,True,True,False
20.4999795,-0.03710951343753703,True,True,False
20.5333128,0.0649970867645742,True,True,False
20.5666461,0.10423678746985758,True,True,False
20.5999794,0.073973315616244,True,True,False
20.6333127,0.009500137408661445,True,True,False
20.666646,-0.038823740762367706,True,True,False
20.6999793,-0.03941907842754291,True,True,False
20.7333126,0.0029121669331942366,True,True,False
20.7666459,0.053040407044522626,True,True,False
20.7999792,0.06587319792783226,True,True,False
20.8333125,0.008542264530486308,True,True,False
20.8666458,-0.1232661845146314,True,True,False
20.8999791,-0.30105239369008396,True,True,False
20.9333124,-0.4756202968317597,True,True,False
20.9666457,-0.6001241699353145,True,True,False
20.999979,-0.6497209230880623,True,True,False
21.0333123,-0.6266294214711583,True,True,False
21.0666456,-0.5502198158630572,True,True,False
21.0999789,-0.4410534785911792,True,True,False
21.1333122,-0.30999758771775116,True,True,False
21.1666455,-0.1571331720109624,True,True,False
21.1999788,0.02223081747280759,True,True,False
21.2333121,0.22795363031160418,True,True,False
21.2666454,0.4458441749966866,True,True,False
21.2999787,0.6463720558665005,True,True,False
21.333312,0.7954219026034542,True,True,False
21.3666453,0.8695015831732456,True,True,False
21.3999786,0.862616298448269,True,True,False
21.4333119,0.7804948255175913,True,True,False
21.4666452,0.6297432806948255,True,True,False
21.4999785,0.41313995200486997,True,True,False
21.5333118,0.1360619546380961,True,True,False
21.5666451,-0.18139667761154277,True,True,False
21.5999784,-0.4975539098324092,True,True,False
21.6333117,-0.7541081420667557,True,True,False
21.666645,-0.8918163880871837,True,True,False
21.6999783,-0.8711063099475168,True,True,False
21.7333116,-0.6886715075629379,True,True,False
21.7666449,-0.3813695534336158,True,True,False
21.7999782,-0.01600283324962736,True,True,False
21.8333115,0.32953694114389753,True,True,False
21.8666448,0.5879585180136542,True,True,False
21.8999781,0.721340498946614,True,True,False
21.9333114,0.729309152792622,True,True,False
21.9666447,0.6418525832816596,True,True,False
21.999978,0.5002457863600629,True,True,False
22.0333113,0.3375002546731128,True,True,False
22.0666446,0.17139891441013388,True,True,False
22.0999779,0.012663074222290141,True,True,False
22.1333112,-0.1247709755714721,True,True,False
22.1666445,-0.225318984601328,True,True,False
22.1999778,-0.2832361862810102,True,True,False
22.2333111,-0.31001769420854725,True,True,False
22.2666444,-0.3279149003205317,True,True,False
