variant,case,shift_s,Nplanned,Noutput,Nref,Nvalid,Nwithin5,Nwithin10,hr_output_coverage_pct,paired_reference_coverage_pct,MAE_bpm,RMSE_bpm,Bias_bpm,MAPE_pct,P5_valid_pct,P10_valid_pct,R5_all_reference_pct,R10_all_reference_pct,P95_abs_error_bpm,Max_abs_error_bpm,LoA_lower_descriptive_bpm,LoA_upper_descriptive_bpm
neural_efficientphys,data6,-5,62,37,62,37,0,0,59.67741935483871,59.67741935483871,36.118918918918915,43.099482658210704,-36.118918918918915,31.022625397214394,0.0,0.0,0.0,0.0,73.66,74.4,-82.84549608769845,10.60765824986062
neural_efficientphys,data6,-2,62,37,62,37,0,0,59.67741935483871,59.67741935483871,36.54594594594595,43.770198426215416,-36.54594594594595,31.183277976778257,0.0,0.0,0.0,0.0,75.04,76.4,-84.40934826380715,11.317456371915249
neural_efficientphys,data6,-1,62,37,62,37,0,0,59.67741935483871,59.67741935483871,36.778378378378385,44.06897542029534,-36.778378378378385,31.289636180568603,0.0,0.0,0.0,0.0,75.75999999999999,77.3,-85.01980420454714,11.463047447790373
neural_efficientphys,data6,0,62,37,62,37,0,0,59.67741935483871,59.67741935483871,37.067567567567565,44.42159506487929,-37.067567567567565,31.426678272965496,0.0,0.0,0.0,0.0,76.58,78.30000000000001,-85.71033051708929,11.575195381954167
neural_efficientphys,data6,1,62,37,62,37,0,0,59.67741935483871,59.67741935483871,37.4081081081081,44.81642736946088,-37.4081081081081,31.593134413350366,0.0,0.0,0.0,0.0,77.5,79.30000000000001,-86.4498900902913,11.6336738740751
neural_efficientphys,data6,2,62,37,62,37,0,0,59.67741935483871,59.67741935483871,37.802702702702696,45.257482582769995,-37.802702702702696,31.78969318956309,0.0,0.0,0.0,0.0,78.5,80.30000000000001,-87.24737956756117,11.641974162155776
neural_efficientphys,data6,5,62,37,61,37,0,0,59.67741935483871,60.65573770491803,39.21621621621622,46.73097820851094,-39.21621621621622,32.51813948683554,0.0,0.0,0.0,0.0,81.39999999999998,83.0,-89.71479438714383,11.282361954711384
