variant,case,shift_s,Nplanned,Noutput,Nref,Nvalid,Nwithin5,Nwithin10,hr_output_coverage_pct,paired_reference_coverage_pct,MAE_bpm,RMSE_bpm,Bias_bpm,MAPE_pct,P5_valid_pct,P10_valid_pct,R5_all_reference_pct,R10_all_reference_pct,P95_abs_error_bpm,Max_abs_error_bpm,LoA_lower_descriptive_bpm,LoA_upper_descriptive_bpm
component_consensus,data5,-5,53,49,53,49,19,37,92.45283018867924,92.45283018867924,6.385714285714285,7.300922502516727,-3.8469387755102047,6.500685114195437,38.775510204081634,75.51020408163265,35.84905660377358,69.81132075471699,11.519999999999998,12.200000000000003,-16.1351711138085,8.441293562788092
component_consensus,data5,-2,53,49,53,49,19,35,92.45283018867924,92.45283018867924,7.106122448979591,8.015138737388883,-4.8040816326530615,7.146056828483606,38.775510204081634,71.42857142857143,35.84905660377358,66.0377358490566,12.519999999999998,13.200000000000003,-17.509480799936238,7.901317534630114
component_consensus,data5,-1,53,49,53,49,19,34,92.45283018867924,92.45283018867924,7.316326530612245,8.249539257387875,-5.144897959183674,7.326339444981262,38.775510204081634,69.38775510204081,35.84905660377358,64.15094339622641,12.820000000000004,13.400000000000006,-17.915208057219665,7.625412138852316
component_consensus,data5,0,53,49,53,49,18,33,92.45283018867924,92.45283018867924,7.493877551020409,8.484607912483135,-5.502040816326533,7.47035947886131,36.734693877551024,67.34693877551021,33.9622641509434,62.264150943396224,13.080000000000002,13.700000000000003,-18.292479432730588,7.2883978000775205
component_consensus,data5,1,53,49,53,49,18,32,92.45283018867924,92.45283018867924,7.655102040816327,8.724572382948413,-5.879591836734695,7.595221127343711,36.734693877551024,65.3061224489796,33.9622641509434,60.37735849056604,13.320000000000004,13.900000000000006,-18.644317842411432,6.8851341689420416
component_consensus,data5,2,53,49,53,49,17,31,92.45283018867924,92.45283018867924,7.810204081632653,8.96732162592918,-6.275510204081634,7.712127697614571,34.69387755102041,63.265306122448976,32.075471698113205,58.490566037735846,13.620000000000001,14.099999999999994,-18.96045663676317,6.409436228599901
component_consensus,data5,5,53,49,52,49,16,28,92.45283018867924,94.23076923076923,8.546938775510204,9.71476889554649,-7.567346938775511,8.341965733708552,32.6530612244898,57.142857142857146,30.76923076923077,53.84615384615385,14.360000000000001,14.900000000000006,-19.63132790140417,4.4966340238531455
