time_s,base
19.2333141,-1.3118893670110563
19.2666474,-0.9185989063709971
19.2999807,-0.45715287112319225
19.333314,-0.030809936738275923
19.3666473,0.30486204934077976
19.3999806,0.5286145898056944
19.4333139,0.6299936037302021
19.4666472,0.6012579549237933
19.4999805,0.4497850370342761
19.5333138,0.21392373167941117
19.5666471,-0.038193838143007496
19.5999804,-0.22989593936646102
19.6333137,-0.3042088760749826
19.666647,-0.24588745840161128
19.6999803,-0.0902364679974517
19.7333136,0.08639096091967959
19.7666469,0.19726797630506485
19.7999802,0.18653361109741834
19.8333135,0.05652466007479878
19.8666468,-0.13492653339971522
19.8999801,-0.3019509597451753
19.9333134,-0.3681677052435756
19.9666467,-0.3003515757426774
19.99998,-0.12239929952808126
20.0333133,0.10242115003407432
20.0666466,0.3102322893911689
20.0999799,0.4646558139684855
20.1333132,0.5554669868170767
20.1666465,0.5806958351900836
20.1999798,0.5349443482996645
20.2333131,0.412884196955598
20.2666464,0.22279185007534932
20.2999797,-0.0018490849298096275
20.333313,-0.20463617938484982
20.3666463,-0.32525712440068805
20.3999796,-0.32652129547633757
20.4333129,-0.2166658297171687
20.4666462,-0.05478028668073938
20.4999795,0.07120836609666886
20.5333128,0.09090151069354091
20.5666461,-0.006074803122533133
20.5999794,-0.1637268108674618
20.6333127,-0.29124883528689793
20.666646,-0.307598424256265
20.6999793,-0.17944264021469114
20.7333126,0.05544430861814718
20.7666459,0.2932391032028927
20.7999792,0.41173131079993425
20.8333125,0.3446133256834981
20.8666458,0.13284239098948497
20.8999791,-0.09078943781417842
20.9333124,-0.18139227880549738
20.9666457,-0.07434853421273012
20.999979,0.1730254722243617
21.0333123,0.4178878582425813
21.0666456,0.519569530690668
21.0999789,0.4203294197198599
21.1333122,0.16888660674563954
21.1666455,-0.12372586997651566
21.1999788,-0.36036854289708165
21.2333121,-0.5116435350763349
21.2666454,-0.6175040759955425
21.2999787,-0.7488757091709983
21.333312,-0.9594547227491819
21.3666453,-1.2483686189991456
21.3999786,-1.5446558374328867
21.4333119,-1.7228653340419116
21.4666452,-1.6516971397589058
21.4999785,-1.258200652535362
21.5333118,-0.5755601277807934
21.5666451,0.2496530078929041
21.5999784,0.9993063225572347
21.6333117,1.4727132540542296
21.666645,1.5923561513571551
21.6999783,1.4590313488043436
21.7333116,1.3049206854256241
21.7666449,1.3623876452987707
21.7999782,1.7237859252040983
21.8333115,2.276419963241017
21.8666448,2.753723666711842
21.8999781,2.871175644150858
21.9333114,2.4672418143852965
21.9666447,1.5761966922242279
21.999978,0.404323186973038
22.0333113,-0.7673285761826509
22.0666446,-1.6982620140477291
22.0999779,-2.2664798621582913
22.1333112,-2.47952148865649
22.1666445,-2.42595564873794
22.1999778,-2.2035953538754387
22.2333111,-1.8682205958966054
22.2666444,-1.431849695093092
22.2999777,-0.9049761980654342
22.333311,-0.34160744606008386
22.3666443,0.15376017663870745
22.3999776,0.46168856096712113
22.4333109,0.4999191573957035
22.4666442,0.2616112201668664
22.4999775,-0.17947973304964518
22.5333108,-0.6954049466268993
22.5666441,-1.1422523506495552
22.5999774,-1.391948432563774
22.6333107,-1.3554290158466482
22.666644,-1.002831042318143
22.6999773,-0.3775848187611927
22.7333106,0.4074982241642449
22.7666439,1.1972930469304348
22.7999772,1.8346936837658203
22.8333105,2.1982845753617175
22.8666438,2.230585606809209
22.8999771,1.9570846281894427
22.9333104,1.4852719303276654
22.9666437,0.9669456239574308
22.999977,0.5321506063014874
23.0333103,0.236439801773088
23.0666436,0.05974435081639702
23.0999769,-0.051456427298027976
23.1333102,-0.14331526560117233
23.1666435,-0.2401177919916925
23.1999768,-0.3446072848278061
23.2333101,-0.44124932146538015
23.2666434,-0.5055732322397168
23.2999767,-0.5185364143156658
23.33331,-0.47437234206681955
23.3666433,-0.37665025872958485
23.3999766,-0.23463736271697738
23.4333099,-0.07223963168004557
23.4666432,0.06363197621654215
23.4999765,0.12086123069144358
23.5333098,0.0800589982100645
23.5666431,-0.02753555534787074
23.5999764,-0.14392105482115358
23.6333097,-0.2267315637754141
23.666643,-0.27297550457795805
23.6999763,-0.3075412270815658
23.7333096,-0.35088310647206394
23.7666429,-0.3994888201083766
23.7999762,-0.4354709629663094
23.8333095,-0.4448931311892643
23.8666428,-0.4203806953632901
23.8999761,-0.3509923705216024
23.9333094,-0.21826952933097932
23.9666427,-0.010540926670587994
23.999976,0.2508458699205637
24.0333093,0.4973430346743384
24.0666426,0.6358928213650342
24.0999759,0.6068963561179338
24.1333092,0.4391867545864867
24.1666425,0.25395820525375595
24.1999758,0.2012370224230482
24.2333091,0.3608575333680343
24.2666424,0.6733471269925491
24.2999757,0.9580336257204396
24.333309,1.0164884109342531
24.3666423,0.7523932888298204
24.3999756,0.22793396751971953
24.4333089,-0.37192501315661974
24.4666422,-0.8345241603541377
24.4999755,-1.0158212890225335
24.5333088,-0.8939506926828795
24.5666421,-0.5646978616175463
24.5999754,-0.1874454614599498
24.6333087,0.09057485882601606
24.666642,0.19128647556753997
24.6999753,0.11650543206122763
24.7333086,-0.07782852974420094
24.7666419,-0.31236685716970036
24.7999752,-0.5024382839513181
24.8333085,-0.569492595154575
24.8666418,-0.4590241915086387
24.8999751,-0.16622737700091295
24.9333084,0.24800004722102723
24.9666417,0.6703114891057844
24.999975,0.9746072978090029
25.0333083,1.0664170596820741
25.0666416,0.9140546127748078
25.0999749,0.5593052093826416
25.1333082,0.10394205759403184
25.1666415,-0.32607134539262417
25.1999748,-0.6244247653050382
25.2333081,-0.7362852503360644
25.2666414,-0.6679416013079713
25.2999747,-0.4762217843777224
25.333308,-0.24235511321076594
25.3666413,-0.03844905284171908
25.3999746,0.09643076394988949
25.4333079,0.15614403126557455
25.4666412,0.1491557995120834
25.4999745,0.08317624740271137
25.5333078,-0.0337207107005651
25.5666411,-0.17930942592262997
25.5999744,-0.30440702947587117
25.6333077,-0.33630333095442616
25.666641,-0.20533298232849703
25.6999743,0.11616995165764604
25.7333076,0.5863851979633606
25.7666409,1.0978833502582963
25.7999742,1.5104744479497458
25.8333075,1.6894040389156357
25.8666408,1.5340148297660232
25.8999741,1.0081754724387129
25.9333074,0.17943368145957037
25.9666407,-0.7643577431162003
25.999974,-1.5637968730116896
26.0333073,-1.9953639517226465
26.0666406,-1.971890436535654
26.0999739,-1.5701512788388028
26.1333072,-0.9772850387013491
26.1666405,-0.40314805812758703
26.1999738,-0.007990561613263164
26.2333071,0.13915945635834767
26.2666404,0.07383344370421659
26.2999737,-0.0841160168584803
26.333307,-0.19044138202515046
26.3666403,-0.1553978215914713
26.3999736,0.009576712755316037
26.4333069,0.21454931933943686
26.4666402,0.3628996842642359
26.4999735,0.41461894815761335
26.5333068,0.4009354179822275
26.5666401,0.38990314577371205
26.5999734,0.42865676846319606
26.6333067,0.49663393679483886
26.66664,0.5011611458657884
26.6999733,0.3303266607059749
26.7333066,-0.05795236728263814
26.7666399,-0.5713464506683039
26.7999732,-1.0032495848516367
26.8333065,-1.1401468542940818
26.8666398,-0.8884044325713485
26.8999731,-0.3329837239314671
26.9333064,0.312229019706407
26.9666397,0.8156166846763078
26.999973,1.0373138631714474
27.0333063,0.9726258951708984
27.0666396,0.7281234363639272
27.0999729,0.45320627564246657
27.1333062,0.2724131854686485
27.1666395,0.2498995709090852
27.1999728,0.3794498858310312
27.2333061,0.5805847805919028
27.2666394,0.7089465818567596
27.2999727,0.6076764946546324
27.333306,0.19298971700962114
27.3666393,-0.4825315916328204
27.3999726,-1.2398672794787515
27.4333059,-1.8528968245978932
27.4666392,-2.1508905318798446
27.4999725,-2.0888816757241293
27.5333058,-1.7494122267417964
27.5666391,-1.2803961984983327
27.5999724,-0.8127312997694365
27.6333057,-0.4095018454295123
27.666639,-0.07016711405544587
27.6999723,0.2293033619247039
27.7333056,0.4971118703513403
27.7666389,0.7091658589432852
27.7999722,0.8201860868131469
27.8333055,0.7980917988026122
27.8666388,0.6621429559139964
27.8999721,0.4928981082310962
27.9333054,0.3963093151450041
27.9666387,0.43867880596713593
27.999972,0.5958784507710856
28.0333053,0.7565787417135715
28.0666386,0.7810961913142344
28.0999719,0.576917150302972
28.1333052,0.14594815645889267
28.1666385,-0.41651109630407834
28.1999718,-0.9156061821888724
28.2333051,-1.2521099005748362
28.2666384,-1.392842901329688
28.2999717,-1.2757326288608735
28.333305,-0.8932733478454897
28.3666383,-0.4087551544954511
28.3999716,0.07687325739782523
28.4333049,0.4955059319371306
28.4666382,0.8018017972637351
28.4999715,0.9551743602745133
28.5333048,0.9256109560909354
28.5666381,0.7229234336302266
28.5999714,0.41649232944163866
28.6333047,0.1194936795498006
28.666638,-0.055290994211535
28.6999713,-0.044556055956292
28.7333046,0.13160890017464194
28.7666379,0.36897031345875503
28.7999712,0.5208544985331808
28.8333045,0.46373591403504916
28.8666378,0.11824269764144683
28.8999711,-0.3072008992173526
28.9333044,-0.7718704402696664
28.9666377,-1.1279580157852078
28.999971,-1.2737340688136816
29.0333043,-1.2228453890619078
29.0666376,-1.058284019384463
29.0999709,-0.8745303249274776
29.1333042,-0.7315722475874276
29.1666375,-0.6408364047857191
29.1999708,-0.5732638382086875
29.2333041,-0.4732447667103976
29.2666374,-0.2827093460632075
29.2999707,0.023228957695769912
29.333304,0.4120773410316977
29.3666373,0.8089381622001278
29.3999706,1.1366462918319413
29.4333039,1.34127280340467
29.4666372,1.3907316227772044
29.4999705,1.2673889809109922
29.5333038,0.9709843296225893
29.5666371,0.5273844114009674
29.5999704,-0.006029016290527177
29.6333037,-0.5424086460173317
29.666637,-0.9791284740781432
29.6999703,-1.2249919914192462
29.7333036,-1.2321665939952648
29.7666369,-1.0172014673786816
29.7999702,-0.6583876805390669
29.8333035,-0.2667336526433106
29.8666368,0.05685684535776983
29.8999701,0.2569070542651584
29.9333034,0.3358929248807919
29.9666367,0.3401692450965361
29.99997,0.3274260077338893
30.0333033,0.3358853842370548
30.0666366,0.37496275273831364
30.0999699,0.43557679907178326
30.1333032,0.4988611657806929
30.1666365,0.531641256375132
30.1999698,0.48093483478422194
30.2333031,0.28684783341541026
30.2666364,-0.08159886112111195
30.2999697,-0.5880248021689672
30.333303,-1.1218516153494
30.3666363,-1.53690142980886
30.3999696,-1.7083906973118956
30.4333029,-1.5710737035409439
30.4666362,-1.1321850890291139
30.4999695,-0.47258050047744793
30.5333028,0.26410520294411205
30.5666361,0.9043702158289133
30.5999694,1.298003670205074
30.6333027,1.372991417246449
30.666636,1.1657287837632115
30.6999693,0.8068739303582028
30.7333026,0.46281027423294974
30.7666359,0.25601807182567204
30.7999692,0.20654699907719373
30.8333025,0.2346905251901343
30.8666358,0.22605762093034618
30.8999691,0.10921382958940361
30.9333024,-0.11121425493438455
30.9666357,-0.37628693275993025
30.999969,-0.6164319687445939
31.0333023,-0.7852857339233453
31.0666356,-0.8734609558265654
31.0999689,-0.9023752182157097
31.1333022,-0.9007398204086593
31.1666355,-0.8758398364983181
