time_s,base,observed,interpolated
53.0332803,,True,False
53.0666136,,True,False
53.0999469,,True,False
53.1332802,,True,False
53.1666135,,True,False
53.1999468,-0.40878508086837595,True,False
53.2332801,0.3775626752502042,True,False
53.2666134,1.2311528769337476,True,False
53.2999467,1.915899874490436,True,False
53.33328,2.20135355415304,True,False
53.3666133,1.9619094014038752,True,False
53.3999466,1.2429250149314384,True,False
53.4332799,0.25105136357094504,True,False
53.4666132,-0.731537151667898,True,False
53.4999465,-1.461382279191936,True,False
53.5332798,-1.8155286970102067,True,False
53.5666131,-1.8078637571417806,True,False
53.5999464,-1.5474236801064138,True,False
53.6332797,-1.1723206421725272,True,False
53.666613,-0.7945829095999659,True,False
53.6999463,-0.47291452067759343,True,False
53.7332796,-0.21144474338999553,True,False
53.7666129,0.022792016878579315,True,False
53.7999462,0.27046992245186924,True,False
53.8332795,0.5506926808904253,True,False
53.8666128,0.8475503737911543,True,False
53.8999461,1.1188887244428587,True,False
53.9332794,1.3175111995525688,True,False
53.9666127,1.4091673451495217,True,False
53.999946,1.381274266242615,True,False
54.0332793,1.246738737384698,True,False
54.0666126,1.0434162611053877,True,False
54.0999459,0.8203316581322172,True,False
54.1332792,0.6076682114438688,True,False
54.1666125,0.38886991585403063,True,False
54.1999458,0.10441848580037487,True,False
54.2332791,-0.3033820829788764,True,False
54.2666124,-0.8317492435275118,True,False
54.2999457,-1.3870580515480468,True,False
54.333279,-1.8067788930386584,True,False
54.3666123,-1.9256074450979372,True,False
54.3999456,-1.6520284395888922,True,False
54.4332789,-1.0164099854623652,True,False
54.4666122,-0.16879089661515229,True,False
54.4999455,0.6712029395629856,True,False
54.5332788,1.2902746737391917,True,False
54.5666121,1.5512814045399663,True,False
54.5999454,1.4313802829391014,True,False
54.6332787,1.0196565336832852,True,False
54.666612,0.47814198508880157,True,False
54.6999453,-0.02152376740494842,True,False
54.7332786,-0.36304677994172674,True,False
54.7666119,-0.5228119191797553,True,False
54.7999452,-0.5615079795076757,True,False
54.8332785,-0.5786099080196822,True,False
54.8666118,-0.6571616947585778,True,False
54.8999451,-0.8223771637789185,True,False
54.9332784,-1.0241158156942098,True,False
54.9666117,-1.14822193510662,True,False
54.999945,-1.060919057368071,True,False
55.0332783,-0.677967521172682,True,False
55.0666116,-0.02666065621486527,True,False
55.0999449,0.741614475745213,True,False
55.1332782,1.4059145786768645,True,False
55.1666115,1.7691455588742904,True,False
55.1999448,1.7369253475219313,True,False
55.2332781,1.3448485075045293,True,False
55.2666114,0.7314916704072022,True,False
55.2999447,0.07791923951125714,True,False
55.333278,-0.457126829109087,True,False
55.3666113,-0.7795409346685657,True,False
55.3999446,-0.8673191778186182,True,False
55.4332779,-0.7523979491192319,True,False
55.4666112,-0.4968890330889675,True,False
55.4999445,-0.17359141101110864,True,False
55.5332778,0.15286035277904514,True,False
55.5666111,0.44321416584769296,True,False
55.5999444,0.6864838528268132,True,False
55.6332777,0.883953633681665,True,False
55.666611,1.0311441383727593,True,False
55.6999443,1.114491630682,True,False
55.7332776,1.1159682935352573,True,False
55.7666109,1.0102510878640416,True,False
55.7999442,0.7595841021908329,True,False
55.8332775,0.32780457497359616,True,False
55.8666108,-0.28143677140163537,True,False
55.8999441,-0.9889234614774688,True,False
55.9332774,-1.6420907345607527,True,False
55.9666107,-2.066202513899983,True,False
55.999944,-2.1409323667671107,True,False
56.0332773,-1.860672576662983,True,False
56.0666106,-1.3436154790443635,True,False
56.0999439,-0.7796689684496275,True,False
56.1332772,-0.3402465674499927,True,False
56.1666105,-0.09969790554494565,True,False
56.1999438,-0.015412209469073948,True,False
56.2332771,0.02756850880544246,True,False
56.2666104,0.14613492189931945,True,False
56.2999437,0.4045437098955816,True,False
56.333277,0.7874890150624745,True,False
56.3666103,1.1968297409770356,True,False
56.3999436,1.4781755827077652,True,False
56.4332769,1.4845473082367908,True,False
56.4666102,1.1573008366619788,True,False
56.4999435,0.5777141576954294,True,False
56.5332768,-0.05264043424108302,True,False
56.5666101,-0.5056044779293714,True,False
56.5999434,-0.6440934970683294,True,False
56.6332767,-0.489163122144417,True,False
56.66661,-0.19546521727759644,True,False
56.6999433,0.04409628890637972,True,False
56.7332766,0.10679277137416522,True,False
56.7666099,0.0062514363402872055,True,False
56.7999432,-0.1161832279627324,True,False
56.8332765,-0.07455941308041017,True,False
56.8666098,0.24662324509064004,True,False
56.8999431,0.8135434633759699,True,False
56.9332764,1.4462009893179926,True,False
56.9666097,1.897454930908902,True,False
56.999943,1.964518631176168,True,False
57.0332763,1.5804399976224073,True,False
57.0666096,0.8447934270580356,True,False
57.0999429,-0.020436047839150408,True,False
57.1332762,-0.7692124151875883,True,False
57.1666095,-1.2352745917333392,True,False
57.1999428,-1.3897455679382222,True,False
57.2332761,-1.3283918159107226,True,False
57.2666094,-1.203540776850945,True,False
57.2999427,-1.1423448976219903,True,False
57.333276,-1.1939939270974043,True,False
57.3666093,-1.3252150905022622,True,False
57.3999426,-1.453989626267082,True,False
57.4332759,-1.4957621057596733,True,False
57.4666092,-1.398442849254011,True,False
57.4999425,-1.1539116490869636,True,False
57.5332758,-0.7874467338806365,True,False
57.5666091,-0.33838649681631766,True,False
57.5999424,0.1518869690093018,True,False
57.6332757,0.6386604545208665,True,False
57.666609,1.0673625142575822,True,False
57.6999423,1.375677357581253,True,False
57.7332756,1.5108451180294538,True,False
57.7666089,1.4545655120498104,True,False
57.7999422,1.2409460059013637,True,False
57.8332755,0.9553897296672155,True,False
57.8666088,0.7075961280295071,True,False
57.8999421,0.5842241013071445,True,False
57.9332754,0.6055402899354317,True,False
57.9666087,0.7154783646486221,True,False
57.999942,0.813745045081361,True,False
58.0332753,0.8090615548801066,True,False
58.0666086,0.6624043580704673,True,False
58.0999419,0.4023556046044143,True,False
58.1332752,0.1110228088861671,True,False
58.1666085,-0.11210673030582517,True,False
58.1999418,-0.1942966846115884,True,False
58.2332751,-0.12411548797076025,True,False
58.2666084,0.03729985799500611,True,False
58.2999417,0.17541302671503578,True,False
58.333275,0.1699286450331194,True,False
58.3666083,-0.04796282078663529,True,False
58.3999416,-0.4596704262752749,True,False
58.4332749,-0.9644073179115081,True,False
58.4666082,-1.4207647215757166,True,False
58.4999415,-1.7031656689886507,True,False
58.5332748,-1.7473811063572458,True,False
58.5666081,-1.5670920739483414,True,False
58.5999414,-1.2394661481121965,True,False
58.6332747,-0.8683181270406857,True,False
58.666608,-0.5370490421975047,True,False
58.6999413,-0.270543233237221,True,False
58.7332746,-0.029963857091774352,True,False
58.7666079,0.24959355130383487,True,False
58.7999412,0.5992355803542099,True,False
58.8332745,0.9768390697269469,True,False
58.8666078,1.2799233902907772,True,False
58.8999411,1.4041638133497005,True,False
58.9332744,1.3080230776805823,True,False
58.9666077,1.04070945134623,True,False
58.999941,0.7142708408586667,True,False
59.0332743,0.4390681612474296,True,False
59.0666076,0.2699218054397356,True,False
59.0999409,0.1971400216598026,True,False
59.1332742,0.17365822929510472,True,False
59.1666075,0.1453878569618348,True,False
59.1999408,0.06732886276841123,True,False
59.2332741,-0.08616187496199824,True,False
59.2666074,-0.3076086884468196,True,False
59.2999407,-0.549114412631624,True,False
59.333274,-0.7367268502420051,True,False
59.3666073,-0.8025619216288644,True,False
59.3999406,-0.7133632894585671,True,False
59.4332739,-0.47889692852540167,True,False
59.4666072,-0.1428029278280604,True,False
59.4999405,0.22887939288066877,True,False
59.5332738,0.554566689246989,True,False
59.5666071,0.7493261620619515,True,False
59.5999404,0.7499096367423508,True,False
59.6332737,0.5406943091416829,True,False
59.666607,0.16394553664735415,True,False
59.6999403,-0.2872492434262075,True,False
59.7332736,-0.6880253287625243,True,False
59.7666069,-0.9144167559971645,True,False
59.7999402,-0.8876610559655055,True,False
59.8332735,-0.6086241450379651,True,False
59.8666068,-0.1556959630268451,True,False
59.8999401,0.35456751107893597,True,False
59.9332734,0.8162892627562875,True,False
59.9666067,1.1648816297916142,True,False
59.99994,1.3793961812829756,True,False
60.0332733,1.4614826860917558,True,False
60.0666066,1.4096091994504218,True,False
60.0999399,1.212245985061184,True,False
60.1332732,0.8649245019394959,True,False
60.1666065,0.391080676303535,True,False
60.1999398,-0.15477754797275917,True,False
60.2332731,-0.7023139306220416,True,False
60.26660639999999,-1.184188392183419,True,False
60.2999397,-1.5492311829893566,True,False
60.333273,-1.771401410482367,True,False
60.3666063,-1.8535821075603078,True,False
60.3999396,-1.8202018218437903,True,False
60.4332729,-1.6979585914519926,True,False
60.4666062,-1.4931100745281702,True,False
60.4999395,-1.1795773495882083,True,False
60.5332728,-0.7128327655814828,True,False
60.5666061,-0.07221840372392793,True,False
60.5999394,0.6919581311825456,True,False
60.6332727,1.4456160920968057,True,False
60.666606,2.011185040410661,True,False
60.6999393,2.238226364628783,True,False
60.7332726,2.06143636330163,True,False
60.7666059,1.5217487719529967,True,False
60.7999392,0.7528100851133132,True,False
60.8332725,-0.059252924423097396,True,False
60.8666058,-0.7334867254832528,True,False
60.8999391,-1.1466115044959955,True,False
60.9332724,-1.2550452734616917,True,False
60.9666057,-1.0825535326303672,True,False
60.999939,-0.6919857147190209,True,False
61.0332723,-0.16288006080049724,True,False
61.0666056,0.41518104266436706,True,False
61.0999389,0.9409182405459827,True,False
61.1332722,1.3099988013582804,True,False
61.1666055,1.443318050302795,True,False
61.1999388,1.3197332511779982,True,False
61.23327209999999,0.9872937972081702,True,False
61.2666054,0.5432871592484304,True,False
61.2999387,0.09507287980947364,True,False
61.333272,-0.2793323331266628,True,False
61.3666053,-0.553739001806121,True,False
61.3999386,-0.7458899678672647,True,False
61.4332719,-0.8806474055783813,True,False
61.4666052,-0.9517645397879869,True,False
61.4999385,-0.9196079799188491,True,False
61.5332718,-0.7520907742212398,True,False
61.5666051,-0.46839321150514845,True,False
61.5999384,-0.13632832023916658,True,False
61.6332717,0.1769562213009127,True,False
61.666605,0.4503409024702321,True,False
61.6999383,0.7052255041372989,True,False
61.7332716,0.9567769186621655,True,False
61.7666049,1.1632844189481377,True,False
61.7999382,1.2213487278744355,True,False
61.8332715,1.0226366514919856,True,False
61.8666048,0.5372637896258777,True,False
61.8999381,-0.13878901184324174,True,False
61.9332714,-0.8110965703372722,True,False
61.9666047,-1.2752801274978864,True,False
61.999938,-1.4141308031988837,True,False
62.0332713,-1.2477241570829272,True,False
62.0666046,-0.9125212979953353,True,False
62.09993789999999,-0.5888470660410781,True,False
62.1332712,-0.4183246010546488,True,False
62.1666045,-0.44798235864436275,True,False
62.1999378,-0.6201859328394465,True,False
62.2332711,-0.8066245551895569,True,False
62.2666044,-0.8690062913542567,True,False
62.2999377,-0.7204973374685402,True,False
62.333271,-0.3584844796846479,True,False
62.3666043,0.1471442417642043,True,False
62.3999376,0.6968480857109508,True,False
62.4332709,1.2047966033532704,True,False
62.4666042,1.6189054061942827,True,False
62.4999375,1.9121905583503778,True,False
62.5332708,2.0592203022176805,True,False
62.5666041,2.0223071035516895,True,False
62.5999374,1.764369286043514,True,False
62.6332707,1.2822270909406674,True,False
62.666604,0.6345274632648248,True,False
62.6999373,-0.06161197356518258,True,False
62.7332706,-0.6707890289546475,True,False
62.7666039,-1.0943622740026255,True,False
62.7999372,-1.3061807137130463,True,False
62.8332705,-1.3496370951990702,True,False
62.8666038,-1.3036422078449137,True,False
62.8999371,-1.2403016404242666,True,False
62.9332704,-1.1939515197340524,True,False
62.9666037,-1.1503085763965641,True,False
62.999937,-1.0562203035633109,True,False
63.0332703,-0.845739567855272,True,False
63.06660359999999,-0.4732433832358242,True,False
63.0999369,0.05890557793304815,True,False
63.1332702,0.6871919673063307,True,False
63.1666035,1.2916661642021174,True,False
63.1999368,1.7212355087353226,True,False
63.2332701,1.8399067651860324,True,False
63.2666034,1.5815988884869,True,False
63.2999367,0.9885706039398422,True,False
63.33327,0.21246715034756883,True,False
63.3666033,-0.5263247800688206,True,False
63.3999366,-1.0093331218129742,True,False
63.4332699,-1.0973210292066642,True,False
63.4666032,-0.7850837234578634,True,False
63.4999365,-0.2092055989895273,True,False
63.5332698,0.40037524636776123,True,False
63.5666031,0.8112845180956331,True,False
63.5999364,0.8854145668673036,True,False
63.6332697,0.6366871340186531,True,False
63.666603,0.22161248238423312,True,False
63.6999363,-0.1335152287288797,True,False
63.7332696,-0.23624575668509026,True,False
63.7666029,-0.01779314478874942,True,False
63.7999362,0.4295478025207651,True,False
63.8332695,0.8860598515972065,True,False
63.8666028,1.0993375429029757,True,False
63.8999361,0.9014725710088959,True,False
63.93326939999999,0.2939813258121016,True,False
63.9666027,-0.5461066805344831,True,False
63.999936,-1.3482657215728253,True,False
64.0332693,-1.8761417678174688,True,False
64.0666026,-2.0285024636767135,True,False
64.09993589999999,-1.8599566365127753,True,False
64.1332692,-1.5223475743288724,True,False
64.1666025,-1.1734106761107366,True,False
64.19993579999999,-0.9046994159656949,True,False
64.2332691,-0.7159900899371475,True,False
64.2666024,-0.536389341060898,True,False
64.29993569999999,-0.2748806924080072,True,False
64.333269,0.12620396097242603,True,False
64.3666023,0.6600584755385542,True,False
64.39993559999999,1.2567707194740318,True,False
64.4332689,1.8070127909069473,True,False
64.4666022,2.190982219837862,True,False
64.49993549999999,2.306416019298493,True,False
64.5332688,2.099311723464327,True,False
64.5666021,1.5939878074774425,True,False
64.59993539999999,0.9039719068329304,True,False
64.6332687,0.20439812909235394,True,False
64.666602,-0.330851827667984,True,False
64.69993529999999,-0.5978102787542543,True,False
64.7332686,-0.6025440350360022,True,False
64.7666019,-0.45400770245845384,True,False
64.7999352,-0.31120632097168294,True,False
64.8332685,-0.30489600083876695,True,False
64.8666018,-0.4698752544416702,True,False
64.8999351,-0.7257666270101392,True,False
64.9332684,-0.9194191163138103,True,False
64.9666017,-0.9040868550644295,True,False
64.999935,-0.6130692574475672,True,False
65.0332683,-0.0965822127052072,True,False
65.0666016,0.49114878544186324,True,False
65.0999349,0.9511742266945691,True,False
65.1332682,1.1235083096412242,True,False
65.1666015,0.9592044884392121,True,False
65.1999348,0.5449664531208446,True,False
65.2332681,0.06307664126414239,True,False
65.2666014,-0.29680464991467803,True,False
65.2999347,-0.4288974330550501,True,False
65.33326799999999,-0.35918259470265546,True,False
65.3666013,-0.2275409800910554,True,False
65.3999346,-0.2131291959829035,True,False
65.43326789999999,-0.4367509238236053,True,False
65.4666012,-0.8854517085311123,True,False
65.4999345,-1.3965848177503148,True,False
65.53326779999999,-1.713418127961358,True,False
65.5666011,-1.5950210922785655,True,False
65.5999344,-0.9381296292115229,True,False
65.63326769999999,0.145932874657708,True,False
65.666601,1.3464714967128235,True,False
65.6999343,2.2667782108336203,True,False
65.73326759999999,2.587425170462747,True,False
65.7666009,2.200719739572178,True,False
65.7999342,1.252672201623379,True,False
65.83326749999999,0.07629631275924607,True,False
65.8666008,-0.9491969888690617,True,False
65.8999341,-1.546257713949919,True,False
65.93326739999999,-1.6273592249713598,True,False
65.9666007,-1.2930383896431201,True,False
65.999934,-0.7565295800176091,True,False
66.03326729999999,-0.24065856011433928,True,False
66.0666006,0.10647872178857944,True,False
66.0999339,0.24871416135449192,True,False
66.13326719999999,0.250324792382204,True,False
66.1666005,0.2335475699205277,True,False
66.1999338,0.3227741917578872,True,False
66.23326709999999,0.5878572739964105,True,False
66.2666004,1.004726975080635,True,False
66.2999337,1.4541928081024968,True,False
66.33326699999999,1.7635028436738271,True,False
66.3666003,1.7740332921166644,True,False
66.3999336,1.4077360467262208,True,False
66.43326689999999,0.7039976864801575,True,False
66.4666002,-0.18912350300910827,True,False
66.4999335,-1.0615967097151953,True,False
66.53326679999999,-1.704494605409705,True,False
66.5666001,-1.9726941201523485,True,False
66.5999334,-1.8338919215380143,True,False
66.6332667,-1.3833269843339104,True,False
66.6666,-0.8078929620326745,True,False
66.6999333,-0.31039950564693364,True,False
66.7332666,-0.02898185534008369,True,False
66.7665999,0.013197792834832812,True,False
66.7999332,-0.09157464157897112,True,False
66.8332665,-0.18435785682776648,True,False
66.8665998,-0.11622725541111002,True,False
66.8999331,0.18201735780012337,True,False
66.9332664,0.6686453290243085,True,False
66.9665997,1.208750908477164,True,False
66.999933,1.6258672613622818,True,False
67.0332663,1.7623582052453806,True,False
67.0665996,1.5317439258271204,True,False
67.0999329,0.9540964719570253,True,False
67.1332662,0.16305364469000097,True,False
67.16659949999999,-0.6286288321837578,True,False
67.1999328,-1.204470508668525,True,False
67.2332661,-1.4322529421557018,True,False
67.26659939999999,-1.3172554073535856,True,False
67.2999327,-0.9897483721471567,True,False
67.333266,-0.6364553305121704,True,False
67.36659929999999,-0.4133885500544564,True,False
67.3999326,-0.3797125050823428,True,False
67.4332659,-0.4801748597208318,True,False
67.46659919999999,-0.5823988698353247,True,False
67.4999325,-0.5486259594441583,True,False
67.5332658,-0.3037812803275274,True,False
67.56659909999999,0.13249314879937363,True,False
67.5999324,0.6576942760120394,True,False
67.6332657,1.1286725082866649,True,False
67.66659899999999,1.414357407175304,True,False
67.6999323,1.4404216959552643,True,False
67.7332656,1.211330128793609,True,False
67.76659889999999,0.8047776778672103,True,False
67.7999322,0.3435348555910056,True,False
67.8332655,-0.04572457765972459,True,False
67.86659879999999,-0.27466861848196666,True,False
67.8999321,-0.32291669434366144,True,False
67.9332654,-0.24304134828637566,True,False
67.96659869999999,-0.1358399597923357,True,False
67.999932,-0.10294012852737439,True,False
68.0332653,-0.19652835675039265,True,False
68.06659859999999,-0.3903725308272816,True,False
68.0999319,-0.5874936373082358,True,False
68.1332652,-0.6614432485724242,True,False
68.16659849999999,-0.5125886850674791,True,False
68.1999318,-0.11677084536060146,True,False
68.2332651,0.4534734848420175,True,False
68.26659839999999,1.0467804071999736,True,False
68.2999317,1.4834578213353422,True,False
68.333265,1.6147542770044447,True,False
68.36659829999999,1.3679879520108627,True,False
68.3999316,0.7690259346971742,True,False
68.4332649,-0.058847921002428756,True,False
68.46659819999999,-0.9222922577406045,True,False
68.4999315,-1.609562870719667,True,False
68.5332648,-1.953018919288231,True,False
68.5665981,-1.8836706258956257,True,False
68.5999314,-1.4591230683014034,True,False
68.6332647,-0.8476511574571883,True,False
68.666598,-0.26450712995591297,True,False
68.6999313,0.11632670210259374,True,False
68.7332646,0.23322078333056404,True,False
68.7665979,0.15600037905920192,True,False
68.7999312,0.043286583629128066,True,False
68.8332645,0.056439517511481,True,False
68.8665978,0.2706557577869255,True,False
68.8999311,0.6310370009001228,True,False
68.9332644,0.9809750678096771,True,False
68.9665977,1.1457036302236043,True,False
68.99993099999999,1.0201451153665446,True,False
69.0332643,0.6170110744967647,True,False
69.0665976,0.06216095254595718,True,False
69.09993089999999,-0.45444718640260384,True,False
69.1332642,-0.7537319537556512,True,False
69.1665975,-0.7391143555813544,True,False
69.19993079999999,-0.4339287739706842,True,False
69.2332641,0.03041475668484581,True,False
69.2665974,0.46785291940917223,True,False
69.29993069999999,0.708285708645054,True,False
69.333264,0.659683833952824,True,False
69.3665973,0.3457250695244177,True,False
69.39993059999999,-0.093694566498715,True,False
69.4332639,-0.4509159264301944,True,False
69.4665972,-0.5398908660463976,True,False
69.49993049999999,-0.28605460466743565,True,False
69.5332638,0.23411218701050698,True,False
69.5665971,0.826017062986386,True,False
69.59993039999999,1.2602770075944851,True,False
69.6332637,1.3625130283058033,True,False
69.666597,1.0757708927947975,True,False
69.69993029999999,0.4803395838774349,True,False
69.7332636,-0.23349487276613287,True,False
69.7665969,-0.8337316356720627,True,False
69.79993019999999,-1.1337239653445588,True,False
69.8332635,-1.0641343297814436,True,False
69.8665968,-0.6997549072620545,True,False
69.89993009999999,-0.22899349061832738,True,False
69.9332634,0.12337827553530432,True,False
69.9665967,0.18989489722813108,True,False
69.99992999999999,,True,False
70.0332633,,True,False
70.0665966,,True,False
70.09992989999999,,True,False
70.1332632,,True,False
70.1665965,,True,False
70.19992979999999,,True,False
70.2332631,,True,False
70.2665964,,True,False
70.29992969999999,,True,False
70.333263,,True,False
70.3665963,,True,False
70.3999296,,True,False
70.4332629,,True,False
70.4665962,,True,False
70.4999295,,True,False
70.5332628,,True,False
70.5665961,,True,False
70.5999294,,True,False
70.6332627,,True,False
70.666596,,True,False
70.6999293,,True,False
70.7332626,,True,False
70.7665959,,True,False
70.7999292,,True,False
70.83326249999999,,True,False
70.8665958,,True,False
70.8999291,,True,False
70.93326239999999,,True,False
70.9665957,,True,False
70.999929,,True,False
71.03326229999999,,True,False
71.0665956,,True,False
71.0999289,,True,False
71.13326219999999,,True,False
71.1665955,,True,False
71.1999288,,True,False
71.23326209999999,,True,False
71.2665954,,True,False
71.2999287,,True,False
71.33326199999999,,True,False
71.3665953,,True,False
71.3999286,,True,False
71.43326189999999,,True,False
71.4665952,,True,False
71.4999285,,True,False
71.53326179999999,,True,False
71.5665951,,True,False
