time_s,base,covered,observed,interpolated
3.4999965,-0.5557059138370788,True,True,False
3.5333298,-0.7424538370035771,True,True,False
3.5666631,-0.8737671941693566,True,True,False
3.5999964,-0.9435807826184706,True,True,False
3.6333297,-0.950014746517029,True,True,False
3.666663,-0.8953381177637819,True,True,False
3.6999963,-0.7856715457672627,True,True,False
3.7333296,-0.6304553137832263,True,True,False
3.7666629,-0.4417225240979243,True,True,False
3.7999962,-0.23322852525080962,True,True,False
3.8333295,-0.019495581344632456,True,True,False
3.8666628,0.18516403010824034,True,True,False
3.8999961,0.36758310834059366,True,True,False
3.9333294,0.5165732183252528,True,True,False
3.9666627,0.6236049260766706,True,True,False
3.999996,0.6830035289985077,True,True,False
4.0333293,0.6925461355260729,True,True,False
4.0666626,0.6539031469037656,True,True,False
4.0999959,0.5721181662491384,True,True,False
4.1333292,0.4551113019566323,True,True,False
4.1666625,0.3129954377425636,True,True,False
4.1999958,0.15726066344284798,True,True,False
4.2333291,-0.00011076546076105666,True,True,False
4.2666624,-0.14753384447944964,True,True,False
4.2999957,-0.27465128234481484,True,True,False
4.333329,-0.37304769434360824,True,True,False
4.3666623,-0.43679997375415136,True,True,False
4.3999956,-0.46282905796741985,True,True,False
4.433328899999999,-0.45103316436733065,True,True,False
4.4666622,-0.40419847767856176,True,True,False
4.4999955,-0.3276991309171133,True,True,False
4.5333288,-0.22901305965806773,True,True,False
4.566662099999999,-0.11709293524232023,True,True,False
4.5999954,-0.0016410601757604324,True,True,False
4.6333287,0.10765679156001219,True,True,False
4.666662,0.20188146747747931,True,True,False
4.699995299999999,0.2735592721761155,True,True,False
4.7333286,0.31722018716919137,True,True,False
4.7666619,0.32979541379047805,True,True,False
4.7999952,0.31082626693275134,True,True,False
4.8333285,0.26247046344686986,True,True,False
4.8666618,0.18930679561610744,True,True,False
4.8999951,0.09795399665656461,True,True,False
4.9333284,-0.0034667598235676444,True,True,False
4.9666617,-0.10598480076773754,True,True,False
4.999995,-0.20060435523481196,True,True,False
5.0333283,-0.2788748114142559,True,True,False
5.0666616,-0.33346012936934716,True,True,False
5.0999949,-0.3588728702746706,True,True,False
5.133328199999999,-0.35195431001348404,True,True,False
5.1666615,-0.31217613080964485,True,True,False
5.1999948,-0.24173783503291044,True,True,False
5.2333281,-0.1454495222691037,True,True,False
5.266661399999999,-0.03040607316048234,True,True,False
5.2999947,0.09452513489414445,True,True,False
5.333328,0.21936630104976165,True,True,False
5.3666613,0.33379245668761226,True,True,False
5.399994599999999,0.4279389065373714,True,True,False
5.4333279,0.4931916606894609,True,True,False
5.4666612,0.5229000089606815,True,True,False
5.4999945,0.5129552982977313,True,True,False
5.5333278,0.46218913085672825,True,True,False
5.5666611,0.372556975247404,True,True,False
5.5999944,0.24908867535128848,True,True,False
5.6333277,0.09960444146063742,True,True,False
5.666661,-0.06578762066731544,True,True,False
5.699994299999999,-0.2353798245653298,True,True,False
5.7333276,-0.39669201612755317,True,True,False
5.7666609,-0.5373792343910383,True,True,False
5.7999942,-0.6461545523882071,True,True,False
5.833327499999999,-0.7136592818407719,True,True,False
5.8666608,-0.7332151949382647,True,True,False
5.8999941,-0.7014007009617937,True,True,False
5.9333274,-0.6184045625405754,True,True,False
5.966660699999999,-0.48812597198341656,True,True,False
5.999994,-0.31800758865721446,True,True,False
6.0333273,-0.11860722153283856,True,True,False
6.0666606,0.09706712757792275,True,True,False
6.099993899999999,0.31441653592770485,True,True,False
6.1333272,0.5182475266678288,True,True,False
6.1666605,0.6938372423173234,True,True,False
6.1999938,0.8279927552940005,True,True,False
6.2333271,0.9100286888723688,True,True,False
6.266660399999999,0.9325915621759235,True,True,False
6.2999937,0.8922687015224051,True,True,False
6.333327,0.7899335961182323,True,True,False
6.3666603,0.6307973003863973,True,True,False
6.399993599999999,0.42415570306744216,True,True,False
6.4333269,0.1828438035124236,True,True,False
6.4666602,-0.07757093337059245,True,True,False
6.4999935,-0.3398050183977306,True,True,False
6.533326799999999,-0.5860182536137717,True,True,False
6.5666601,-0.7990376314563036,True,True,False
6.5999934,-0.9635614646821402,True,True,False
6.6333267,-1.0672591559346267,True,True,False
6.666659999999999,-1.1016877176294264,True,True,False
6.6999933,-1.0629574943293139,True,True,False
6.7333266,-0.9520958191950203,True,True,False
6.7666599,-0.7750774934624723,True,True,False
6.799993199999999,-0.5425136640528924,True,True,False
6.8333265,-0.2690143413795145,True,True,False
6.8666598,0.027737194044941082,True,True,False
6.8999931,0.32813912222387254,True,True,False
6.9333264,0.6119790197009338,True,True,False
6.966659699999999,0.8598071246848751,True,True,False
6.999993,1.0542268434857325,True,True,False
7.0333263,1.181157460231194,True,True,False
7.0666596,1.23094758709325,True,True,False
7.099992899999999,1.1990707242270062,True,True,False
7.1333262,1.0865101832927502,True,True,False
7.1666595,0.8997667685060412,True,True,False
7.1999928,0.6504842365407741,True,True,False
7.233326099999999,0.3547142992798625,True,True,False
7.2666594,0.031868371548781735,True,True,False
7.2999927,-0.2965744009520034,True,True,False
7.333326,-0.6085156598768483,True,True,False
7.366659299999999,-0.8827440475236251,True,True,False
7.3999926,-1.1003954009595263,True,True,False
7.4333259,-1.246265543801103,True,True,False
7.4666592,-1.3098836963322558,True,True,False
7.499992499999999,-1.2862703862325577,True,True,False
7.533325799999999,-1.1763249943161433,True,True,False
7.5666591,-0.986813266161942,True,True,False
7.5999924,-0.7299525355064694,True,True,False
7.633325699999999,-0.4226201520116211,True,True,False
7.666658999999999,-0.08523676678874705,True,True,False
7.6999923,0.2596011125844055,True,True,False
7.7333256,0.5886471195446378,True,True,False
7.766658899999999,0.8795858790577207,True,True,False
7.799992199999999,1.112560563548924,True,True,False
7.8333255,1.271541977513854,True,True,False
7.8666588,1.3454442212992943,True,True,False
7.899992099999999,1.3289088059671843,True,True,False
7.933325399999999,1.222701388256653,True,True,False
7.9666587,1.033691566920119,True,True,False
7.999992,0.7744166009292435,True,True,False
8.0333253,0.46228409296463935,True,True,False
8.0666586,0.11837873904697349,True,True,False
8.0999919,-0.2339847690478199,True,True,False
8.1333252,-0.5708507138951222,True,True,False
8.166658499999999,-0.8692605483035187,True,True,False
8.1999918,-1.1088280550245004,True,True,False
8.2333251,-1.2731431551331098,True,True,False
8.266658399999999,-1.3509074228179279,True,True,False
8.2999917,-1.3367224128640327,True,True,False
8.333325,-1.2314754255333926,True,True,False
8.3666583,-1.0422947401771094,True,True,False
8.3999916,-0.7820757910148186,True,True,False
8.433324899999999,-0.46860923573042534,True,True,False
8.4666582,-0.12336936595399439,True,True,False
8.4999915,0.2299550632050874,True,True,False
8.533324799999999,0.5670873899982947,True,True,False
8.5666581,0.8648354640740319,True,True,False
8.5999914,1.1026946789834877,True,True,False
8.6333247,1.264270568338059,True,True,False
8.666658,1.3384217968272338,True,True,False
8.699991299999999,1.3200431847437697,True,True,False
8.7333246,1.2104328938924032,True,True,False
8.7666579,1.0172164272057873,True,True,False
8.7999912,0.7538307130878359,True,True,False
8.8333245,0.43860215332270164,True,True,False
8.866657799999999,0.0934809844224952,True,True,False
8.8999911,-0.2574813632277993,True,True,False
8.9333244,-0.5898067593686843,True,True,False
8.966657699999999,-0.8803003196900454,True,True,False
8.999991,-1.1086740086426934,True,True,False
9.0333243,-1.2589559046527605,True,True,False
9.0666576,-1.3206358506644442,True,True,False
9.0999909,-1.2894271102735784,True,True,False
9.1333242,-1.1675827940544683,True,True,False
9.1666575,-0.9637508361393793,True,True,False
9.1999908,-0.6923755273771992,True,True,False
9.2333241,-0.37268594466097965,True,True,False
9.2666574,-0.02734132209068047,True,True,False
9.2999907,0.31917166831194094,True,True,False
9.333324,0.6422764571360452,True,True,False
9.3666573,0.9190553680352882,True,True,False
9.3999906,1.1298845988189425,True,True,False
9.4333239,1.259837844330958,True,True,False
9.4666572,1.2997570533293015,True,True,False
9.4999905,1.2469122897306668,True,True,False
9.5333238,1.1052019371881368,True,True,False
9.5666571,0.8848774597835172,True,True,False
9.5999904,0.6018112352957856,True,True,False
9.6333237,0.27635911751782055,True,True,False
9.666657,-0.06810106843946415,True,True,False
9.6999903,-0.40685012297344,True,True,False
9.7333236,-0.7156059666741179,True,True,False
9.7666569,-0.9722714015090379,True,True,False
9.7999902,-1.1585244428134291,True,True,False
9.8333235,-1.2611357359106765,True,True,False
9.8666568,-1.2729172685815404,True,True,False
9.8999901,-1.1932333566629463,True,True,False
9.9333234,-1.0280367643225348,True,True,False
9.9666567,-0.7894274840485074,True,True,False
9.99999,-0.494757577943032,True,True,False
10.0333233,-0.16540888756649078,True,True,False
10.0666566,0.17476971283009637,True,True,False
10.0999899,0.5012258818499863,True,True,False
10.1333232,0.7904890063776251,True,True,False
10.1666565,1.0218701262840806,True,True,False
10.1999898,1.1789521306174322,True,True,False
10.2333231,1.2507617120557064,True,True,False
10.2666564,1.232538531757674,True,True,False
10.2999897,1.1260472064908007,True,True,False
10.333323,0.9394117942325994,True,True,False
10.3666563,0.6864878466815475,True,True,False
10.3999896,0.38582115212186596,True,True,False
10.4333229,0.059272460724514045,True,True,False
10.4666562,-0.2695884718157952,True,True,False
10.4999895,-0.5772000255725793,True,True,False
10.5333228,-0.8417104145443142,True,True,False
10.5666561,-1.0445396636640494,True,True,False
10.5999894,-1.171689146832902,True,True,False
10.6333227,-1.2147057719518923,True,True,False
10.666656,-1.1712343661160594,True,True,False
10.6999893,-1.045122879019307,True,True,False
10.7333226,-0.8460782984649882,True,True,False
10.7666559,-0.588904138113323,True,True,False
10.7999892,-0.29238055478449143,True,True,False
10.8333225,0.022126630228517928,True,True,False
10.8666558,0.332223291861397,True,True,False
10.8999891,0.616095622124655,True,True,False
10.9333224,0.8540531378512434,True,True,False
10.9666557,1.029896067866192,True,True,False
10.999989,1.1320190520339326,True,True,False
11.0333223,1.1541481025996039,True,True,False
11.0666556,1.0956915441851713,True,True,False
11.0999889,0.9617022225944122,True,True,False
11.1333222,0.7624344718895347,True,True,False
11.1666555,0.5125437817698227,True,True,False
11.1999888,0.2299928509840123,True,True,False
11.2333221,-0.06525301370292852,True,True,False
11.2666554,-0.3526453195180761,True,True,False
11.2999887,-0.6124850536907189,True,True,False
11.333322,-0.8272685957835834,True,True,False
11.3666553,-0.9828554407450087,True,True,False
11.3999886,-1.0693810145680582,True,True,False
11.4333219,-1.081857501502906,True,True,False
11.4666552,-1.0204286195294934,True,True,False
11.4999885,-0.8902689600994718,True,True,False
11.5333218,-0.7011430796954647,True,True,False
11.5666551,-0.46666230260746516,True,True,False
11.5999884,-0.2032966676192634,True,True,False
11.6333217,0.07078558377700478,True,True,False
11.666655,0.3369689737309348,True,True,False
11.6999883,0.5774464067605108,True,True,False
11.7333216,0.7763956858419845,True,True,False
11.7666549,0.9210007071770416,True,True,False
11.7999882,1.0022534345770624,True,True,False
11.8333215,1.0154888672963396,True,True,False
11.8666548,0.9606239276343442,True,True,False
11.8999881,0.842091198483688,True,True,False
11.9333214,0.6684784043731964,True,True,False
11.9666547,0.45190318350575803,True,True,False
11.999988,0.20715296844279155,True,True,False
12.0333213,-0.04929732682257092,True,True,False
12.0666546,-0.3003666716908778,True,True,False
12.0999879,-0.5294798858680959,True,True,False
12.1333212,-0.7216551012177241,True,True,False
12.1666545,-0.8644643172487242,True,True,False
12.1999878,-0.9488191060655115,True,True,False
12.2333211,-0.9695335844070604,True,True,False
12.2666544,-0.9256313155039481,True,True,False
12.2999877,-0.8203791730552914,True,True,False
12.333321,-0.6610483910624132,True,True,False
12.3666543,-0.4584200057825867,True,True,False
12.3999876,-0.22606766722392782,True,True,False
12.4333209,0.02053556313508913,True,True,False
12.4666542,0.26502909444126027,True,True,False
12.4999875,0.4912308574065525,True,True,False
12.533320799999998,0.6841897903265577,True,True,False
12.5666541,0.8311579451955282,True,True,False
12.5999874,0.9224204091576933,True,True,False
12.6333207,0.9519300516620044,True,True,False
12.666654,0.9177062181895637,True,True,False
12.6999873,0.8219711901981634,True,True,False
12.7333206,0.6710146499720177,True,True,False
12.7666539,0.47479354598857226,True,True,False
12.7999872,0.24629160682662346,True,True,False
12.8333205,0.0006782568201299168,True,True,False
12.8666538,-0.24568013654187873,True,True,False
12.8999871,-0.47629376396920836,True,True,False
12.9333204,-0.6756385836596022,True,True,False
12.9666537,-0.8301904001676996,True,True,False
12.999987,-0.9293194610617043,True,True,False
13.0333203,-0.9660169898117816,True,True,False
13.0666536,-0.9374538077401318,True,True,False
13.0999869,-0.8451970931416867,True,True,False
13.1333202,-0.6951140917736722,True,True,False
13.1666535,-0.49700784795814357,True,True,False
13.1999868,-0.2639858232067516,True,True,False
13.233320099999998,-0.01160132515411465,True,True,False
13.2666534,0.24317666797419504,True,True,False
13.2999867,0.4830975884414461,True,True,False
13.33332,0.6917918665828305,True,True,False
13.3666533,0.8548839184977477,True,True,False
13.3999866,0.9609799620428767,True,True,False
13.4333199,1.0024627623703728,True,True,False
13.4666532,0.976037765020289,True,True,False
13.4999865,0.8829913346439839,True,True,False
13.5333198,0.7291409233370777,True,True,False
13.5666531,0.5244776783371607,True,True,False
13.5999864,0.28252287412682986,True,True,False
13.6333197,0.019439197963607092,True,True,False
13.666653,-0.2470450233202723,True,True,False
13.6999863,-0.4988272865627945,True,True,False
13.7333196,-0.718658141678222,True,True,False
13.7666529,-0.8913210681510401,True,True,False
13.7999862,-1.0046843182076954,True,True,False
13.8333195,-1.0505520093357195,True,True,False
13.8666528,-1.0252547471407416,True,True,False
13.8999861,-0.9299372540299216,True,True,False
13.933319399999998,-0.7705207352510506,True,True,False
13.9666527,-0.5573396764116978,True,True,False
13.999986,-0.3044826139441746,True,True,False
14.0333193,-0.02887223607075475,True,True,False
14.0666526,0.25090645743328405,True,True,False
14.0999859,0.5158456937786051,True,True,False
14.1333192,0.7477995179743219,True,True,False
14.1666525,0.9307231199395861,True,True,False
14.1999858,1.051778861497061,True,True,False
14.2333191,1.1022332513513284,True,True,False
14.2666524,1.078082697014197,True,True,False
14.2999857,0.9803636983552994,True,True,False
14.333319,0.8151240708785953,True,True,False
14.3666523,0.5930544211844587,True,True,False
14.3999856,0.32880194585953215,True,True,False
14.4333189,0.0400101697224193,True,True,False
14.4666522,-0.25385296128036317,True,True,False
14.4999855,-0.5328014326038416,True,True,False
14.5333188,-0.7776850031645672,True,True,False
14.5666521,-0.9714995446092678,True,True,False
14.5999854,-1.1005648893273687,True,True,False
14.633318699999998,-1.1554891698351513,True,True,False
14.666652,-1.1318521050337103,True,True,False
14.6999853,-1.0305578320860684,True,True,False
14.7333186,-0.857829548908644,True,True,False
14.7666519,-0.6248420288525118,True,True,False
14.7999852,-0.3470124451250413,True,True,False
14.8333185,-0.04299328691799218,True,True,False
14.8666518,0.26656810544477433,True,True,False
14.8999851,0.5604221344741516,True,True,False
14.9333184,0.818168894088933,True,True,False
14.9666517,1.0216712367848706,True,True,False
14.999985,1.156330717182108,True,True,False
15.0333183,1.2121733549691127,True,True,False
15.066651599999998,1.1845540995102022,True,True,False
15.0999849,1.0744974207582778,True,True,False
15.1333182,0.8887469265005292,True,True,False
15.1666515,0.639381521854165,True,True,False
15.1999848,0.3430567334175134,True,True,False
15.2333181,0.01991650175961955,True,True,False
15.2666514,-0.30775561997506407,True,True,False
15.2999847,-0.6170574649970181,True,True,False
15.333317999999998,-0.8860592124586756,True,True,False
15.3666513,-1.0953549496257389,True,True,False
15.3999846,-1.2294657507952258,True,True,False
15.4333179,-1.2779930395349517,True,True,False
15.4666512,-1.2364361035427922,True,True,False
15.4999845,-1.1066091428283267,True,True,False
15.5333178,-0.8966198386803061,True,True,False
15.5666511,-0.6204014220550035,True,True,False
15.5999844,-0.2968215915255556,True,True,False
15.6333177,0.051577785362459466,True,True,False
15.666651,0.40012864392233194,True,True,False
15.6999843,0.723768239832391,True,True,False
15.7333176,0.9988342921857709,True,True,False
15.766650899999998,1.2047961750247698,True,True,False
15.7999842,1.3257958689576737,True,True,False
15.8333175,1.3518828150346058,True,True,False
15.8666508,1.2798459296667946,True,True,False
15.8999841,1.1135727405912637,True,True,False
15.9333174,0.8638981966307517,True,True,False
15.9666507,0.5479420030079435,True,True,False
15.999984,0.18797688519224584,True,True,False
16.0333173,-0.19008800973407217,True,True,False
16.0666506,-0.5585815262534548,True,True,False
16.099983899999998,-0.8900999674616827,True,True,False
16.1333172,-1.1595454852010956,True,True,False
16.1666505,-1.3460335673734973,True,True,False
16.1999838,-1.4345246432818841,True,True,False
16.2333171,-1.4170519370130152,True,True,False
16.2666504,-1.2934448071119822,True,True,False
16.2999837,-1.071482177835351,True,True,False
16.333316999999997,-0.7664518809640762,True,True,False
16.3666503,-0.40013586060539463,True,True,False
16.3999836,0.000714993499766739,True,True,False
16.433316899999998,0.40631244635136243,True,True,False
16.4666502,0.7860316350784086,True,True,False
16.4999835,1.110719740886515,True,True,False
16.533316799999998,1.3549392433835663,True,True,False
16.5666501,1.4989730938232622,True,True,False
16.5999834,1.5304331043802588,True,True,False
16.633316699999998,1.445339387031372,True,True,False
16.66665,1.2485761179946047,True,True,False
16.6999833,0.9536746813397271,True,True,False
16.7333166,0.5819260545483574,True,True,False
16.7666499,0.16087633434119114,True,True,False
16.7999832,-0.2776914628432489,True,True,False
16.8333165,-0.7001436920235705,True,True,False
16.866649799999998,-1.0735726004625035,True,True,False
16.8999831,-1.3683660950316878,True,True,False
16.9333164,-1.560569647672991,True,True,False
16.966649699999998,-1.633850856667648,True,True,False
16.999983,-1.5809272610045872,True,True,False
17.0333163,-1.404266527716476,True,True,False
17.066649599999998,-1.1160202822196166,True,True,False
17.0999829,-0.7372483852734598,True,True,False
17.1333162,-0.29640308522595554,True,True,False
17.1666495,0.17278870861393975,True,True,False
17.1999828,0.6338958567968085,True,True,False
17.2333161,1.0506113937356867,True,True,False
17.2666494,1.3896195509292946,True,True,False
17.299982699999997,1.6232743815666915,True,True,False
17.333316,1.7318733127554173,True,True,False
17.3666493,1.705336923958836,True,True,False
17.399982599999998,1.5441500297849624,True,True,False
17.4333159,1.259475575149936,True,True,False
17.4666492,0.8724176576375948,True,True,False
17.499982499999998,0.4124781045394774,True,True,False
17.5333158,-0.08468302289940167,True,True,False
17.5666491,-0.5800142830045529,True,True,False
17.5999824,-1.0341525551118347,True,True,False
17.6333157,-1.4105718635040478,True,True,False
17.666649,-1.6785477206194153,True,True,False
17.6999823,-1.8156940687207401,True,True,False
17.733315599999997,-1.8098606872373948,True,True,False
17.7666489,-1.6602276914372058,True,True,False
17.7999822,-1.3774967995074137,True,True,False
17.833315499999998,-0.9831514421968675,True,True,False
17.8666488,-0.5078337015411211,True,True,False
17.8999821,0.011040749223916466,True,True,False
17.933315399999998,0.5322442099110924,True,True,False
17.9666487,1.0140395775162563,True,True,False
17.999982,1.4175740928146372,True,True,False
18.0333153,1.7100620200582994,True,True,False
18.0666486,1.867436364095726,True,True,False
18.0999819,1.8763153897332494,True,True,False
18.1333152,1.7352156369722729,True,True,False
18.1666485,1.4547602780061792,True,True,False
18.1999818,1.0568999348811885,True,True,False
18.2333151,0.5732008380566661,True,True,False
18.2666484,0.04233304242110732,True,True,False
18.2999817,-0.493040940536211,True,True,False
18.333315,-0.9897251035601566,True,True,False
18.3666483,-1.407513420165225,True,True,False
18.3999816,-1.7124870680617894,True,True,False
18.4333149,-1.8798112301680316,True,True,False
18.4666482,-1.8957970351153508,True,True,False
18.4999815,-1.7590539215433834,True,True,False
18.5333148,-1.4806325487068552,True,True,False
18.5666481,-1.083142119468241,True,True,False
18.5999814,-0.5989116049024892,True,True,False
18.6333147,-0.0673446179186355,True,True,False
18.666648,0.46831426538296667,True,True,False
18.6999813,0.9645339400424258,True,True,False
18.7333146,1.3810765610471283,True,True,False
18.7666479,1.6843045220301462,True,True,False
18.7999812,1.8499388701497708,True,True,False
18.8333145,1.8650391655051477,True,True,False
18.8666478,1.729040074074855,True,True,False
18.8999811,1.4537592624386184,True,True,False
18.9333144,1.0623777041348461,True,True,False
18.9666477,0.587479937679862,True,True,False
18.999981,0.06831753905156736,True,True,False
19.0333143,-0.45244517917962945,True,True,False
19.0666476,-0.9323013637579798,True,True,False
19.0999809,-1.3323880864256559,True,True,False
19.1333142,-1.620682524904086,True,True,False
19.1666475,-1.7746017930441076,True,True,False
19.1999808,-1.7827992679469686,True,True,False
19.2333141,-1.646012146685855,True,True,False
19.2666474,-1.3768959557063336,True,True,False
19.2999807,-0.9988676880809755,True,True,False
19.333314,-0.5440627703079066,True,True,False
19.3666473,-0.050585026622555554,True,True,False
19.3999806,0.4407130489280602,True,True,False
19.4333139,0.889644938378984,True,True,False
19.4666472,1.260011136573497,True,True,False
19.4999805,1.5225489718356975,True,True,False
19.5333138,1.657268021729191,True,True,False
19.5666471,1.6549826595230561,True,True,False
19.5999804,1.5179233873889038,True,True,False
19.6333137,1.2593879434179076,True,True,False
19.666647,0.9024748028789321,True,True,False
19.6999803,0.47801860712953065,True,True,False
19.7333136,0.021912721316542247,True,True,False
19.7666469,-0.42794692194571193,True,True,False
19.7999802,-0.8348342383613047,True,True,False
19.8333135,-1.1662136800241663,True,True,False
19.8666468,-1.3963585501647413,True,True,False
19.8999801,-1.508354649062541,True,True,False
19.9333134,-1.4953326677236722,True,True,False
19.9666467,-1.3608407397054407,True,True,False
19.99998,-1.1183080963113603,True,True,False
20.0333133,-0.7898120076224756,True,True,False
20.0666466,-0.4040575253512296,True,True,False
20.0999799,0.006195156618537534,True,True,False
20.1333132,0.40689437406549644,True,True,False
20.1666465,0.7655368524656744,True,True,False
20.1999798,1.05381368430621,True,True,False
20.2333131,1.2498460325519178,True,True,False
20.2666464,1.339833894580441,True,True,False
20.2999797,1.318994949605795,True,True,False
20.333313,1.1917332321773875,True,True,False
20.3666463,0.9710435451835019,True,True,False
20.3999796,0.6772214215208544,True,True,False
20.4333129,0.3360046907020068,True,True,False
20.4666462,-0.023683260544788108,True,True,False
20.4999795,-0.3721900126620211,True,True,False
20.5333128,-0.6815810201283328,True,True,False
20.5666461,-0.9278745555908277,True,True,False
20.5999794,-1.0928861844546045,True,True,False
20.6333127,-1.1655423285176751,True,True,False
20.666646,-1.1425710852579147,True,True,False
20.6999793,-1.0285331608998318,True,True,False
20.7333126,-0.835211727119097,True,True,False
20.7666459,-0.5804324633342666,True,True,False
20.7999792,-0.286429709115626,True,True,False
20.8333125,0.02209194502784847,True,True,False
20.8666458,0.3200315381546568,True,True,False
20.8999791,0.583927014819029,True,True,False
20.9333124,0.7937874515127962,True,True,False
20.9666457,0.9345806482260947,True,True,False
20.999979,0.9973001041228144,True,True,False
21.0333123,0.9794494089250182,True,True,False
21.0666456,0.8849679428345009,True,True,False
21.0999789,0.7237051984024265,True,True,False
21.1333122,0.5104323555064993,True,True,False
21.1666455,0.2634994279874525,True,True,False
21.1999788,0.0032623464417996443,True,True,False
21.2333121,-0.24958557379146964,True,True,False
21.2666454,-0.47564180989584026,True,True,False
21.2999787,-0.6582559641043049,True,True,False
21.333312,-0.78471689803565,True,True,False
21.3666453,-0.847085047483261,True,True,False
21.3999786,-0.8426210581992462,True,True,False
21.4333119,-0.7737958483182018,True,True,False
21.4666452,-0.6479005340352717,True,True,False
21.4999785,-0.4763047386551037,True,True,False
21.5333118,-0.2734364520038102,True,True,False
21.5666451,-0.055574203323899486,True,True,False
21.5999784,0.16044809077803018,True,True,False
21.6333117,0.35852189079990865,True,True,False
21.666645,0.5244351780001303,True,True,False
21.6999783,0.6468520521076232,True,True,False
21.7333116,0.7180375333081688,True,True,False
21.7666449,0.7342865913212477,True,True,False
21.7999782,0.6960403795215138,True,True,False
21.8333115,0.6076963916125403,True,True,False
21.8666448,0.47714104615486636,True,True,False
21.8999781,0.31505158511916215,True,True,False
21.9333114,0.13402805792330633,True,True,False
21.9666447,-0.0523751215728167,True,True,False
21.999978,-0.2306214086658857,True,True,False
22.0333113,-0.3881661230104174,True,True,False
22.0666446,-0.5143555513226796,True,True,False
22.0999779,-0.6010779684032127,True,True,False
22.1333112,-0.6432399345456198,True,True,False
22.1666445,-0.6390141597304996,True,True,False
22.1999778,-0.5898535679061178,True,True,False
22.2333111,-0.5002813799393654,True,True,False
22.2666444,-0.37748139014476967,True,True,False
22.2999777,-0.23072449307032447,True,True,False
22.333311,-0.07067634904835966,True,True,False
