time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
14.999984999999999,1.0,0.0,90.0,0.6305511540065751,True,candidate_only,91.0,91.0,90.0,1.3837653501729577,2.832821119383958,0.979011090920206,90.0,0.9552938379965614,0.06263599295340293,2,"[{""bpm"":90.0,""relative_power"":1.0,""peak_concentration"":0.6305511540065751,""prominence"":1.0,""period_correlation"":0.9613215237077087,""split_period_correlation"":0.9372107808631194,""periodic_support"":0.9552938379965614,""harmonic2_relative_power"":0.1902732258163789,""harmonic3_relative_power"":9.395868808586373e-09,""harmonic_support"":0.43623711956849354,""motion_profile"":0.06263599295340293,""motion_strength"":0.9837804670247869,""motion_reliability"":0.8533333333333334,""motion_overlap"":0.06263599295340293,""motion_available"":true,""evidence_score"":1.4087653501729576,""supported_bpm"":[87.0,88.0,89.0,90.0,91.0,92.0,93.0],""supported_relative_power"":[0.815635193727472,0.913774015066267,0.9776188865756062,1.0,0.979011090920206,0.9189687574454057,0.8296345538283468]},{""bpm"":184.0,""relative_power"":0.31370616537177815,""peak_concentration"":0.17019200489721975,""prominence"":0.31370421672272103,""period_correlation"":-0.5720308448584128,""split_period_correlation"":-0.17138708223936305,""periodic_support"":0.0,""harmonic2_relative_power"":1.0219082595530281e-09,""harmonic3_relative_power"":4.633942136160016e-10,""harmonic_support"":2.212464423721969e-05,""motion_profile"":0.814658732211606,""motion_strength"":0.9837804670247869,""motion_reliability"":0.8533333333333334,""motion_overlap"":0.814658732211606,""motion_available"":true,""evidence_score"":-1.4240557692110003,""supported_bpm"":[181.0,182.0,183.0,184.0,185.0,186.0,187.0],""supported_relative_power"":[0.2431318583553287,0.2860368171654492,0.3107138405358895,0.31370616537177815,0.29518712840577216,0.25922120753261946,0.2125047115999293]}]",False,tracked,True,90.0,9.99999,19.99998,saved_v28_direct_guard_waveform_offline
15.999984,1.0,0.0,90.0,0.42557929032291647,True,candidate_only,91.0,91.0,90.0,1.7427681819086778,1.5028505068608997,0.9778526289775984,90.0,0.9483915482150347,0.055140438266568746,3,"[{""bpm"":90.0,""relative_power"":1.0,""peak_concentration"":0.42557929032291647,""prominence"":1.0,""period_correlation"":0.9521001767891899,""split_period_correlation"":0.937265662492569,""periodic_support"":0.9483915482150347,""harmonic2_relative_power"":0.6294396368834344,""harmonic3_relative_power"":6.71661249759668e-08,""harmonic_support"":0.7934630267053505,""motion_profile"":0.055140438266568746,""motion_strength"":0.9834577547863812,""motion_reliability"":0.7533333333333333,""motion_overlap"":0.055140438266568746,""motion_available"":true,""evidence_score"":1.7677681819086777,""supported_bpm"":[87.0,88.0,89.0,90.0,91.0,92.0,93.0],""supported_relative_power"":[0.7987329056690713,0.8962399429426833,0.9687359614574342,1.0,0.9778526289775984,0.899280135749093,0.7732779999660014]},{""bpm"":101.0,""relative_power"":0.26913210750074135,""peak_concentration"":0.1386793208084294,""prominence"":0.035603655608042684,""period_correlation"":0.676670796179808,""split_period_correlation"":0.5892227509503228,""periodic_support"":0.6548087848724367,""harmonic2_relative_power"":0.0006559395158287799,""harmonic3_relative_power"":1.126196727580786e-09,""harmonic_support"":0.013292717637663121,""motion_profile"":0.007416948844511526,""motion_strength"":0.9834577547863812,""motion_reliability"":0.7533333333333333,""motion_overlap"":0.007416948844511526,""motion_available"":true,""evidence_score"":0.2649176750477779,""supported_bpm"":[98.0,99.0,100.0,101.0,102.0,103.0,104.0],""supported_relative_power"":[0.23352845189269866,0.2351300923504511,0.2533712767120005,0.26913210750074135,0.26742664814685835,0.24265392189713977,0.20078137821799366]},{""bpm"":183.0,""relative_power"":0.9013486003203918,""peak_concentration"":0.35872611966956935,""prominence"":0.9012275892782573,""period_correlation"":-0.5100538592035873,""split_period_correlation"":-0.15595640752161438,""periodic_support"":0.0,""harmonic2_relative_power"":8.493342265257931e-11,""harmonic3_relative_power"":2.6863845096445644e-10,""harmonic_support"":1.4195811747007698e-05,""motion_profile"":0.7408715086057405,""motion_strength"":0.9834577547863812,""motion_reliability"":0.7533333333333333,""motion_overlap"":0.7408715086057405,""motion_available"":true,""evidence_score"":-0.962427307287373,""supported_bpm"":[180.0,181.0,182.0,183.0,184.0,185.0,186.0],""supported_relative_power"":[0.6294396368834344,0.7590988383033908,0.8554743243465235,0.9013486003203918,0.8912625032406958,0.8274851150056194,0.7209001034861535]}]",False,tracked,True,90.0,10.999989,20.999979,saved_v28_direct_guard_waveform_offline
16.999983,1.0,0.0,183.0,0.5844340205435705,True,candidate_only,92.0,92.0,91.0,1.1400221021023371,1.173407243465834,0.35174995000721787,91.0,0.9432940722423615,0.07867863040835081,3,"[{""bpm"":91.0,""relative_power"":0.35280547991275046,""peak_concentration"":0.18690689096858948,""prominence"":0.35273774772906535,""period_correlation"":0.9451693230849098,""split_period_correlation"":0.9376683197147168,""periodic_support"":0.9432940722423615,""harmonic2_relative_power"":0.9877785214257401,""harmonic3_relative_power"":7.472704649588807e-08,""harmonic_support"":0.5903903584643441,""motion_profile"":0.07867863040835081,""motion_strength"":0.9828645537909255,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.07867863040835081,""motion_available"":true,""evidence_score"":1.165022102102337,""supported_bpm"":[88.0,89.0,90.0,91.0,92.0,93.0,94.0],""supported_relative_power"":[0.23151800617415158,0.27827284059003343,0.3237895909596139,0.35280547991275046,0.35174995000721787,0.3142185700872243,0.24439684607025539]},{""bpm"":103.0,""relative_power"":0.18712048720404867,""peak_concentration"":0.0791127701259567,""prominence"":0.18197671143437816,""period_correlation"":0.5338376645199739,""split_period_correlation"":0.47141418840153504,""periodic_support"":0.5182317954903642,""harmonic2_relative_power"":0.0038753692291654818,""harmonic3_relative_power"":6.997467400691239e-09,""harmonic_support"":0.02694147798486204,""motion_profile"":0.01502456066707712,""motion_strength"":0.9828645537909255,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.01502456066707712,""motion_available"":true,""evidence_score"":-0.008385141363497061,""supported_bpm"":[100.0,101.0,102.0,103.0,104.0,105.0,106.0],""supported_relative_power"":[0.0692707166880827,0.12266241340475341,0.16643023836969723,0.18712048720404867,0.18300495558210056,0.1586343516203294,0.12267174092885835]},{""bpm"":183.0,""relative_power"":1.0,""peak_concentration"":0.5844340205435705,""prominence"":1.0,""period_correlation"":-0.40604289110024183,""split_period_correlation"":-0.20967279744089723,""periodic_support"":0.0,""harmonic2_relative_power"":5.46973268128861e-09,""harmonic3_relative_power"":2.7153218470290806e-09,""harmonic_support"":9.219570369721128e-05,""motion_profile"":0.9795883386116224,""motion_strength"":0.9828645537909255,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.9795883386116224,""motion_available"":true,""evidence_score"":-1.2243932275608307,""supported_bpm"":[180.0,181.0,182.0,183.0,184.0,185.0,186.0],""supported_relative_power"":[0.8003343299749495,0.9171534761312514,0.9877785214257401,1.0,0.9540945639994858,0.8569459687682441,0.7227426387584401]}]",False,tracked,True,183.0,11.999988,21.999978,saved_v28_direct_guard_waveform_offline
17.999982,1.0,0.0,182.0,0.658900709510661,True,candidate_only,93.0,93.0,93.0,0.7310436310411271,0.8365089081305981,0.2067907159689334,93.0,0.9130920223487162,0.07217151123639588,4,"[{""bpm"":93.0,""relative_power"":0.2067907159689334,""peak_concentration"":0.10964388084402837,""prominence"":0.20670242391444998,""period_correlation"":0.9132216925227764,""split_period_correlation"":0.9127030118265358,""periodic_support"":0.9130920223487162,""harmonic2_relative_power"":0.6564271352080501,""harmonic3_relative_power"":6.438914534690047e-08,""harmonic_support"":0.3684736063960368,""motion_profile"":0.07217151123639588,""motion_strength"":0.9832864398720768,""motion_reliability"":0.95,""motion_overlap"":0.07217151123639588,""motion_available"":true,""evidence_score"":0.7310436310411271,""supported_bpm"":[90.0,91.0,92.0,93.0,94.0,95.0,96.0],""supported_relative_power"":[0.09355449450984474,0.14229294325954006,0.18371829607940102,0.2067907159689334,0.20598451466855341,0.18256753777797866,0.14808076621300004]},{""bpm"":103.0,""relative_power"":0.1506057053702546,""peak_concentration"":0.09435084814729905,""prominence"":0.05640971770986336,""period_correlation"":0.5046371803766437,""split_period_correlation"":0.507819851715064,""periodic_support"":0.5054328482112489,""harmonic2_relative_power"":0.004973256809707842,""harmonic3_relative_power"":5.2454177911684273e-08,""harmonic_support"":0.027398988373103193,""motion_profile"":0.021007096376555668,""motion_strength"":0.9832864398720768,""motion_reliability"":0.95,""motion_overlap"":0.021007096376555668,""motion_available"":true,""evidence_score"":-0.10546527708947098,""supported_bpm"":[100.0,101.0,102.0,103.0,104.0,105.0,106.0],""supported_relative_power"":[0.10686260361470867,0.12694964198510117,0.14445433133634167,0.1506057053702546,0.14298270024512005,0.1234229770499955,0.09676699462744368]},{""bpm"":82.0,""relative_power"":0.058060412292675605,""peak_concentration"":0.030925200730662013,""prominence"":0.046310782955349655,""period_correlation"":0.43256697499484675,""split_period_correlation"":0.4488021524581517,""periodic_support"":0.436625769360673,""harmonic2_relative_power"":0.008740414338650297,""harmonic3_relative_power"":2.176589680152196e-06,""harmonic_support"":0.022651562295068393,""motion_profile"":0.038432367596792034,""motion_strength"":0.9832864398720768,""motion_reliability"":0.95,""motion_overlap"":0.038432367596792034,""motion_available"":true,""evidence_score"":-0.5412954776460475,""supported_bpm"":[81.0,82.0,83.0],""supported_relative_power"":[0.05129472458554345,0.058060412292675605,0.05784554200781832]},{""bpm"":182.0,""relative_power"":1.0,""peak_concentration"":0.658900709510661,""prominence"":1.0,""period_correlation"":-0.24276225950726069,""split_period_correlation"":-0.2307628543277895,""periodic_support"":0.0,""harmonic2_relative_power"":4.020970624672981e-08,""harmonic3_relative_power"":1.8788017401681246e-08,""harmonic_support"":0.0002484978664271434,""motion_profile"":0.9341221178784729,""motion_strength"":0.9832864398720768,""motion_reliability"":0.95,""motion_overlap"":0.9341221178784729,""motion_available"":true,""evidence_score"":-1.1674041494816638,""supported_bpm"":[179.0,180.0,181.0,182.0,183.0,184.0,185.0],""supported_relative_power"":[0.7704213757448594,0.8865976915029926,0.96806028740374,1.0,0.9772824649319783,0.9053157810314849,0.7936528120306572]}]",False,tracked,True,182.0,12.999986999999999,22.999976999999998,saved_v28_direct_guard_waveform_offline
18.999981,1.0,0.0,181.0,0.5870954336909987,True,candidate_only,95.0,95.0,96.0,0.6260172118122834,1.6889395906214166,0.3565697184005358,96.0,0.8416538953503443,0.056815381959627216,2,"[{""bpm"":96.0,""relative_power"":0.3704456093584639,""peak_concentration"":0.2108333334344794,""prominence"":0.3703422809837777,""period_correlation"":0.8390583693712953,""split_period_correlation"":0.8494404732874914,""periodic_support"":0.8416538953503443,""harmonic2_relative_power"":0.05574166665202939,""harmonic3_relative_power"":1.618175595032926e-07,""harmonic_support"":0.14378418130721154,""motion_profile"":0.056815381959627216,""motion_strength"":0.9833183450297506,""motion_reliability"":0.85,""motion_overlap"":0.056815381959627216,""motion_available"":true,""evidence_score"":0.6510172118122834,""supported_bpm"":[93.0,94.0,95.0,96.0,97.0,98.0,99.0],""supported_relative_power"":[0.2675864959427617,0.3216079498891407,0.3565697184005358,0.3704456093584639,0.36613156064356633,0.3480251487322629,0.32074351454199773]},{""bpm"":181.0,""relative_power"":1.0,""peak_concentration"":0.5870954336909987,""prominence"":1.0,""period_correlation"":-0.15765273646771813,""split_period_correlation"":-0.1611047691047679,""periodic_support"":0.0,""harmonic2_relative_power"":1.3717369515169464e-07,""harmonic3_relative_power"":6.11055380172208e-08,""harmonic_support"":0.0004568880439840574,""motion_profile"":0.8307034134824939,""motion_strength"":0.9833183450297506,""motion_reliability"":0.85,""motion_overlap"":0.8307034134824939,""motion_available"":true,""evidence_score"":-1.0379223788091332,""supported_bpm"":[178.0,179.0,180.0,181.0,182.0,183.0,184.0],""supported_relative_power"":[0.7647448042705449,0.8739849556178823,0.955756372538981,1.0,0.9980574842795475,0.9502401431704083,0.8644952293010708]}]",False,tracked,True,181.0,13.999986,23.999976,saved_v28_direct_guard_waveform_offline
19.99998,1.0,0.0,181.0,0.44960993562382623,True,candidate_only,96.0,96.0,97.0,0.9669588846900408,1.9105594237142944,0.8708174748180357,97.0,0.8282562753063,0.04829530234137719,2,"[{""bpm"":97.0,""relative_power"":0.877260427095789,""peak_concentration"":0.35014598296825955,""prominence"":0.877099705453777,""period_correlation"":0.8390175764048077,""split_period_correlation"":0.7959723720107766,""periodic_support"":0.8282562753063,""harmonic2_relative_power"":0.03981887105821034,""harmonic3_relative_power"":2.992664740703189e-07,""harmonic_support"":0.1870790922453298,""motion_profile"":0.04829530234137719,""motion_strength"":0.9833286174012733,""motion_reliability"":0.75,""motion_overlap"":0.04829530234137719,""motion_available"":true,""evidence_score"":0.9919588846900408,""supported_bpm"":[94.0,95.0,96.0,97.0,98.0,99.0,100.0],""supported_relative_power"":[0.7145565289272013,0.8137591246981495,0.8708174748180357,0.877260427095789,0.8315941418833058,0.7404397000134678,0.6169178528010197]},{""bpm"":181.0,""relative_power"":1.0,""peak_concentration"":0.44960993562382623,""prominence"":1.0,""period_correlation"":-0.2942081471285238,""split_period_correlation"":-0.14670322779729217,""periodic_support"":0.0,""harmonic2_relative_power"":2.833555630503013e-07,""harmonic3_relative_power"":1.3503216239398294e-07,""harmonic_support"":0.0006609250573958804,""motion_profile"":0.7354091712653197,""motion_strength"":0.9833286174012733,""motion_reliability"":0.75,""motion_overlap"":0.7354091712653197,""motion_available"":true,""evidence_score"":-0.9186005390242538,""supported_bpm"":[178.0,179.0,180.0,181.0,182.0,183.0,184.0],""supported_relative_power"":[0.8566646425597484,0.9375672903048159,0.9873362185587542,1.0,0.9715795672642734,0.9061534971866603,0.8131456310826337]}]",False,tracked,True,181.0,14.999984999999999,24.999975,saved_v28_direct_guard_waveform_offline
20.999979,1.0,0.0,96.0,0.5592519579802829,True,candidate_only,96.0,96.0,96.0,1.1695477499700797,2.3768862759853233,1.0,96.0,0.897990970440351,0.041595166389296896,2,"[{""bpm"":96.0,""relative_power"":1.0,""peak_concentration"":0.5592519579802829,""prominence"":1.0,""period_correlation"":0.9062182510151255,""split_period_correlation"":0.8733091287160277,""periodic_support"":0.897990970440351,""harmonic2_relative_power"":0.054562250506154354,""harmonic3_relative_power"":2.2495232652276608e-07,""harmonic_support"":0.23375164047231461,""motion_profile"":0.041595166389296896,""motion_strength"":0.9831079406157095,""motion_reliability"":0.74,""motion_overlap"":0.041595166389296896,""motion_available"":true,""evidence_score"":1.1695477499700797,""supported_bpm"":[93.0,94.0,95.0,96.0,97.0,98.0,99.0],""supported_relative_power"":[0.7185484044328748,0.8537895258656542,0.9536131056056251,1.0,0.9847972552757817,0.9082433700899163,0.7807580138013848]},{""bpm"":180.0,""relative_power"":0.4203548976397406,""peak_concentration"":0.2718451533177885,""prominence"":0.41940396385692397,""period_correlation"":-0.4464302087022687,""split_period_correlation"":-0.19025692710905018,""periodic_support"":0.0,""harmonic2_relative_power"":2.170530016778709e-07,""harmonic3_relative_power"":1.0255895320198622e-07,""harmonic_support"":0.00037472971874273587,""motion_profile"":0.7235069441504657,""motion_strength"":0.9831079406157095,""motion_reliability"":0.74,""motion_overlap"":0.7235069441504657,""motion_available"":true,""evidence_score"":-1.2073385260152434,""supported_bpm"":[177.0,178.0,179.0,180.0,181.0,182.0,183.0],""supported_relative_power"":[0.3432832599088173,0.3806466546278665,0.4074728404284221,0.4203548976397406,0.4173196993570089,0.3975063251696393,0.363630573816903]}]",False,tracked,True,96.0,15.999984,25.999973999999998,saved_v28_direct_guard_waveform_offline
21.999978,1.0,0.0,96.0,0.7591203758328489,True,candidate_only,96.0,96.0,96.0,1.0766388155877398,2.819873539725691,1.0,96.0,0.9052497328122039,0.04530319132168189,2,"[{""bpm"":96.0,""relative_power"":1.0,""peak_concentration"":0.7591203758328489,""prominence"":1.0,""period_correlation"":0.9167413334348123,""split_period_correlation"":0.8707749309443784,""periodic_support"":0.9052497328122039,""harmonic2_relative_power"":0.018874929261652722,""harmonic3_relative_power"":9.353015309517923e-08,""harmonic_support"":0.13749309864641782,""motion_profile"":0.04530319132168189,""motion_strength"":0.9828657524530463,""motion_reliability"":0.84,""motion_overlap"":0.04530319132168189,""motion_available"":true,""evidence_score"":1.0766388155877398,""supported_bpm"":[93.0,94.0,95.0,96.0,97.0,98.0,99.0],""supported_relative_power"":[0.7113470808120351,0.8513414961233313,0.9533954579657791,1.0,0.9843822061751146,0.908306650949691,0.7833639035079683]},{""bpm"":181.0,""relative_power"":0.13090475001946292,""peak_concentration"":0.1083383756719219,""prominence"":0.13068732400819794,""period_correlation"":-0.5666304625351805,""split_period_correlation"":-0.289092252406222,""periodic_support"":0.0,""harmonic2_relative_power"":9.42967595748137e-08,""harmonic3_relative_power"":4.7960081918166334e-08,""harmonic_support"":0.00013883536532402252,""motion_profile"":0.8253789581891565,""motion_strength"":0.9828657524530463,""motion_reliability"":0.84,""motion_overlap"":0.8253789581891565,""motion_available"":true,""evidence_score"":-1.7432347241379513,""supported_bpm"":[178.0,179.0,180.0,181.0,182.0,183.0,184.0],""supported_relative_power"":[0.1127254782670724,0.12360537556506879,0.1302651855702578,0.13090475001946292,0.12426369525019022,0.11110315695939328,0.09376114167352932]}]",False,tracked,True,96.0,16.999983,26.999972999999997,saved_v28_direct_guard_waveform_offline
22.999976999999998,1.0,0.0,97.0,0.8448998837413665,True,candidate_only,97.0,97.0,97.0,0.9965661045932983,,1.0,97.0,0.9022549435337271,0.04814220304548421,1,"[{""bpm"":97.0,""relative_power"":1.0,""peak_concentration"":0.8448998837413665,""prominence"":1.0,""period_correlation"":0.9149426214112116,""split_period_correlation"":0.8641919099012739,""periodic_support"":0.9022549435337271,""harmonic2_relative_power"":0.004121320527790342,""harmonic3_relative_power"":3.5460831057112214e-08,""harmonic_support"":0.06426342051305374,""motion_profile"":0.04814220304548421,""motion_strength"":0.9824689209678493,""motion_reliability"":0.94,""motion_overlap"":0.04814220304548421,""motion_available"":true,""evidence_score"":0.9965661045932983,""supported_bpm"":[94.0,95.0,96.0,97.0,98.0,99.0,100.0],""supported_relative_power"":[0.8044794393277802,0.9200632476829907,0.9882526708595418,1.0,0.9538161161691691,0.8572819989130189,0.7253305822113422]}]",False,tracked,True,97.0,17.999982,27.999972,saved_v28_direct_guard_waveform_offline
23.999976,1.0,0.0,97.0,0.8449040076078496,True,candidate_only,98.0,98.0,97.0,0.9720937149399171,,0.9997543007656526,97.0,0.9213123584210079,0.05163356195596307,1,"[{""bpm"":97.0,""relative_power"":1.0,""peak_concentration"":0.8449040076078496,""prominence"":1.0,""period_correlation"":0.9263271153758669,""split_period_correlation"":0.9062680875564306,""periodic_support"":0.9213123584210079,""harmonic2_relative_power"":0.002319621022515381,""harmonic3_relative_power"":7.1663544500158256e-09,""harmonic_support"":0.048192073121762186,""motion_profile"":0.05163356195596307,""motion_strength"":0.9819924102362939,""motion_reliability"":0.9966666666666667,""motion_overlap"":0.05163356195596307,""motion_available"":true,""evidence_score"":0.9970937149399172,""supported_bpm"":[94.0,95.0,96.0,97.0,98.0,99.0,100.0],""supported_relative_power"":[0.7260547219236884,0.8538086253625135,0.9490995272919992,1.0,0.9997543007656526,0.9488067468464922,0.8547057968149542]}]",False,tracked,True,97.0,18.999981,28.999971,saved_v28_direct_guard_waveform_offline
24.999975,1.0,0.0,99.0,0.822032371652782,True,candidate_only,99.0,99.0,99.0,1.0329071898632167,,1.0,99.0,0.930888106192254,0.023493261968466666,1,"[{""bpm"":99.0,""relative_power"":1.0,""peak_concentration"":0.822032371652782,""prominence"":1.0,""period_correlation"":0.9328297657159912,""split_period_correlation"":0.9250631276210421,""periodic_support"":0.930888106192254,""harmonic2_relative_power"":0.0014650538182165553,""harmonic3_relative_power"":3.5416305432012665e-09,""harmonic_support"":0.03829685051232051,""motion_profile"":0.023493261968466666,""motion_strength"":0.9818939916474345,""motion_reliability"":0.7433333333333333,""motion_overlap"":0.023493261968466666,""motion_available"":true,""evidence_score"":1.0329071898632167,""supported_bpm"":[96.0,97.0,98.0,99.0,100.0,101.0,102.0],""supported_relative_power"":[0.8504750175000791,0.939009040567347,0.991357455233182,1.0,0.962742055480015,0.8834431122020312,0.7706889747653989]}]",False,tracked,True,99.0,19.99998,29.999969999999998,saved_v28_direct_guard_waveform_offline
25.999973999999998,1.0,0.0,101.0,0.7822353791055702,True,candidate_only,101.0,101.0,101.0,1.0473681491516622,,1.0,101.0,0.9506786349856995,0.01051973932839124,1,"[{""bpm"":101.0,""relative_power"":1.0,""peak_concentration"":0.7822353791055702,""prominence"":1.0,""period_correlation"":0.951178000561804,""split_period_correlation"":0.9491805382573859,""periodic_support"":0.9506786349856995,""harmonic2_relative_power"":0.00021641876154291696,""harmonic3_relative_power"":2.9531649165735532e-08,""harmonic_support"":0.014771324827881776,""motion_profile"":0.01051973932839124,""motion_strength"":0.9819365215259527,""motion_reliability"":0.8433333333333334,""motion_overlap"":0.01051973932839124,""motion_available"":true,""evidence_score"":1.0473681491516622,""supported_bpm"":[98.0,99.0,100.0,101.0,102.0,103.0,104.0],""supported_relative_power"":[0.8646033084668652,0.946659032046856,0.99521872372352,1.0,0.9547402467520625,0.8627524176121797,0.7387090522536548]}]",False,tracked,True,101.0,20.999979,30.999969,saved_v28_direct_guard_waveform_offline
26.999972999999997,1.0,0.0,103.0,0.7733658867066616,True,candidate_only,102.0,102.0,103.0,1.022158023088561,,0.9928269560738686,103.0,0.953339048750409,0.002169268276068225,1,"[{""bpm"":103.0,""relative_power"":1.0,""peak_concentration"":0.7733658867066616,""prominence"":1.0,""period_correlation"":0.9529911292626676,""split_period_correlation"":0.9543828072136329,""periodic_support"":0.953339048750409,""harmonic2_relative_power"":1.2648826321851835e-06,""harmonic3_relative_power"":4.2300498944105386e-08,""harmonic_support"":0.001196654808196086,""motion_profile"":0.002169268276068225,""motion_strength"":0.98196445105528,""motion_reliability"":0.9433333333333334,""motion_overlap"":0.002169268276068225,""motion_available"":true,""evidence_score"":1.0471580230885609,""supported_bpm"":[100.0,101.0,102.0,103.0,104.0,105.0,106.0],""supported_relative_power"":[0.7965885814534953,0.9187047624462334,0.9928269560738686,1.0,0.9415726151983443,0.8278258275648482,0.6780292593898449]}]",False,tracked,True,103.0,21.999978,31.999968,saved_v28_direct_guard_waveform_offline
27.999972,1.0,0.0,104.0,0.8351932489890821,True,candidate_only,103.0,103.0,104.0,1.0291674270473754,0.9841203139475434,0.9664534856735936,104.0,0.956622860810288,0.0009186155524875298,2,"[{""bpm"":104.0,""relative_power"":1.0,""peak_concentration"":0.8351932489890821,""prominence"":1.0,""period_correlation"":0.9562213617716724,""split_period_correlation"":0.9578273579261348,""periodic_support"":0.956622860810288,""harmonic2_relative_power"":8.79461482699588e-06,""harmonic3_relative_power"":3.446646508750189e-08,""harmonic_support"":0.0030305495966678787,""motion_profile"":0.0009186155524875298,""motion_strength"":0.9807609661269618,""motion_reliability"":1.0,""motion_overlap"":0.0009186155524875298,""motion_available"":true,""evidence_score"":1.0541674270473753,""supported_bpm"":[101.0,102.0,103.0,104.0,105.0,106.0,107.0],""supported_relative_power"":[0.6824830451011662,0.8548084303833677,0.9664534856735936,1.0,0.9525576604694316,0.8371571103879216,0.6781948950514223]},{""bpm"":92.0,""relative_power"":0.12484003636800096,""peak_concentration"":0.11182098187270982,""prominence"":0.0815340320663124,""period_correlation"":0.763940301856821,""split_period_correlation"":0.7781410762715277,""periodic_support"":0.7674904954604977,""harmonic2_relative_power"":0.028420023019548733,""harmonic3_relative_power"":3.7963868547296647e-08,""harmonic_support"":0.05958882222230824,""motion_profile"":0.08442282362966108,""motion_strength"":0.9807609661269618,""motion_reliability"":1.0,""motion_overlap"":0.08442282362966108,""motion_available"":true,""evidence_score"":0.07004711309983196,""supported_bpm"":[89.0,90.0,91.0,92.0,93.0,94.0,95.0],""supported_relative_power"":[0.08208287351910554,0.10677987641248886,0.12317559729482194,0.12484003636800096,0.10912863339935153,0.08010962843385419,0.05107398142686982]}]",False,tracked,True,104.0,22.999976999999998,32.999967,saved_v28_direct_guard_waveform_offline
28.999971,1.0,0.0,104.0,0.8771774410498047,True,candidate_only,104.0,104.0,104.0,1.0652758161531914,1.2213587803831985,1.0,104.0,0.9661588749285281,0.0005929024726835454,2,"[{""bpm"":104.0,""relative_power"":1.0,""peak_concentration"":0.8771774410498047,""prominence"":1.0,""period_correlation"":0.9676926464121787,""split_period_correlation"":0.9615575604775766,""periodic_support"":0.9661588749285281,""harmonic2_relative_power"":1.0112011355013928e-05,""harmonic3_relative_power"":3.1625979214558e-08,""harmonic_support"":0.0032421818226649585,""motion_profile"":0.0005929024726835454,""motion_strength"":0.980136045473782,""motion_reliability"":1.0,""motion_overlap"":0.0005929024726835454,""motion_available"":true,""evidence_score"":1.0652758161531914,""supported_bpm"":[101.0,102.0,103.0,104.0,105.0,106.0,107.0],""supported_relative_power"":[0.5830049812662794,0.773613169360733,0.9212105557823674,1.0,0.9976300707769306,0.9181839378074915,0.780091329255939]},{""bpm"":92.0,""relative_power"":0.07594941788265042,""peak_concentration"":0.06535673482636233,""prominence"":0.05809316631092854,""period_correlation"":0.7386172246543978,""split_period_correlation"":0.7575767562592626,""periodic_support"":0.743357107555614,""harmonic2_relative_power"":0.017531470096217805,""harmonic3_relative_power"":2.4635637065162966e-08,""harmonic_support"":0.036504931908995925,""motion_profile"":0.08647201151387401,""motion_strength"":0.980136045473782,""motion_reliability"":1.0,""motion_overlap"":0.08647201151387401,""motion_available"":true,""evidence_score"":-0.156082964230007,""supported_bpm"":[90.0,91.0,92.0,93.0,94.0],""supported_relative_power"":[0.05645678801308935,0.07027723167416633,0.07594941788265042,0.06950260888466218,0.05123736328272354]}]",False,tracked,True,104.0,23.999976,33.999966,saved_v28_direct_guard_waveform_offline
29.999969999999998,1.0,0.0,104.0,0.8860829825877461,True,candidate_only,104.0,104.0,104.0,1.071123453671558,,1.0,104.0,0.9714227216126369,0.00043374174589291576,1,"[{""bpm"":104.0,""relative_power"":1.0,""peak_concentration"":0.8860829825877461,""prominence"":1.0,""period_correlation"":0.9741043929421325,""split_period_correlation"":0.9633777076241502,""periodic_support"":0.9714227216126369,""harmonic2_relative_power"":9.3145835006737e-06,""harmonic3_relative_power"":1.932641830623952e-08,""harmonic_support"":0.0031006370800235688,""motion_profile"":0.00043374174589291576,""motion_strength"":0.9792500920339956,""motion_reliability"":1.0,""motion_overlap"":0.00043374174589291576,""motion_available"":true,""evidence_score"":1.071123453671558,""supported_bpm"":[101.0,102.0,103.0,104.0,105.0,106.0,107.0],""supported_relative_power"":[0.6573064226024481,0.8133931943807916,0.9346268407324319,1.0,0.9973995046003764,0.9272037080493754,0.8019938023945433]}]",False,tracked,True,104.0,24.999975,34.999964999999996,saved_v28_direct_guard_waveform_offline
