time_s,base
31.5666351,-1.151212448458454
31.599968399999998,-1.1600711210490682
31.633301699999997,-1.182355767093694
31.666635,-1.2192109776733713
31.6999683,-1.2387342892618918
31.733301599999997,-1.1446161076115657
31.7666349,-0.6520201710692782
31.7999682,-0.1784139711809841
31.833301499999997,0.22053127374116227
31.8666348,0.5280671112775659
31.8999681,0.7568290838919052
31.933301399999998,0.9276314444621572
31.966634699999997,1.0461310147374487
31.999968,1.0920270052462602
32.0333013,1.02870988821593
32.0666346,0.82969032074039
32.099967899999996,0.5045376676859428
32.1333012,0.10556754026885301
32.1666345,-0.28742687446116694
32.199967799999996,-0.5917139700524346
32.2333011,-0.7430626677730472
32.2666344,-0.7102157247641848
32.299967699999996,-0.5025949293862167
32.333301,-0.1698203350560668
32.3666343,0.2089146548741788
32.3999676,0.5450147387235498
32.4333009,0.7665042957493965
32.4666342,0.8411904524626628
32.4999675,0.7840339156404842
32.5333008,0.6417612193713667
32.5666341,0.4623551107356748
32.5999674,0.2681708146136772
32.6333007,0.05129618299028297
32.666633999999995,-0.20530868949511297
32.6999673,-0.5004812607515104
32.7333006,-0.8073952975303652
32.766633899999995,-1.0900095942524488
32.7999672,-1.321929928645852
32.8333005,-1.4866272773242082
32.866633799999995,-1.5611275201145618
32.8999671,-1.504564512538305
32.9333004,-1.2700633956240075
32.966633699999996,-0.8370646454316155
32.999967,-0.24100793048204947
33.0333003,0.42259959457832963
33.066633599999996,1.024453550615753
33.0999669,1.4456075240843955
33.1333002,1.6197930012306616
33.166633499999996,1.5545976021529198
33.1999668,1.3206226899964215
33.2333001,1.0135304234279685
33.266633399999996,0.7100035027647643
33.2999667,0.4427555929027064
33.3333,0.2045798869192062
33.3666333,-0.02934597347839708
33.3999666,-0.2776023246205316
33.4332999,-0.5367982697112913
33.4666332,-0.777446332413279
33.4999665,-0.9516386992165323
33.5332998,-1.0092466798047228
33.5666331,-0.91663887422357
33.5999664,-0.6719768008384802
33.633299699999995,-0.3139458065283881
33.666633,0.07842001417029075
33.6999663,0.40018449592475175
33.733299599999995,0.5525350385487539
33.7666329,0.4834400349424066
33.7999662,0.21623659587171143
33.833299499999995,-0.1526988358516841
33.8666328,-0.4904470159816112
33.8999661,-0.6826191228922597
33.933299399999996,-0.6803334330283869
33.9666327,-0.5166899302939487
33.999966,-0.2884050661392665
34.033299299999996,-0.11471705149453572
34.0666326,-0.08943202814800848
34.0999659,-0.24058988418335053
34.133299199999996,-0.5128373688398897
34.1666325,-0.7824995045241636
34.1999658,-0.9011107489619626
34.233299099999996,-0.7504037453430824
34.2666324,-0.2908101131565018
34.2999657,0.40929747014994755
34.333299,1.1774413846529854
34.3666323,1.7808907571553705
34.3999656,2.0445499332825303
34.4332989,1.8867217320299379
34.4666322,1.3707382628238722
34.499965499999995,0.6701485897451483
34.5332988,-0.022248283819884272
34.5666321,-0.5582336270161343
34.599965399999995,-0.8765175044441759
34.6332987,-0.9872677106942617
34.666632,-0.9576310959588216
34.699965299999995,-0.8666543911617188
34.7332986,-0.7740440532096726
34.7666319,-0.705128603579036
34.799965199999995,-0.6558799245391475
34.8332985,-0.6088495161671035
34.8666318,-0.5461526939379823
34.899965099999996,-0.4531514837744407
34.9332984,-0.3183328799373935
34.9666317,-0.1374404257391383
34.999964999999996,0.07771465373765811
35.0332983,0.2932553871502564
35.0666316,0.4584946869970767
35.099964899999996,0.5236863130621694
35.1332982,0.4619201308194626
35.1666315,0.2838206751769698
35.1999648,0.038669013317986285
35.2332981,-0.19841710259695494
35.2666314,-0.35020805296680196
35.2999647,-0.36509100893854524
35.333298,-0.23811948490377752
35.3666313,-0.01588002010304589
35.3999646,0.21797918251071655
35.4332979,0.37225046981018756
35.466631199999995,0.38284432849926936
35.4999645,0.24067514489449812
35.5332978,0.0017208786312364042
35.566631099999995,-0.22883560258880858
35.5999644,-0.3383039430346228
35.6332977,-0.25921347105881365
35.666630999999995,-0.007759148816721137
35.6999643,0.3127113049394202
35.7332976,0.5480845975440044
35.766630899999996,0.5572080272543587
35.7999642,0.2766694153044893
35.8332975,-0.2436089399594412
35.866630799999996,-0.8536615828742232
35.8999641,-1.3626104270540895
35.9332974,-1.6151282147505015
35.966630699999996,-1.547088732563394
35.999964,-1.199520104686924
36.0332973,-0.694235813244861
36.066630599999996,-0.18344854585536702
36.0999639,0.21033737512028144
36.1332972,0.43974954280663103
36.1666305,0.5416421102251391
36.1999638,0.6065034126175834
36.2332971,0.7251205000066686
36.2666304,0.9388446063226453
36.2999637,1.2134864280653481
36.333297,1.4438517134015185
36.3666303,1.4892345489953818
36.3999636,1.2343300023909154
36.433296899999995,0.6539010009880569
36.4666302,-0.1543114979085142
36.4999635,-0.9937882993599588
36.533296799999995,-1.6440950432873802
36.5666301,-1.9491028968070152
36.5999634,-1.87237242433692
36.633296699999995,-1.494773046290302
36.66663,-0.9652625165336461
36.6999633,-0.436709088935838
36.733296599999996,-0.01483839427303893
36.7666299,0.2657535071796968
36.7999632,0.43546951219930374
36.833296499999996,0.5580509701516828
36.8666298,0.6870994617334932
36.8999631,0.8320254818233409
36.933296399999996,0.9518814282700587
36.9666297,0.9795034458887764
36.999963,0.8590193783369099
37.033296299999996,0.5739096273343284
37.0666296,0.1545337214571671
37.0999629,-0.331062803217693
37.1332962,-0.7948343546399681
37.1666295,-1.1506474438001804
37.1999628,-1.3359858658760508
37.2332961,-1.3249710537704436
37.2666294,-1.128959107245945
37.299962699999995,-0.7907566428684203
37.333296,-0.3781065575576334
37.3666293,0.026310902406239473
37.399962599999995,0.34402400196007943
37.4332959,0.5265801169604077
37.4666292,0.5738868771044705
37.499962499999995,0.5298193739876954
37.5332958,0.4539249719751302
37.5666291,0.38645008343776166
37.599962399999995,0.3299118788013256
37.6332957,0.2575186791745318
37.666629,0.13937441818139906
37.699962299999996,-0.0318086015971782
37.7332956,-0.23133484907683358
37.7666289,-0.4160483543871227
37.799962199999996,-0.5508331838040406
37.8332955,-0.624726816221121
37.8666288,-0.6430984338969225
37.899962099999996,-0.60848262666201
37.9332954,-0.5120662958883332
37.9666287,-0.3426539694359002
37.999962,-0.10350403923066667
38.0332953,0.17679131581536378
38.0666286,0.44867670528658027
38.0999619,0.6602378102071909
38.1332952,0.7770245566744967
38.1666285,0.7880923772019652
38.1999618,0.6971802506814152
38.2332951,0.5124189497853362
38.266628399999995,0.24596159179771288
38.2999617,-0.07796483739251309
38.333295,-0.4176274927408573
38.366628299999995,-0.721643096696492
38.3999616,-0.9488557879385767
38.4332949,-1.084472322749849
38.466628199999995,-1.1367359777483907
38.4999615,-1.1158341197090165
38.5332948,-1.0148309355982905
38.566628099999996,-0.8126225270860259
38.5999614,-0.49841956412331284
38.6332947,-0.0956705523262453
38.666627999999996,0.3364677275207398
38.6999613,0.7268968714089172
38.7332946,1.0262510003884817
38.766627899999996,1.2278530469892457
38.7999612,1.359874808439695
38.8332945,1.4529404271162711
38.866627799999996,1.506375915734096
38.8999611,1.477197566705091
38.9332944,1.2986933791560777
38.9666277,0.9257911497264077
38.999961,0.3563462705216731
39.0332943,-0.3432410663200542
39.0666276,-1.152043037640584
39.0999609,-1.8177079577300523
39.133294199999995,-2.153843403058526
39.1666275,-2.2260772678943703
39.1999608,-2.075708200738126
39.233294099999995,-1.7296831143584885
39.2666274,-1.207516095541454
39.2999607,-0.638559192567234
39.333293999999995,-0.11036246912776067
39.3666273,0.21803964765493794
39.3999606,0.31020012878394104
39.433293899999995,0.24358945464931817
39.4666272,0.13414406181188718
39.4999605,0.09104777538926942
39.533293799999996,0.15654266403421976
39.5666271,0.28701733081846986
39.5999604,0.38885048072101386
39.633293699999996,0.38156122841429935
39.666627,0.24346019011618625
39.6999603,0.017287934149197492
39.733293599999996,-0.21402045656980323
39.7666269,-0.3602789266413262
39.7999602,-0.3538515656741637
39.833293499999996,-0.17231891219136944
39.8666268,0.15204910136741848
39.8999601,0.5418675141363039
39.9332934,0.900766236785046
39.9666267,1.1454220750497264
39.99996,1.2306376992484513
40.0332933,1.157949255357981
40.0666266,0.964397085823517
40.099959899999995,0.6963075315869964
40.1332932,0.38345020794011214
40.1666265,0.03254859306225445
40.199959799999995,-0.35463628537192027
40.2332931,-0.7552675287510685
40.2666264,-1.1159624413025404
40.299959699999995,-1.3705174824152573
40.333293,-1.4720484358374644
40.3666263,-1.414162928186323
40.399959599999995,-1.227122840620524
40.4332929,-0.9593923832285008
40.4666262,-0.6626837323608108
40.499959499999996,-0.38232700419053434
40.5332928,-0.14019140633245453
40.5666261,0.05487361366199703
40.599959399999996,0.24835011982866073
40.6332927,0.4722904065991438
40.666626,0.7361653814276801
40.699959299999996,1.0027819873311044
40.7332926,1.1957055198277518
40.7666259,1.2330153231264085
40.799959199999996,1.0687240903466686
40.8332925,0.7175652792232341
40.8666258,0.25056224492585966
40.8999591,-0.23276602005879715
40.9332924,-0.6398119505380899
40.966625699999994,-0.9146186262122621
40.999959,-1.0530176762653667
41.0332923,-1.09539808216841
41.066625599999995,-1.0981720282381224
41.0999589,-1.1004770995881956
41.1332922,-1.1045901139862875
41.166625499999995,-1.0760245229435483
41.1999588,-0.9602662171899359
41.2332921,-0.710457910891149
41.266625399999995,-0.31658304703126355
41.2999587,0.1758785173188552
41.333292,0.667858379289195
41.366625299999995,1.0341787071381545
41.3999586,1.1712128430965154
41.4332919,1.0451715374161032
41.466625199999996,0.715497155515851
41.4999585,0.31743011653789455
41.5332918,0.008395170164517669
41.566625099999996,-0.09807671771421182
41.5999584,0.018725925690796136
41.6332917,0.27735981418592776
41.666624999999996,0.531129446469349
41.6999583,0.6359186514290424
41.7332916,0.5169464064125393
41.7666249,0.20367793428804956
41.7999582,-0.18348345840149663
41.8332915,-0.4915925163722994
41.8666248,-0.6105086036105118
41.8999581,-0.5214398359910803
41.933291399999995,-0.2919683425241062
41.9666247,-0.029625720134719896
41.999958,0.17013872699476082
42.033291299999995,0.25341571796656387
42.0666246,0.2104336564580581
42.0999579,0.06318757070609643
42.133291199999995,-0.14957162481891437
42.1666245,-0.3835667222458589
42.1999578,-0.5957343992359989
42.233291099999995,-0.7501453875255216
42.2666244,-0.8252289390775294
42.2999577,-0.8186407021581753
42.333290999999996,-0.7451061067574908
42.3666243,-0.6279640019639391
42.3999576,-0.4897484907872045
42.433290899999996,-0.3459817817687819
42.4666242,-0.2034615974929927
42.4999575,-0.06375053151666744
42.533290799999996,0.07042167778915198
42.5666241,0.19279177251937943
42.5999574,0.2985534776380969
42.633290699999996,0.38996030740723253
42.666624,0.47349307023345333
42.6999573,0.5496763369837654
42.7332906,0.606741563822376
42.7666239,0.6257269863453631
42.799957199999994,0.5914180889143907
42.8332905,0.49707877830379976
42.8666238,0.3386459516315415
42.899957099999995,0.10797652683839949
42.9332904,-0.20107064520585552
42.9666237,-0.573219240734425
42.999956999999995,-0.9554998185603698
43.0332903,-1.2612886415863303
43.0666236,-1.39731549063758
43.099956899999995,-1.3022518540704138
43.1332902,-0.977854153498242
43.1666235,-0.49337062559516265
43.199956799999995,0.04153505016423176
43.2332901,0.5182035377244429
43.2666234,0.8611947022398033
43.299956699999996,1.039945786959652
43.33329,1.0625869291205803
43.3666233,0.9605460862934775
43.399956599999996,0.7729981178799668
43.4332899,0.5383310650399976
43.4666232,0.292644257074514
43.499956499999996,0.06696746192928793
43.5332898,-0.12155063144967296
43.5666231,-0.27644524381140173
43.599956399999996,-0.4150926062989444
43.6332897,-0.5488560206100744
43.666623,-0.6662644958307082
43.6999563,-0.7360184895814713
43.7332896,-0.7284428853926326
43.766622899999994,-0.6353704378761501
43.7999562,-0.47193821591846047
43.8332895,-0.2646459136605156
43.866622799999995,-0.04119246917678259
43.8999561,0.170446015318182
43.9332894,0.3382286912786083
43.966622699999995,0.42637061457591846
43.999956,0.4047469926914426
44.0332893,0.26392965227769005
44.066622599999995,0.026015732538494766
44.0999559,-0.2582914322275176
44.1332892,-0.5286288433983056
44.166622499999995,-0.7404000285896185
44.1999558,-0.8790680041283453
44.2332891,-0.9518390964195076
44.266622399999996,-0.9648467022198829
44.2999557,-0.9075802360344143
44.333289,-0.7579074297945142
44.366622299999996,-0.5016672045822397
44.3999556,-0.1509965944815566
44.4332889,0.2511302352217903
44.466622199999996,0.6430808549639625
44.4999555,0.9656639398998828
44.5332888,1.1784958589436145
44.5666221,1.263409734878882
44.5999554,1.2193672472827977
44.633288699999994,1.0586583839953803
44.666622,0.8074887491579441
44.6999553,0.5062767874167515
44.733288599999995,0.20367289433577862
44.7666219,-0.057314634649698756
44.7999552,-0.2549029325147849
44.833288499999995,-0.3945148704491588
44.8666218,-0.49847769375085915
44.8999551,-0.5849816986735225
44.933288399999995,-0.6507643032400896
44.9666217,-0.6697004640827129
44.999955,-0.6092230711947287
45.033288299999995,-0.4559080795820736
45.0666216,-0.2347808651614162
45.0999549,-0.009023345008554215
45.133288199999996,0.1413133520684261
45.1666215,0.15159607271612993
45.1999548,0.0013437575567882356
45.233288099999996,-0.27394486085188374
45.2666214,-0.5941421174256826
45.2999547,-0.8645401326996027
45.333287999999996,-1.0113408780568192
45.3666213,-1.006541226102895
45.3999546,-0.8715818093690559
45.433287899999996,-0.660613754753604
45.4666212,-0.434327237412841
45.4999545,-0.2374332412787758
45.5332878,-0.08757173694142865
45.5666211,0.02310771852732053
45.599954399999994,0.1167503739662316
45.6332877,0.21554333306778528
45.666621,0.332328811874908
45.699954299999995,0.46986333600082536
45.7332876,0.6252304378474276
45.7666209,0.7922107459720338
45.799954199999995,0.957421673436385
45.8332875,1.0934489955882973
45.8666208,1.1590315849742716
45.899954099999995,1.1145654587544538
45.9332874,0.9465339690447395
45.9666207,0.6802632222737748
45.999953999999995,0.3656857887447086
46.0332873,0.04319107264086965
46.0666206,-0.28432239271466764
46.099953899999996,-0.647409347219019
46.1332872,-1.0699573942211296
46.1666205,-1.518880124448764
46.199953799999996,-1.8855597860235356
46.2332871,-2.0255566317003066
46.2666204,-1.839857165719523
46.299953699999996,-1.3432884595533414
46.333287,-0.6698828687735999
46.3666203,-0.009367669740669791
46.399953599999996,0.48286691370071244
46.4332869,0.744553132048179
46.466620199999994,0.8043263192293243
46.4999535,0.7359462134415898
46.5332868,0.6109631155642361
46.566620099999994,0.47625780018234176
46.5999534,0.35261002832047295
46.6332867,0.2388137636547551
46.666619999999995,0.11561572292245832
46.6999533,-0.045497365356145895
46.7332866,-0.2654805821347029
46.766619899999995,-0.5385473727142427
46.7999532,-0.8206574660039093
46.8332865,-1.0339472938463545
46.866619799999995,-1.0905075790387793
46.8999531,-0.9299407761517118
46.9332864,-0.5542264307099353
46.966619699999995,-0.038973276384654996
46.999953,0.49142500037415227
47.0332863,0.9159876312237014
47.066619599999996,1.166501590467978
47.0999529,1.24381185183889
47.1332862,1.19686601837824
47.166619499999996,1.0877940884781787
47.1999528,0.9677842498800885
47.2332861,0.867215762770589
47.266619399999996,0.7884036234305664
47.2999527,0.6963064995583687
47.333286,0.5177617086831972
47.366619299999996,0.16412582628631492
47.3999526,-0.4197517605649085
47.433285899999994,-1.1996838749610117
47.4666192,-2.0262789705970863
47.4999525,-2.7340263243493066
47.533285799999994,-3.0846740215251947
47.5666191,-2.7427190381090054
47.5999524,-1.9699166708736908
47.633285699999995,-1.070591066817285
47.666619,-0.20346422072885462
47.6999523,0.45647018006225076
47.733285599999995,0.8531580097655481
47.7666189,1.0247912176306804
47.7999522,1.04345022980485
47.833285499999995,0.9668195372301172
47.8666188,0.8252618821942774
47.8999521,0.6350027801922666
47.933285399999995,0.41445676514125884
47.9666187,0.23925034370020715
47.999952,-0.011277960607208004
48.033285299999996,-0.17708366778546805
48.0666186,-0.31963887582635725
48.0999519,-0.2853399158253152
48.133285199999996,-0.2449162025220402
48.1666185,-0.1598570903243113
48.1999518,-0.05889419081108656
48.233285099999996,0.034812617680360806
48.2666184,0.11466357864645102
48.299951699999994,0.1899916071935137
48.333285,0.27577018729702846
48.3666183,0.37879447278461315
48.399951599999994,0.48569265326864863
48.4332849,0.5596129686607554
48.4666182,0.5528295516510963
48.499951499999995,0.4326567156445164
48.5332848,0.20413624643148284
48.5666181,-0.08777739768863918
48.599951399999995,-0.37898881829433795
48.6332847,-0.6165867816519761
48.666618,-0.7789319461203611
48.699951299999995,-0.8717352997869925
48.7332846,-0.9054623364495334
48.7666179,-0.8781270190227906
48.799951199999995,-0.7831160337384077
48.8332845,-0.6335219128805515
48.8666178,-0.4725619856881496
48.899951099999996,-0.35197833015036256
48.9332844,-0.29474581329927907
48.9666177,-0.2755176582084586
48.999950999999996,-0.23685417974844145
49.0332843,-0.13105238247210538
49.0666176,0.04122951617708315
49.099950899999996,0.22276289114936962
49.1332842,0.32967517785232675
49.1666175,0.3018370011654099
49.199950799999996,0.14169432256315878
49.2332841,-0.08147291010454803
49.266617399999994,-0.2628594310356551
49.2999507,-0.31206903327925034
49.333284,-0.1967799227851921
49.366617299999994,0.041618948955815506
49.3999506,0.30731450870276694
49.4332839,0.4932001244678634
49.466617199999995,0.527456361691603
49.4999505,0.40348782249791304
49.5332838,0.1797833941497048
49.566617099999995,-0.04925395577041875
49.5999504,-0.19431528408051393
49.6332837,-0.2039064622766147
49.666616999999995,-0.07962347729070829
49.6999503,0.12598802474178053
49.7332836,0.32840557980798274
49.766616899999995,0.44419740342157155
49.7999502,0.4255037576276302
49.8332835,0.27698079038106155
49.866616799999996,0.04522585929833148
49.8999501,-0.21147951060862907
49.9332834,-0.4530048022263657
49.966616699999996,-0.6677338860433294
49.99995,
50.0332833,
50.066616599999996,
50.0999499,
50.133283199999994,
50.166616499999996,
50.1999498,
50.233283099999994,
50.2666164,
50.2999497,
50.333282999999994,
50.3666163,
50.3999496,
50.433282899999995,
50.4666162,
50.4999495,
50.533282799999995,
50.5666161,
50.5999494,
50.633282699999995,
50.666616,
50.6999493,
50.733282599999995,
50.7666159,
50.7999492,
50.833282499999996,
50.8666158,
50.8999491,
50.933282399999996,
50.9666157,
50.999949,
51.033282299999996,
51.0666156,
51.099948899999994,
51.1332822,
51.1666155,
51.199948799999994,
51.2332821,
51.2666154,
51.299948699999995,
51.333282,
51.3666153,
51.399948599999995,
51.4332819,
51.4666152,
51.499948499999995,
51.5332818,
51.5666151,
51.599948399999995,
51.6332817,
51.666615,
51.699948299999996,
51.7332816,
51.7666149,
51.799948199999996,
