variant,case,shift_s,Nplanned,Noutput,Nref,Nvalid,Nwithin5,Nwithin10,hr_output_coverage_pct,paired_reference_coverage_pct,MAE_bpm,RMSE_bpm,Bias_bpm,MAPE_pct,P5_valid_pct,P10_valid_pct,R5_all_reference_pct,R10_all_reference_pct,P95_abs_error_bpm,Max_abs_error_bpm,LoA_lower_descriptive_bpm,LoA_upper_descriptive_bpm
cdf_v28,data3,-5,65,44,65,44,9,26,67.6923076923077,67.6923076923077,13.631818181818183,18.585037970465287,-12.386363636363633,13.283850614980883,20.454545454545453,59.09090909090909,13.846153846153847,40.0,41.52499999999999,42.2,-39.857588365340256,15.08486109261299
cdf_v28,data3,-2,65,44,65,44,7,17,67.6923076923077,67.6923076923077,14.265909090909089,18.5732517836318,-12.120454545454548,13.943921854571586,15.909090909090908,38.63636363636363,10.76923076923077,26.153846153846153,40.099999999999994,40.7,-40.02319490918041,15.782285818271317
cdf_v28,data3,-1,65,44,65,44,6,17,67.6923076923077,67.6923076923077,14.486363636363636,18.615108721876236,-12.072727272727276,14.161815444400258,13.636363636363637,38.63636363636363,9.23076923076923,26.153846153846153,39.955,40.400000000000006,-40.1658000938476,16.020345548393053
cdf_v28,data3,0,65,44,65,44,5,17,67.6923076923077,67.6923076923077,14.718181818181817,18.685373472804386,-12.05909090909091,14.383945325255091,11.363636363636363,38.63636363636363,7.6923076923076925,26.153846153846153,39.910000000000004,40.099999999999994,-40.35779990690418,16.23961808872236
cdf_v28,data3,1,65,44,65,44,5,17,67.6923076923077,67.6923076923077,14.945454545454544,18.787265996849133,-12.081818181818186,14.594672210193258,11.363636363636363,38.63636363636363,7.6923076923076925,26.153846153846153,39.955,40.2,-40.60670617832977,16.443069814693402
cdf_v28,data3,2,65,44,65,44,6,17,67.6923076923077,67.6923076923077,15.143181818181818,18.924629214573557,-12.14318181818182,14.76857239126119,13.636363636363637,38.63636363636363,9.23076923076923,26.153846153846153,40.084999999999994,40.400000000000006,-40.921453478788365,16.63508984242473
cdf_v28,data3,5,65,44,65,44,8,18,67.6923076923077,67.6923076923077,15.575,19.49695197623558,-12.497727272727273,15.087714660912754,18.181818181818183,40.90909090909091,12.307692307692308,27.692307692307693,41.185,42.0,-42.16735043479795,17.171895889343403
