time_s,base,covered,observed,interpolated
3.4999965,0.2737563458962426,True,True,False
3.5333298,0.14024120481778693,True,True,False
3.5666631,-0.006627016880729643,True,True,False
3.5999964,-0.15682334323234076,True,True,False
3.6333297,-0.29989635546514154,True,True,False
3.666663,-0.4256669468959374,True,True,False
3.6999963,-0.5249195619831726,True,True,False
3.7333296,-0.590043473298932,True,True,False
3.7666629,-0.6155835799063561,True,True,False
3.7999962,-0.5986642584760357,True,True,False
3.8333295,-0.5392559465988814,True,True,False
3.8666628,-0.4402622733292704,True,True,False
3.8999961,-0.307415441072413,True,True,False
3.9333294,-0.148978831339222,True,True,False
3.9666627,0.02473206709350188,True,True,False
3.999996,0.20185728233135822,True,True,False
4.0333293,0.36975794248103083,True,True,False
4.0666626,0.5161920002864947,True,True,False
4.0999959,0.6301490611354811,True,True,False
4.1333292,0.7026375824205697,True,True,False
4.1666625,0.7273514895967923,True,True,False
4.1999958,0.7011727498766124,True,True,False
4.2333291,0.6244743679730506,True,True,False
4.2666624,0.5011983962589961,True,True,False
4.2999957,0.3386957363486831,True,True,False
4.333329,0.14732840755907883,True,True,False
4.3666623,-0.06015000200629074,True,True,False
4.3999956,-0.26940460773705904,True,True,False
4.433328899999999,-0.46547441755939895,True,True,False
4.4666622,-0.6338137217586457,True,True,False
4.4999955,-0.7613510379964068,True,True,False
4.5333288,-0.8374911171603149,True,True,False
4.566662099999999,-0.8549846506420902,True,True,False
4.5999954,-0.8105950260992977,True,True,False
4.6333287,-0.7055019316767753,True,True,False
4.666662,-0.5453975044161304,True,True,False
4.699995299999999,-0.3402512509355808,True,True,False
4.7333286,-0.10374385239333572,True,True,False
4.7666619,0.14760448952071784,True,True,False
4.7999952,0.3955602811268969,True,True,False
4.8333285,0.6214838537635554,True,True,False
4.8666618,0.8077253674820729,True,True,False
4.8999951,0.9390056915710895,True,True,False
4.9333284,1.0036738552044742,True,True,False
4.9666617,0.9947370080879802,True,True,False
4.999995,0.9106137976087825,True,True,False
5.0333283,0.7554516757295889,True,True,False
5.0666616,0.5389294673767485,True,True,False
5.0999949,0.27571879038965574,True,True,False
5.133328199999999,-0.015480299819328466,True,True,False
5.1666615,-0.31325336415916394,True,True,False
5.1999948,-0.5950443360074507,True,True,False
5.2333281,-0.8388714085535862,True,True,False
5.266661399999999,-1.0250544615023032,True,True,False
5.2999947,-1.1378166605546804,True,True,False
5.333328,-1.166628208873935,True,True,False
5.3666613,-1.1071766487998316,True,True,False
5.399994599999999,-0.9618746095416241,True,True,False
5.4333279,-0.7398505868391003,True,True,False
5.4666612,-0.45640858363037806,True,True,False
5.4999945,-0.13198504790694507,True,True,False
5.5333278,0.20932696373859758,True,True,False
5.5666611,0.5415795702060507,True,True,False
5.5999944,0.8389618502825149,True,True,False
5.6333277,1.0778269465621018,True,True,False
5.666661,1.2385932638354737,True,True,False
5.699994299999999,1.3073650058907624,True,True,False
5.7333276,1.277136533303724,True,True,False
5.7666609,1.1484757208256846,True,True,False
5.7999942,0.9296213552963851,True,True,False
5.833327499999999,0.6359755477540607,True,True,False
5.8666608,0.28902048087728505,True,True,False
5.8999941,-0.08526434456776014,True,True,False
5.9333274,-0.45836672400000433,True,True,False
5.966660699999999,-0.8014379532061329,True,True,False
5.999994,-1.0874463745320841,True,True,False
6.0333273,-1.293389525312963,True,True,False
6.0666606,-1.4023419186770434,True,True,False
6.099993899999999,-1.4047936790531887,True,True,False
6.1333272,-1.2994725788613026,True,True,False
6.1666605,-1.0935165271227705,True,True,False
6.1999938,-0.8019787526709901,True,True,False
6.2333271,-0.4467016829781999,True,True,False
6.266660399999999,-0.05464645355211739,True,True,False
6.2999937,0.34419105131209804,True,True,False
6.333327,0.7191132906999397,True,True,False
6.3666603,1.0411187458188924,True,True,False
6.399993599999999,1.2851742616816362,True,True,False
6.4333269,1.4321819840596426,True,True,False
6.4666602,1.4704850789657065,True,True,False
6.4999935,1.3967930829890682,True,True,False
6.533326799999999,1.216453817722128,True,True,False
6.5666601,0.9430505864109308,True,True,False
6.5999934,0.5973566960182767,True,True,False
6.6333267,0.20572995537434194,True,True,False
6.666659999999999,-0.2019263229573596,True,True,False
6.6999933,-0.5944755916124468,True,True,False
6.7333266,-0.9419524769992,True,True,False
6.7666599,-1.2178716592292684,True,True,False
6.799993199999999,-1.4012618100206449,True,True,False
6.8333265,-1.478267469962891,True,True,False
6.8666598,-1.4431962246820362,True,True,False
6.8999931,-1.298932398503065,True,True,False
6.9333264,-1.0566882074994193,True,True,False
6.966659699999999,-0.7351149560605607,True,True,False
6.999993,-0.35883236510155153,True,True,False
7.0333263,0.04340948192619139,True,True,False
7.0666596,0.44096245897631176,True,True,False
7.099992899999999,0.8036820331143674,True,True,False
7.1333262,1.104233389476323,True,True,False
7.1666595,1.3201646933113587,True,True,False
7.1999928,1.4355896680925853,True,True,False
7.233326099999999,1.4423535485137602,True,True,False
7.2666594,1.3405977094202437,True,True,False
7.2999927,1.1386855393918016,True,True,False
7.333326,0.8525016706921386,True,True,False
7.366659299999999,0.5041846319774187,True,True,False
7.3999926,0.12039568147960072,True,True,False
7.4333259,-0.2697391990028941,True,True,False
7.4666592,-0.636853912112978,True,True,False
7.499992499999999,-0.9535625367007476,True,True,False
7.533325799999999,-1.1965068965945473,True,True,False
7.5666591,-1.3480782994536906,True,True,False
7.5999924,-1.3976870532680106,True,True,False
7.633325699999999,-1.342489278567232,True,True,False
7.666658999999999,-1.1875227635720549,True,True,False
7.6999923,-0.9452488536074254,True,True,False
7.7333256,-0.6345421543617336,True,True,False
7.766658899999999,-0.27921078944408473,True,True,False
7.799992199999999,0.09383593365584195,True,True,False
7.8333255,0.4566307765095012,True,True,False
7.8666588,0.782247249134928,True,True,False
7.899992099999999,1.04679624986814,True,True,False
7.933325399999999,1.231173018094803,True,True,False
7.9666587,1.322427428991987,True,True,False
7.999992,1.3146446203130702,True,True,False
8.0333253,1.2093316333429576,True,True,False
8.0666586,1.0152434012968388,True,True,False
8.0999919,0.7476355910004855,True,True,False
8.1333252,0.4270612012346439,True,True,False
8.166658499999999,0.07778903922977663,True,True,False
8.1999918,-0.2740340316607928,True,True,False
8.2333251,-0.6023380087287306,True,True,False
8.266658399999999,-0.8830560922247357,True,True,False
8.2999917,-1.0958808455177202,True,True,False
8.333325,-1.2257230173623592,True,True,False
8.3666583,-1.2637694163113027,True,True,False
8.3999916,-1.2080670019116215,True,True,False
8.433324899999999,-1.0635960052133915,True,True,False
8.4666582,-0.8418327454732955,True,True,False
8.4999915,-0.5598400902887927,True,True,False
8.533324799999999,-0.2389575201566605,True,True,False
8.5666581,0.09680890797881761,True,True,False
8.5999914,0.422575717319751,True,True,False
8.6333247,0.7144176559545878,True,True,False
8.666658,0.9511153012548474,True,True,False
8.699991299999999,1.1156879640634427,True,True,False
8.7333246,1.1966021781449332,True,True,False
8.7666579,1.1885707541847776,True,True,False
8.7999912,1.0928879549436823,True,True,False
8.8333245,0.9172805464741396,True,True,False
8.866657799999999,0.6752898046601072,True,True,False
8.8999911,0.38523345866100434,True,True,False
8.9333244,0.06882661266835417,True,True,False
8.966657699999999,-0.2504352183144751,True,True,False
8.999991,-0.5490053040718462,True,True,False
9.0333243,-0.8049938192278436,True,True,False
9.0666576,-0.9997888493031983,True,True,False
9.0999909,-1.119412879089493,True,True,False
9.1333242,-1.155521355203681,True,True,False
9.1666575,-1.1059804898809358,True,True,False
9.1999908,-0.9749847613545897,True,True,False
9.2333241,-0.7727085315629538,True,True,False
9.2666574,-0.5145203377203149,True,True,False
9.2999907,-0.2198202359929964,True,True,False
9.333324,0.08941221628219632,True,True,False
9.3666573,0.3902511084912538,True,True,False
9.3999906,0.6605176035385011,True,True,False
9.4333239,0.8804090687128142,True,True,False
9.4666572,1.0339447294797641,True,True,False
9.4999905,1.1101227344330815,True,True,False
9.5333238,1.103705195556742,True,True,False
9.5666571,1.0155754338874603,True,True,False
9.5999904,0.8526432720344008,True,True,False
9.6333237,0.6273074489038191,True,True,False
9.666657,0.3565166565744021,True,True,False
9.6999903,0.06049995066431605,True,True,False
9.7333236,-0.23873876079110382,True,True,False
9.7666569,-0.5190505203004645,True,True,False
9.7999902,-0.7597751036325021,True,True,False
9.8333235,-0.9432586377855592,True,True,False
9.8666568,-1.0561438867708084,True,True,False
9.8999901,-1.090339139675083,True,True,False
9.9333234,-1.0435955846905096,True,True,False
9.9666567,-0.9196520733746731,True,True,False
9.99999,-0.7279400611548907,True,True,False
10.0333233,-0.48288474566452794,True,True,False
10.0666566,-0.20280824933923425,True,True,False
10.0999899,0.0914473193278731,True,True,False
10.1333232,0.37806882710080714,True,True,False
10.1666565,0.6358859988652814,True,True,False
10.1999898,0.8459310004904119,True,True,False
10.2333231,0.9928290750293876,True,True,False
10.2666564,1.0659185749260893,True,True,False
10.2999897,1.060019137257952,True,True,False
10.333323,0.9757930287219673,True,True,False
10.3666563,0.8196748781938037,True,True,False
10.3999896,0.6033768760993805,True,True,False
10.4333229,0.3430076995979615,True,True,False
10.4666562,0.057871631765263255,True,True,False
10.4999895,-0.23096247613271473,True,True,False
10.5333228,-0.5022162738949566,True,True,False
10.5666561,-0.7359662898591467,True,True,False
10.5999894,-0.9151027614800319,True,True,False
10.6333227,-1.0265763603389448,True,True,False
10.666656,-1.0623423207650327,True,True,False
10.6999893,-1.019934097025108,True,True,False
10.7333226,-0.902626141269555,True,True,False
10.7666559,-0.7191756715266255,True,True,False
10.7999892,-0.4831641516724444,True,True,False
10.8333225,-0.21198837174986587,True,True,False
10.8666558,0.07442362570444364,True,True,False
10.8999891,0.3550768091595676,True,True,False
10.9333224,0.6094459720111016,True,True,False
10.9666557,0.8189727054161187,True,True,False
10.999989,0.9684184983741376,True,True,False
11.0333223,1.0469512289394016,True,True,False
11.0666556,1.048922149577861,True,True,False
11.0999889,0.9742746960547656,True,True,False
11.1333222,0.8285354249157557,True,True,False
11.1666555,0.622398758163974,True,True,False
11.1999888,0.37093726980883174,True,True,False
11.2333221,0.09249630611520135,True,True,False
11.2666554,-0.1926456353268176,True,True,False
11.2999887,-0.46375274600513133,True,True,False
11.333322,-0.7011365459051112,True,True,False
11.3666553,-0.8875803301329899,True,True,False
11.3999886,-1.0095807447044218,True,True,False
11.4333219,-1.0583174999925964,True,True,False
11.4666552,-1.0302822501068734,True,True,False
11.4999885,-0.9275225332947504,True,True,False
11.5333218,-0.7574845610389019,True,True,False
11.5666551,-0.5324675396837084,True,True,False
11.5999884,-0.2687300319499886,True,True,False
11.6333217,0.014686364919364052,True,True,False
11.666655,0.2973307791035294,True,True,False
11.6999883,0.5588152396063203,True,True,False
11.7333216,0.780279597508213,True,True,False
11.7666549,0.9457444331693268,True,True,False
11.7999882,1.0432555444449283,True,True,False
11.8333215,1.0657387751342435,True,True,False
11.8666548,1.0115048052299767,True,True,False
11.8999881,0.8843685812628271,True,True,False
11.9333214,0.6933755280620427,True,True,False
11.9666547,0.4521546072563945,True,True,False
11.999988,0.17795275555580128,True,True,False
12.0333213,-0.10959635146237104,True,True,False
12.0666546,-0.38990230122849,True,True,False
12.0999879,-0.6428649682402174,True,True,False
12.1333212,-0.850314135065389,True,True,False
12.1666545,-0.9973064427208587,True,True,False
12.1999878,-1.0731933684286568,True,True,False
12.2333211,-1.0723847864701517,True,True,False
12.2666544,-0.9947541564683635,True,True,False
12.2999877,-0.8456566021335536,True,True,False
12.333321,-0.6355583364943037,True,True,False
12.3666543,-0.3793031721650573,True,True,False
12.3999876,-0.09506734149708046,True,True,False
12.4333209,0.1969242180915699,True,True,False
12.4666542,0.4758300989085982,True,True,False
12.4999875,0.72167254390869,True,True,False
12.533320799999998,0.9167611848100232,True,True,False
12.5666541,1.0469597467286005,True,True,False
12.5999874,1.1027057142937584,True,True,False
12.6333207,1.0797099202006972,True,True,False
12.666654,0.9792851606138372,True,True,False
12.6999873,0.8082787585938344,True,True,False
12.7333206,0.5786117205172411,True,True,False
12.7666539,0.3064548504963605,True,True,False
12.7999872,0.011097977252478828,True,True,False
12.8333205,-0.2864095050121394,True,True,False
12.8666538,-0.5647518470211416,True,True,False
12.8999871,-0.8038687727698256,True,True,False
12.9333204,-0.9863979094855971,True,True,False
12.9666537,-1.0989345168467506,True,True,False
12.999987,-1.1330147596818845,True,True,False
13.0333203,-1.08575590631176,True,True,False
13.0666536,-0.9601156858421133,True,True,False
13.0999869,-0.7647153652795892,True,True,False
13.1333202,-0.5132500716100216,True,True,False
13.1666535,-0.22353635014928563,True,True,False
13.1999868,0.08374405334821457,True,True,False
13.233320099999998,0.38651629724723885,True,True,False
13.2666534,0.6628961621404529,True,True,False
13.2999867,0.8927720565608935,True,True,False
13.33332,1.0592710073075606,True,True,False
13.3666533,1.1500016032519147,True,True,False
13.3999866,1.1579819611848563,True,True,False
13.4333199,1.0821827150143646,True,True,False
13.4666532,0.9276422895914922,True,True,False
13.4999865,0.7051423918892376,True,True,False
13.5333198,0.43046354268761206,True,True,False
13.5666531,0.12327126807201216,True,True,False
13.5999864,-0.1942889942488112,True,True,False
13.6333197,-0.4991881951628621,True,True,False
13.666653,-0.7691861730357068,True,True,False
13.6999863,-0.9844586914882932,True,True,False
13.7333196,-1.129059570004021,True,True,False
13.7666529,-1.192109481390788,True,True,False
13.7999862,-1.1686221047107133,True,True,False
13.8333195,-1.0599042101476135,True,True,False
13.8666528,-0.8734970726047429,True,True,False
13.8999861,-0.622660133365609,True,True,False
13.933319399999998,-0.32543159563908053,True,True,False
13.9666527,-0.0033321449676245807,True,True,False
13.999986,0.32021490409567765,True,True,False
14.0333193,0.6215543063595239,True,True,False
14.0666526,0.8785440199578015,True,True,False
14.0999859,1.072197150967371,True,True,False
14.1333192,1.1880855876530396,True,True,False
14.1666525,1.2174207606081793,True,True,False
14.1999858,1.1577245322843004,True,True,False
14.2333191,1.0130387263828704,True,True,False
14.2666524,0.7936556857288484,True,True,False
14.2999857,0.5153875955563548,True,True,False
14.333319,0.19842650358449573,True,True,False
14.3666523,-0.13412254100115648,True,True,False
14.3999856,-0.4579283047476884,True,True,False
14.4333189,-0.7492165499194846,True,True,False
14.4666522,-0.986518418281763,True,True,False
14.4999855,-1.1522549907641244,True,True,False
14.5333188,-1.2340406951836813,True,True,False
14.5666521,-1.2256086617730007,True,True,False
14.5999854,-1.1272887868829098,True,True,False
14.633318699999998,-0.9460021218915587,True,True,False
14.666652,-0.6947708285726928,True,True,False
14.6999853,-0.3917786948038775,True,True,False
14.7333186,-0.05905043252848347,True,True,False
14.7666519,0.27915378542762215,True,True,False
14.7999852,0.598110951768886,True,True,False
14.8333185,0.8744449428313619,True,True,False
14.8666518,1.0878403818066251,True,True,False
14.8999851,1.2225346420268148,True,True,False
14.9333184,1.2684782319851888,True,True,False
14.9666517,1.2220781534869654,True,True,False
14.999985,1.0864643570738273,True,True,False
15.0333183,0.8712918858375407,True,True,False
15.066651599999998,0.5920288149495474,True,True,False
15.0999849,0.2688222180795715,True,True,False
15.1333182,-0.07495937800114445,True,True,False
15.1666515,-0.41442431118441336,True,True,False
15.1999848,-0.7249662630515601,True,True,False
15.2333181,-0.9840508609851534,True,True,False
15.2666514,-1.1728502255323918,True,True,False
15.2999847,-1.277606674447409,True,True,False
15.333317999999998,-1.2906268462210635,True,True,False
15.3666513,-1.2108347183804506,True,True,False
15.3999846,-1.0438443474880588,True,True,False
15.4333179,-0.8015482571359271,True,True,False
15.4666512,-0.5012526642970204,True,True,False
15.4999845,-0.16442357987900544,True,True,False
15.5333178,0.18486414695975556,True,True,False
15.5666511,0.5216615769604382,True,True,False
15.5999844,0.8219381177699131,True,True,False
15.6333177,1.064301954028153,True,True,False
15.666651,1.2315246398551634,True,True,False
15.6999843,1.3117608600197475,True,True,False
15.7333176,1.2993770347364597,True,True,False
15.766650899999998,1.1953312367725442,True,True,False
15.7999842,1.0070796648811617,True,True,False
15.8333175,0.7480192552031899,True,True,False
15.8666508,0.4365093972884324,True,True,False
15.8999841,0.09454572919881224,True,True,False
15.9333174,-0.2538165397139958,True,True,False
15.9666507,-0.5841751212676473,True,True,False
15.999984,-0.873515536849015,True,True,False
16.0333173,-1.101804345817531,True,True,False
16.0666506,-1.2533938850503443,True,True,False
16.099983899999998,-1.3180831810580809,True,True,False
16.1333172,-1.291786364194277,True,True,False
16.1666505,-1.1767656613396542,True,True,False
16.1999838,-0.9814158538739806,True,True,False
16.2333171,-0.7196212422160562,True,True,False
16.2666504,-0.4097362594428829,True,True,False
16.2999837,-0.07326679557205198,True,True,False
16.333316999999997,0.26665076395169324,True,True,False
16.3666503,0.5868631379999277,True,True,False
16.3999836,0.8657921539886813,True,True,False
16.433316899999998,1.0848945507582315,True,True,False
16.4666502,1.2298903722014485,True,True,False
16.4999835,1.291678915265129,True,True,False
16.533316799999998,1.26688468005641,True,True,False
16.5666501,1.1580027606166226,True,True,False
16.5999834,0.9731416035700541,True,True,False
16.633316699999998,0.7253889888282441,True,True,False
16.66665,0.43185249312180907,True,True,False
16.6999833,0.11244686433541025,True,True,False
16.7333166,-0.21148370033548272,True,True,False
16.7666499,-0.5186113368144719,True,True,False
16.7999832,-0.7890392286777385,True,True,False
16.8333165,-1.005590903557605,True,True,False
16.866649799999998,-1.1548908510135065,True,True,False
16.8999831,-1.2281696210202557,True,True,False
16.9333164,-1.2217469942168258,True,True,False
16.966649699999998,-1.1371697141447283,True,True,False
16.999983,-0.980981528909904,True,True,False
17.0333163,-0.764239302505416,True,True,False
17.066649599999998,-0.5017078320573746,True,True,False
17.0999829,-0.21080146057234775,True,True,False
17.1333162,0.08957993285784477,True,True,False
17.1666495,0.3802913450197199,True,True,False
17.1999828,0.6431670520312914,True,True,False
17.2333161,0.8621510072667028,True,True,False
17.2666494,1.0242639276972998,True,True,False
17.299982699999997,1.1203505705757013,True,True,False
17.333316,1.1455666143382914,True,True,False
17.3666493,1.099582411536762,True,True,False
17.399982599999998,0.9864994519138762,True,True,False
17.4333159,0.8144934548526402,True,True,False
17.4666492,0.5952144933036215,True,True,False
17.499982499999998,0.34298848798229825,True,True,False
17.5333158,0.07387506362260328,True,True,False
17.5666491,-0.19535636655286778,True,True,False
17.5999824,-0.4482675642450559,True,True,False
17.6333157,-0.6697458962169378,True,True,False
17.666649,-0.8468935409577367,True,True,False
17.6999823,-0.9697609631332333,True,True,False
17.733315599999997,-1.031884996108479,True,True,False
17.7666489,-1.0306046475538975,True,True,False
17.7999822,-0.9671416318611608,True,True,False
17.833315499999998,-0.8464468030485581,True,True,False
17.8666488,-0.676827305126505,True,True,False
17.8999821,-0.46938163140812916,True,True,False
17.933315399999998,-0.23728024815053972,True,True,False
17.9666487,0.0050625232289351185,True,True,False
17.999982,0.2428746899173959,True,True,False
18.0333153,0.46190239446525677,True,True,False
18.0666486,0.6492820395640709,True,True,False
18.0999819,0.7942808704411698,True,True,False
18.1333152,0.8888962642528556,True,True,False
18.1666485,0.9282885521181117,True,True,False
18.1999818,0.9110188339230886,True,True,False
18.2333151,0.8390808991831831,True,True,False
18.2666484,0.7177284639621718,True,True,False
18.2999817,0.555110802368807,True,True,False
18.333315,0.3617408362363237,True,True,False
18.3666483,0.14982924374283701,True,True,False
18.3999816,-0.06747436580166462,True,True,False
18.4333149,-0.27688710132447547,True,True,False
18.4666482,-0.46579679635764687,True,True,False
18.4999815,-0.6230163844304714,True,True,False
18.5333148,-0.7394439441903031,True,True,False
18.5666481,-0.8085896257109183,True,True,False
18.5999814,-0.8269388620835192,True,True,False
18.6333147,-0.7941312683233337,True,True,False
18.666648,-0.7129458448532043,True,True,False
18.6999813,-0.5890948683798711,True,True,False
18.7333146,-0.4308404613692591,True,True,False
18.7666479,-0.2484585768018165,True,True,False
18.7999812,-0.05358435699586337,True,True,False
18.8333145,0.14152004905982593,True,True,False
18.8666478,0.32472954424059225,True,True,False
18.8999811,0.48480460768232386,True,True,False
18.9333144,0.6120780829146614,True,True,False
18.9666477,0.6990381163781154,True,True,False
18.999981,0.7407780054420355,True,True,False
19.0333143,0.7352664329175342,True,True,False
19.0666476,0.6834412145379781,True,True,False
19.0999809,0.589121475973494,True,True,False
19.1333142,0.45873662778514485,True,True,False
19.1666475,0.30089785545048836,True,True,False
19.1999808,0.12583816287797558,True,True,False
19.2333141,-0.055242775412011086,True,True,False
19.2666474,-0.230887079708545,True,True,False
19.2999807,-0.3900956552022108,True,True,False
19.333314,-0.523008856812094,True,True,False
19.3666473,-0.6215087594678596,True,True,False
19.3999806,-0.6797063740215035,True,True,False
19.4333139,-0.6942848096100427,True,True,False
19.4666472,-0.664678775709267,True,True,False
19.4999805,-0.5930813163711879,True,True,False
19.5333138,-0.48427958777663915,True,True,False
19.5666471,-0.34533212491822524,True,True,False
19.5999804,-0.18510972161575562,True,True,False
19.6333137,-0.013730172693669152,True,True,False
19.666647,0.15807678671093836,True,True,False
19.6999803,0.3196343047621571,True,True,False
19.7333136,0.460971817347339,True,True,False
19.7666469,0.5734272849000213,True,True,False
19.7999802,0.6501623712517598,True,True,False
19.8333135,0.6865606552498765,True,True,False
19.8666468,0.6804866434589151,True,True,False
19.8999801,0.6323922061638556,True,True,False
19.9333134,0.5452665121415264,True,True,False
19.9666467,0.42443499541029867,True,True,False
19.99998,0.27721422119337286,True,True,False
20.0333133,0.11247739489778463,True,True,False
20.0666466,-0.059887375720305155,True,True,False
20.0999799,-0.22957188412986032,True,True,False
20.1333132,-0.386456239641082,True,True,False
20.1666465,-0.5212010587417234,True,True,False
20.1999798,-0.6257879615155626,True,True,False
20.2333131,-0.6939779659193376,True,True,False
20.2666464,-0.7216626792696085,True,True,False
20.2999797,-0.7070897874259258,True,True,False
20.333313,-0.6509518219677324,True,True,False
20.3666463,-0.5563350952001743,True,True,False
20.3999796,-0.4285335772421065,True,True,False
20.4333129,-0.2747399138360587,True,True,False
20.4666462,-0.10363235596161739,True,True,False
20.4999795,0.07511823691374248,True,True,False
20.5333128,0.25139320213031924,True,True,False
20.5666461,0.4151922156735298,True,True,False
20.5999794,0.557189622894231,True,True,False
20.6333127,0.6692508005147061,True,True,False
20.666646,0.7448809508965043,True,True,False
20.6999793,0.7795826840111448,True,True,False
20.7333126,0.7711038568407389,True,True,False
20.7666459,0.7195631286588177,True,True,False
20.7999792,0.6274472345794034,True,True,False
20.8333125,0.49948074189431046,True,True,False
20.8666458,0.3423756951434643,True,True,False
20.8999791,0.16447475099886744,True,True,False
20.9333124,-0.02469314537667619,True,True,False
20.9666457,-0.21492104336554385,True,True,False
20.999979,-0.3958648596685056,True,True,False
21.0333123,-0.5575874512097321,True,True,False
21.0666456,-0.6911293439300429,True,True,False
21.0999789,-0.7889900311478506,True,True,False
21.1333122,-0.8455255061260759,True,True,False
21.1666455,-0.8572584141444223,True,True,False
21.1999788,-0.8230751488873932,True,True,False
21.2333121,-0.7442995579844355,True,True,False
21.2666454,-0.624639231592892,True,True,False
21.2999787,-0.4700068376311105,True,True,False
21.333312,-0.28822532183471666,True,True,False
21.3666453,-0.08863170294336342,True,True,False
21.3999786,0.11840062219808029,True,True,False
21.4333119,0.32199694270500223,True,True,False
21.4666452,0.5113465232969041,True,True,False
21.4999785,0.6762692871380156,True,True,False
21.5333118,0.8077547933294477,True,True,False
21.5666451,0.8984455896246809,True,True,False
21.5999784,0.9430396001566917,True,True,False
21.6333117,0.9385900753964497,True,True,False
21.666645,0.8846866126552646,True,True,False
21.6999783,0.7835066198581658,True,True,False
21.7333116,0.639733066487868,True,True,False
21.7666449,0.460341132682864,True,True,False
21.7999782,0.2542630992491501,True,True,False
21.8333115,0.03194718155543279,True,True,False
21.8666448,-0.19516832624731728,True,True,False
21.8999781,-0.4152395614175981,True,True,False
21.9333114,-0.6166308029669421,True,True,False
21.9666447,-0.7885259572389564,True,True,False
21.999978,-0.9214938168194718,True,True,False
22.0333113,-1.0080173936810226,True,True,False
22.0666446,-1.042933643036697,True,True,False
22.0999779,-1.0237102670681117,True,True,False
22.1333112,-0.9506220623368264,True,True,False
22.1666445,-0.8267754087411648,True,True,False
22.1999778,-0.6579843247837078,True,True,False
22.2333111,-0.45250236640702407,True,True,False
22.2666444,-0.22062230672744818,True,True,False
22.2999777,0.025837301036539514,True,True,False
22.333311,0.2741332947828053,True,True,False
