time_s,base,covered,observed,interpolated
3.4999965,-1.0458624978621052,True,True,False
3.5333298,-0.9579639300813594,True,True,False
3.5666631,-0.8290977937856825,True,True,False
3.5999964,-0.663838072982947,True,True,False
3.6333297,-0.46830402206851346,True,True,False
3.666663,-0.2499292988048591,True,True,False
3.6999963,-0.017176895467806864,True,True,False
3.7333296,0.22078941915342434,True,True,False
3.7666629,0.4544646550935401,True,True,False
3.7999962,0.674379340208471,True,True,False
3.8333295,0.8714788221463916,True,True,False
3.8666628,1.0374902590315132,True,True,False
3.8999961,1.165262742232101,True,True,False
3.9333294,1.2490668793924258,True,True,False
3.9666627,1.2848415918686846,True,True,False
3.999996,1.2701596006732923,True,True,False
4.0333293,1.2046472388581868,True,True,False
4.0666626,1.0902410866702752,True,True,False
4.0999959,0.9308813194397346,True,True,False
4.1333292,0.7323677450495241,True,True,False
4.1666625,0.5021403810113124,True,True,False
4.1999958,0.24899292628752662,True,True,False
4.2333291,-0.017269850146977645,True,True,False
4.2666624,-0.28621751987132976,True,True,False
4.2999957,-0.5472071546781133,True,True,False
4.333329,-0.7898079898347372,True,True,False
4.3666623,-1.0042207739383522,True,True,False
4.3999956,-1.181675070904114,True,True,False
4.433328899999999,-1.3147885212475359,True,True,False
4.4666622,-1.3978734496418652,True,True,False
4.4999955,-1.4271781772824255,True,True,False
4.5333288,-1.4010528901540085,True,True,False
4.566662099999999,-1.3200328352819521,True,True,False
4.5999954,-1.186834855309611,True,True,False
4.6333287,-1.0062667017504408,True,True,False
4.666662,-0.7850520539227898,True,True,False
4.699995299999999,-0.5315775745718571,True,True,False
4.7333286,-0.2555715165733012,True,True,False
4.7666619,0.03227377301817756,True,True,False
4.7999952,0.3207207433850823,True,True,False
4.8333285,0.5984304255324743,True,True,False
4.8666618,0.8544134723923323,True,True,False
4.8999951,1.0784703746013278,True,True,False
4.9333284,1.261603063384816,True,True,False
4.9666617,1.3963811265113737,True,True,False
4.999995,1.4771006449089956,True,True,False
5.0333283,1.5001513699026412,True,True,False
5.0666616,1.4643793851528872,True,True,False
5.0999949,1.371020223364678,True,True,False
5.133328199999999,1.2236519543892634,True,True,False
5.1666615,1.028049762727033,True,True,False
5.1999948,0.791948493782567,True,True,False
5.2333281,0.5247235802996508,True,True,False
5.266661399999999,0.2370042065926118,True,True,False
5.2999947,-0.059764616468137716,True,True,False
5.333328,-0.3537923237558249,True,True,False
5.3666613,-0.6334254322825844,True,True,False
5.399994599999999,-0.8876221893716038,True,True,False
5.4333279,-1.106399389076867,True,True,False
5.4666612,-1.2812328676248994,True,True,False
5.4999945,-1.4053953197852311,True,True,False
5.5333278,-1.4742178845595315,True,True,False
5.5666611,-1.485265301012297,True,True,False
5.5999944,-1.4384181821428073,True,True,False
5.6333277,-1.3358599301018341,True,True,False
5.666661,-1.1819698459154167,True,True,False
5.699994299999999,-0.9831278974508397,True,True,False
5.7333276,-0.7474402346121162,True,True,False
5.7666609,-0.48439772948847554,True,True,False
5.7999942,-0.2044824414257844,True,True,False
5.833327499999999,0.08126114064716453,True,True,False
5.8666608,0.3616720165335306,True,True,False
5.8999941,0.6259172637600432,True,True,False
5.9333274,0.8639171660905791,True,True,False
5.966660699999999,1.066733866451574,True,True,False
5.999994,1.226850851714523,True,True,False
6.0333273,1.3384525994826908,True,True,False
6.0666606,1.3977380824567391,True,True,False
6.099993899999999,1.4030198143102954,True,True,False
6.1333272,1.3547567145154347,True,True,False
6.1666605,1.2554982936160317,True,True,False
6.1999938,1.1097445590580648,True,True,False
6.2333271,0.9237295538334009,True,True,False
6.266660399999999,0.7051395007115845,True,True,False
6.2999937,0.4627790089768261,True,True,False
6.333327,0.20620061441970594,True,True,False
6.3666603,-0.05468599280810493,True,True,False
6.399993599999999,-0.31000836768216583,True,True,False
6.4333269,-0.5503130636737085,True,True,False
6.4666602,-0.7669195732158839,True,True,False
6.4999935,-0.9522330137751155,True,True,False
6.533326799999999,-1.1000043594276359,True,True,False
6.5666601,-1.205529652961723,True,True,False
6.5999934,-1.2657825267828118,True,True,False
6.6333267,-1.279477370538344,True,True,False
6.666659999999999,-1.247063468574029,True,True,False
6.6999933,-1.170653257943241,True,True,False
6.7333266,-1.0538904083728904,True,True,False
6.7666599,-0.9017655989621783,True,True,False
6.799993199999999,-0.7203895850371155,True,True,False
6.8333265,-0.516734360715491,True,True,False
6.8666598,-0.2983539034477032,True,True,False
6.8999931,-0.07309613788912867,True,True,False
6.9333264,0.15118259509785584,True,True,False
6.966659699999999,0.3668900833348071,True,True,False
6.999993,0.5669485112092204,True,True,False
7.0333263,0.7450146529165538,True,True,False
7.0666596,0.8956638988640784,True,True,False
7.099992899999999,1.0145338459119517,True,True,False
7.1333262,1.098425029228077,True,True,False
7.1666595,1.1453581579804626,True,True,False
7.1999928,1.1545888625328349,True,True,False
7.233326099999999,1.1265824047907917,True,True,False
7.2666594,1.0629519996851515,True,True,False
7.2999927,0.9663653158666823,True,True,False
7.333326,0.8404243566761818,True,True,False
7.366659299999999,0.68952427438867,True,True,False
7.3999926,0.5186967626997957,True,True,False
7.4333259,0.33344353791048637,True,True,False
7.4666592,0.13956510088765164,True,True,False
7.499992499999999,-0.05701048226168191,True,True,False
7.533325799999999,-0.25039458294895517,True,True,False
7.5666591,-0.4348971765876694,True,True,False
7.5999924,-0.605175126659269,True,True,False
7.633325699999999,-0.7563670745286758,True,True,False
7.666658999999999,-0.8842128935291972,True,True,False
7.6999923,-0.9851560586510075,True,True,False
7.7333256,-1.0564275962297587,True,True,False
7.766658899999999,-1.09611051983116,True,True,False
7.799992199999999,-1.103183846751123,True,True,False
7.8333255,-1.0775454488585383,True,True,False
7.8666588,-1.020013150751757,True,True,False
7.899992099999999,-0.9323036773055418,True,True,False
7.933325399999999,-0.8169892994197279,True,True,False
7.9666587,-0.677432353657738,True,True,False
7.999992,-0.5177420861579793,True,True,False
8.0333253,-0.34270637024752615,True,True,False
8.0666586,-0.157454076085984,True,True,False
8.0999919,0.032677199182024164,True,True,False
8.1333252,0.2222225006574812,True,True,False
8.166658499999999,0.4057336667338771,True,True,False
8.1999918,0.5779234646566639,True,True,False
8.2333251,0.7338068012073259,True,True,False
8.266658399999999,0.8688359989588909,True,True,False
8.2999917,0.9790270381499294,True,True,False
8.333325,1.0610736071981033,True,True,False
8.3666583,1.1124458075297494,True,True,False
8.3999916,1.1314704472311994,True,True,False
8.433324899999999,1.11739005706045,True,True,False
8.4666582,1.070398090585636,True,True,False
8.4999915,0.9916482392879556,True,True,False
8.533324799999999,0.8832364058433106,True,True,False
8.5666581,0.7481546265309031,True,True,False
8.5999914,0.590217097965853,True,True,False
8.6333247,0.41395941470509023,True,True,False
8.666658,0.22451312389936723,True,True,False
8.699991299999999,0.02745870473339332,True,True,False
8.7333246,-0.17133896730806833,True,True,False
8.7666579,-0.3659077612815128,True,True,False
8.7999912,-0.5503524302386149,True,True,False
8.8333245,-0.719039646125154,True,True,False
8.866657799999999,-0.866777567662108,True,True,False
8.8999911,-0.9889835829784709,True,True,False
8.9333244,-1.081834148906729,True,True,False
8.966657699999999,-1.1423912020565654,True,True,False
8.999991,-1.1685905248530228,True,True,False
9.0333243,-1.1595628946023493,True,True,False
9.0666576,-1.1156524695102357,True,True,False
9.0999909,-1.038131756541727,True,True,False
9.1333242,-0.929295890636078,True,True,False
9.1666575,-0.7923913880539966,True,True,False
9.1999908,-0.6315156462528142,True,True,False
9.2333241,-0.4514907852969532,True,True,False
9.2666574,-0.25771621695258917,True,True,False
9.2999907,-0.056004919713567886,True,True,False
9.333324,0.1475912255779951,True,True,False
9.3666573,0.346961527867441,True,True,False
9.3999906,0.5361165476333929,True,True,False
9.4333239,0.7093629135945889,True,True,False
9.4666572,0.8614680831820339,True,True,False
9.4999905,0.9878107621347786,True,True,False
9.5333238,1.084513307791564,True,True,False
9.5666571,1.1485530919726994,True,True,False
9.5999904,1.177850455535351,True,True,False
9.6333237,1.1713315168766163,True,True,False
9.666657,1.128964678796583,True,True,False
9.6999903,1.0517702005303153,True,True,False
9.7333236,0.941802663614196,True,True,False
9.7666569,0.802106571060292,True,True,False
9.7999902,0.6366456971601888,True,True,False
9.8333235,0.45020717414165073,True,True,False
9.8666568,0.24828168837641562,True,True,False
9.8999901,0.0369215880363553,True,True,False
9.9333234,-0.17742080416009137,True,True,False
9.9666567,-0.38807181434654375,True,True,False
9.99999,-0.5880450757247435,True,True,False
10.0333233,-0.7703930886427703,True,True,False
10.0666566,-0.9290473977715925,True,True,False
10.0999899,-1.058797784932675,True,True,False
10.1333232,-1.155343583992564,True,True,False
10.1666565,-1.2154233720257357,True,True,False
10.1999898,-1.2369118602741136,True,True,False
10.2333231,-1.2188824943140573,True,True,False
10.2666564,-1.1616352217289467,True,True,False
10.2999897,-1.066689688305904,True,True,False
10.333323,-0.9367447810155155,True,True,False
10.3666563,-0.7756059661623838,True,True,False
10.3999896,-0.5880823061900989,True,True,False
10.4333229,-0.3798554192111764,True,True,False
10.4666562,-0.1573230143645379,True,True,False
10.4999895,0.07257996720593093,True,True,False
10.5333228,0.3025791218481605,True,True,False
10.5666561,0.5252732523335252,True,True,False
10.5999894,0.733357326784269,True,True,False
10.6333227,0.919850469054266,True,True,False
10.666656,1.0783230610175467,True,True,False
10.6999893,1.203116418882377,True,True,False
10.7333226,1.2895479960648972,True,True,False
10.7666559,1.3340947362843432,True,True,False
10.7999892,1.3345471236289714,True,True,False
10.8333225,1.2901267149570868,True,True,False
10.8666558,1.2015605432747236,True,True,False
10.8999891,1.0711067774006178,True,True,False
10.9333224,0.9025274169592652,True,True,False
10.9666557,0.7010055682197583,True,True,False
10.999989,0.4730094312482682,True,True,False
11.0333223,0.2262866536352971,True,True,False
11.0666556,-0.03070572957189041,True,True,False
11.0999889,-0.2891757954162307,True,True,False
11.1333222,-0.540143135294032,True,True,False
11.1666555,-0.7747415200927861,True,True,False
11.1999888,-0.9845258488654913,True,True,False
11.2333221,-1.161773701418227,True,True,False
11.2666554,-1.2997713660617558,True,True,False
11.2999887,-1.3930740505897712,True,True,False
11.333322,-1.4377301659786441,True,True,False
11.3666553,-1.4314601468266868,True,True,False
11.3999886,-1.373781272661247,True,True,False
11.4333219,-1.2660713914751063,True,True,False
11.4666552,-1.111566308014246,True,True,False
11.4999885,-0.9152878443008113,True,True,False
11.5333218,-0.6839021411978075,True,True,False
11.5666551,-0.4255105543022285,True,True,False
11.5999884,-0.14937838959064415,True,True,False
11.6333217,0.13439040853189316,True,True,False
11.666655,0.41522180473472337,True,True,False
11.6999883,0.682470257675306,True,True,False
11.7333216,0.925832210951653,True,True,False
11.7666549,1.135758003471315,True,True,False
11.7999882,1.3038450378900652,True,True,False
11.8333215,1.4231951243769791,True,True,False
11.8666548,1.488719786217757,True,True,False
11.8999881,1.4973789716076438,True,True,False
11.9333214,1.4483410191620871,True,True,False
11.9666547,1.3430547892655365,True,True,False
11.999988,1.1851188130196386,True,True,False
12.0333213,0.9802916990701681,True,True,False
12.0666546,0.7364067628063629,True,True,False
12.0999879,0.46303222104387987,True,True,False
12.1333212,0.17104994274280627,True,True,False
12.1666545,-0.1277907450770968,True,True,False
12.1999878,-0.42136440055400604,True,True,False
12.2333211,-0.697684396965839,True,True,False
12.2666544,-0.9454183489141972,True,True,False
12.2999877,-1.1543805166116112,True,True,False
12.333321,-1.3159783858872236,True,True,False
12.3666543,-1.4235924640133915,True,True,False
12.3999876,-1.4728712251761613,True,True,False
12.4333209,-1.461926953011638,True,True,False
12.4666542,-1.3914227802731622,True,True,False
12.4999875,-1.2645462961590517,True,True,False
12.533320799999998,-1.086870429876105,True,True,False
12.5666541,-0.8661076584096009,True,True,False
12.5999874,-0.6117686589807415,True,True,False
12.6333207,-0.33474107623267596,True,True,False
12.666654,-0.046807870491666605,True,True,False
12.6999873,0.23987243578616885,True,True,False
12.7333206,0.5132995350676879,True,True,False
12.7666539,0.7621544734040997,True,True,False
12.7999872,0.976288110296546,True,True,False
12.8333205,1.1471526512800654,True,True,False
12.8666538,1.2681568722956609,True,True,False
12.8999871,1.334929448285008,True,True,False
12.9333204,1.3454793208329279,True,True,False
12.9666537,1.3002470579388996,True,True,False
12.999987,1.201969918453566,True,True,False
13.0333203,1.0556546088454812,True,True,False
13.0666536,0.868393244191865,True,True,False
13.0999869,0.6489093666317195,True,True,False
13.1333202,0.4071289362291125,True,True,False
13.1666535,0.153704968288506,True,True,False
13.1999868,-0.10047967132450786,True,True,False
13.233320099999998,-0.3448062348690321,True,True,False
13.2666534,-0.5693865599914504,True,True,False
13.2999867,-0.7654798905027654,True,True,False
13.33332,-0.9258411854908801,True,True,False
13.3666533,-1.044986275545868,True,True,False
13.3999866,-1.1193641245255403,True,True,False
13.4333199,-1.1474317267857908,True,True,False
13.4666532,-1.129632493454612,True,True,False
13.4999865,-1.0682840420381134,True,True,False
13.5333198,-0.967385810799565,True,True,False
13.5666531,-0.8323606248799098,True,True,False
13.5999864,-0.669747054519226,True,True,False
13.6333197,-0.48686100503904906,True,True,False
13.666653,-0.29144541634036636,True,True,False
13.6999863,-0.09132625547618804,True,True,False
13.7333196,0.1059087396132811,True,True,False
13.7666529,0.29319469946597954,True,True,False
13.7999862,0.46422702414787653,True,True,False
13.8333195,0.613644571505487,True,True,False
13.8666528,0.737155442008664,True,True,False
13.8999861,0.8316058272731228,True,True,False
13.933319399999998,0.8949956786916352,True,True,False
13.9666527,0.9264476687853014,True,True,False
13.999986,0.9260511614599951,True,True,False
14.0333193,0.8948825903363773,True,True,False
14.0666526,0.8349952260953272,True,True,False
14.0999859,0.7491918629868146,True,True,False
14.1333192,0.6408904529035447,True,True,False
14.1666525,0.5139801404202986,True,True,False
14.1999858,0.37268401581730504,True,True,False
14.2333191,0.2214336818366268,True,True,False
14.2666524,0.0647586699766562,True,True,False
14.2999857,-0.09280837263933908,True,True,False
14.333319,-0.24681178795625416,True,True,False
14.3666523,-0.39294104247096356,True,True,False
14.3999856,-0.5270908549711861,True,True,False
14.4333189,-0.6454179344079538,True,True,False
14.4666522,-0.7443989727583327,True,True,False
14.4999855,-0.8208939251567079,True,True,False
14.5333188,-0.8722174030135077,True,True,False
14.5666521,-0.8962193045291795,True,True,False
14.5999854,-0.891373757560056,True,True,False
14.633318699999998,-0.8568732360194015,True,True,False
14.666652,-0.7927225404760748,True,True,False
14.6999853,-0.6998254218498787,True,True,False
14.7333186,-0.5800551804375847,True,True,False
14.7666519,-0.4362997709943454,True,True,False
14.7999852,-0.2724719261679857,True,True,False
14.8333185,-0.09347565770506305,True,True,False
14.8666518,0.09487777517271576,True,True,False
14.8999851,0.2860087810127093,True,True,False
14.9333184,0.4727643195898504,True,True,False
14.9666517,0.6476660541939744,True,True,False
14.999985,0.8032785768882043,True,True,False
15.0333183,0.9324445528389677,True,True,False
15.066651599999998,1.0285957640536643,True,True,False
15.0999849,1.0861249192015814,True,True,False
15.1333182,1.1007388262713838,True,True,False
15.1666515,1.0697663243210849,True,True,False
15.1999848,0.9924105769558568,True,True,False
15.2333181,0.8699260321772997,True,True,False
15.2666514,0.7057032059185889,True,True,False
15.2999847,0.5052486183156691,True,True,False
15.333317999999998,0.2760525156212398,True,True,False
15.3666513,0.027343172478940806,True,True,False
15.3999846,-0.23026675802500468,True,True,False
15.4333179,-0.485229595603198,True,True,False
15.4666512,-0.7255889688390613,True,True,False
15.4999845,-0.9395587023606617,True,True,False
15.5333178,-1.116125255764356,True,True,False
15.5666511,-1.245641649697474,True,True,False
15.5999844,-1.3203795186020655,True,True,False
15.6333177,-1.3350065713711348,True,True,False
15.666651,-1.2869593733106837,True,True,False
15.6999843,-1.176685914556766,True,True,False
15.7333176,-1.0077387070364068,True,True,False
15.766650899999998,-0.7867068440000996,True,True,False
15.7999842,-0.5229841528069767,True,True,False
15.8333175,-0.22837978523654964,True,True,False
15.8666508,0.08341321684634047,True,True,False
15.8999841,0.39746722304343657,True,True,False
15.9333174,0.6983555166737614,True,True,False
15.9666507,0.9709364177498171,True,True,False
15.999984,1.201241717330511,True,True,False
16.0333173,1.3771459189757438,True,True,False
16.0666506,1.4889295229496489,True,True,False
16.099983899999998,1.5298111602807707,True,True,False
16.1333172,1.4964231162952213,True,True,False
16.1666505,1.3890647147152313,True,True,False
16.1999838,1.21176906541261,True,True,False
16.2333171,0.9721747936107421,True,True,False
16.2666504,0.6812049708954634,True,True,False
16.2999837,0.3525662117838458,True,True,False
16.333316999999997,0.002091159902220033,True,True,False
16.3666503,-0.35304324418090116,True,True,False
16.3999836,-0.6951818027519229,True,True,False
16.433316899999998,-1.0070960981480848,True,True,False
16.4666502,-1.2728802892107727,True,True,False
16.4999835,-1.4787891842238066,True,True,False
16.533316799999998,-1.6139726020650487,True,True,False
16.5666501,-1.67106516134823,True,True,False
16.5999834,-1.646598136187504,True,True,False
16.633316699999998,-1.5412094810019306,True,True,False
16.66665,-1.3596390294526177,True,True,False
16.6999833,-1.1105075985483517,True,True,False
16.7333166,-0.8058906092775452,True,True,False
16.7666499,-0.46070818750144676,True,True,False
16.7999832,-0.09196387839211535,True,True,False
16.8333165,0.28212749365199863,True,True,False
16.866649799999998,0.6430761457734256,True,True,False
16.8999831,0.9730676334778087,True,True,False
16.9333164,1.2558762008744637,True,True,False
16.966649699999998,1.4776923934936648,True,True,False
16.999983,1.6277767339089164,True,True,False
17.0333163,1.6992603833864288,True,True,False
17.066649599999998,1.689283229025981,True,True,False
17.0999829,1.5987623355683696,True,True,False
17.1333162,1.432558080937885,True,True,False
17.1666495,1.199199831212237,True,True,False
17.1999828,0.9104284372945028,True,True,False
17.2333161,0.5805812277267292,True,True,False
17.2666494,0.22585311937772995,True,True,False
17.299982699999997,-0.13652650531651164,True,True,False
17.333316,-0.489157698127553,True,True,False
17.3666493,-0.8153297461068262,True,True,False
17.399982599999998,-1.0998329999312009,True,True,False
17.4333159,-1.3296821748643917,True,True,False
17.4666492,-1.4947159764743343,True,True,False
17.499982499999998,-1.5880450563792998,True,True,False
17.5333158,-1.6063287729807856,True,True,False
17.5666491,-1.549870526673147,True,True,False
17.5999824,-1.4225310344100728,True,True,False
17.6333157,-1.2314682791527898,True,True,False
17.666649,-0.9867215182380917,True,True,False
17.6999823,-0.7006642191616367,True,True,False
17.733315599999997,-0.3873567483266407,True,True,False
17.7666489,-0.06183380094108214,True,True,False
17.7999822,0.2606362307143335,True,True,False
17.833315499999998,0.5652825444704129,True,True,False
17.8666488,0.8385181915433383,True,True,False
17.8999821,1.0685491321999472,True,True,False
17.933315399999998,1.2458789088762139,True,True,False
17.9666487,1.3636879573474958,True,True,False
17.999982,1.4180735834556089,True,True,False
18.0333153,1.4081023117022795,True,True,False
18.0666486,1.3358712469784362,True,True,False
18.0999819,1.2063432598458879,True,True,False
18.1333152,1.0269505698415313,True,True,False
18.1666485,0.8071607862240168,True,True,False
18.1999818,0.557962363493984,True,True,False
18.2333151,0.29129797608596714,True,True,False
18.2666484,0.019475700302615733,True,True,False
18.2999817,-0.24541232782764685,True,True,False
18.333315,-0.4920358490565342,True,True,False
18.3666483,-0.7103121783979418,True,True,False
18.3999816,-0.8918110552990438,True,True,False
18.4333149,-1.0300631127640916,True,True,False
18.4666482,-1.1207620434715446,True,True,False
18.4999815,-1.1618563637551806,True,True,False
18.5333148,-1.1535323890019633,True,True,False
18.5666481,-1.0980953381229506,True,True,False
18.5999814,-0.9997601203041061,True,True,False
18.6333147,-0.8643671154720048,True,True,False
18.666648,-0.6990409924385103,True,True,False
18.6999813,-0.5118122327757494,True,True,False
18.7333146,-0.31122152816513676,True,True,False
18.7666479,-0.10592664228131726,True,True,False
18.7999812,0.09567021923914493,True,True,False
18.8333145,0.2857588519809057,True,True,False
18.8666478,0.4574086227089124,True,True,False
18.8999811,0.6047978873366211,True,True,False
18.9333144,0.7233795799403232,True,True,False
18.9666477,0.8099808759855834,True,True,False
18.999981,0.8628130119888381,True,True,False
19.0333143,0.881437533419893,True,True,False
19.0666476,0.8668066544601137,True,True,False
19.0999809,0.8211342755847724,True,True,False
19.1333142,0.7476833863673635,True,True,False
19.1666475,0.6505587577811256,True,True,False
19.1999808,0.5344805527432973,True,True,False
19.2333141,0.40455118176863364,True,True,False
19.2666474,0.2660270295293647,True,True,False
19.2999807,0.12410540044530077,True,True,False
19.333314,-0.01626471423392727,True,True,False
19.3666473,-0.15054153004155132,True,True,False
19.3999806,-0.2747147881483411,True,True,False
19.4333139,-0.38539359895684094,True,True,False
19.4666472,-0.4798581568066371,True,True,False
19.4999805,-0.5560777024816097,True,True,False
19.5333138,-0.6126988144799426,True,True,False
19.5666471,-0.6490094032475724,True,True,False
19.5999804,-0.6648846083474953,True,True,False
19.6333137,-0.6607211313030005,True,True,False
19.666647,-0.6373663825854868,True,True,False
19.6999803,-0.5960482162698401,True,True,False
19.7333136,-0.5383100341978063,True,True,False
19.7666469,-0.46595475032927913,True,True,False
19.7999802,-0.38099962034394724,True,True,False
19.8333135,-0.28564237773856027,True,True,False
19.8666468,-0.1822375959644409,True,True,False
19.8999801,-0.07328083347980227,True,True,False
19.9333134,0.03860297889646727,True,True,False
19.9666467,0.1506711927264281,True,True,False
19.99998,0.2600793344546411,True,True,False
20.0333133,0.3638423398667145,True,True,False
20.0666466,0.45900241415381293,True,True,False
20.0999799,0.5427004206214281,True,True,False
20.1333132,0.6121921335162971,True,True,False
20.1666465,0.664924101879661,True,True,False
20.1999798,0.6986210798316126,True,True,False
20.2333131,0.7113822455137495,True,True,False
20.2666464,0.7017820112697231,True,True,False
20.2999797,0.6689700124173089,True,True,False
20.333313,0.6127639570541293,True,True,False
20.3666463,0.5337285109958948,True,True,False
20.3999796,0.43323334055629303,True,True,False
20.4333129,0.31348387152199636,True,True,False
20.4666462,0.17751924276872846,True,True,False
20.4999795,0.029173302095686512,True,True,False
20.5333128,-0.12700375618329218,True,True,False
20.5666461,-0.2858634705424357,True,True,False
20.5999794,-0.44181504945267763,True,True,False
20.6333127,-0.5890150420916813,True,True,False
20.666646,-0.7215844392139174,True,True,False
20.6999793,-0.8338449407445887,True,True,False
20.7333126,-0.9205645079981581,True,True,False
20.7666459,-0.9772011468346059,True,True,False
20.7999792,-1.000133226182968,True,True,False
20.8333125,-0.9868645791441066,True,True,False
20.8666458,-0.9361931855984998,True,True,False
20.8999791,-0.8483333881455024,True,True,False
20.9333124,-0.7249833079255068,True,True,False
20.9666457,-0.5693313344393018,True,True,False
20.999979,-0.38596376237666846,True,True,False
21.0333123,-0.18089067773996573,True,True,False
21.0666456,0.038800121960442704,True,True,False
21.0999789,0.26523654272916597,True,True,False
21.1333122,0.4899800484645129,True,True,False
21.1666455,0.7043437408842739,True,True,False
21.1999788,0.8997325125342819,True,True,False
21.2333121,1.0679916759341352,True,True,False
21.2666454,1.2017496520641162,True,True,False
21.2999787,1.2947400973973913,True,True,False
21.333312,1.3420892843469305,True,True,False
21.3666453,1.3405556199764228,True,True,False
21.3999786,1.2887098577371645,True,True,False
21.4333119,1.187046764931845,True,True,False
21.4666452,1.0380216678988983,True,True,False
21.4999785,0.8460082999596176,True,True,False
21.5333118,0.617177600161729,True,True,False
21.5666451,0.3593004191043048,True,True,False
21.5999784,0.08148034181801576,True,True,False
21.6333117,-0.20617410228406877,True,True,False
21.666645,-0.4929258385430965,True,True,False
21.6999783,-0.7678199643934656,True,True,False
21.7333116,-1.0201127573527624,True,True,False
21.7666449,-1.2397018421208355,True,True,False
21.7999782,-1.4175399714276853,True,True,False
21.8333115,-1.546015181720543,True,True,False
21.8666448,-1.6192811126121993,True,True,False
21.8999781,-1.6335229998310201,True,True,False
21.9333114,-1.587147207898478,True,True,False
21.9666447,-1.4808850763557004,True,True,False
21.999978,-1.317688633862389,True,True,False
22.0333113,-1.102946218983347,True,True,False
22.0666446,-0.8442189742173686,True,True,False
22.0999779,-0.5507646153072019,True,True,False
22.1333112,-0.233300632883933,True,True,False
22.1666445,0.0963934043728188,True,True,False
22.1999778,0.4259187625346623,True,True,False
22.2333111,0.742730254927341,True,True,False
22.2666444,1.0346220573970712,True,True,False
22.2999777,1.2902089681361193,True,True,False
22.333311,1.499384891059561,True,True,False
22.3666443,1.6537402673717558,True,True,False
22.3999776,1.7469207584933706,True,True,False
