variant,case,shift_s,Nplanned,Noutput,Nref,Nvalid,Nwithin5,Nwithin10,hr_output_coverage_pct,paired_reference_coverage_pct,MAE_bpm,RMSE_bpm,Bias_bpm,MAPE_pct,P5_valid_pct,P10_valid_pct,R5_all_reference_pct,R10_all_reference_pct,P95_abs_error_bpm,Max_abs_error_bpm,LoA_lower_descriptive_bpm,LoA_upper_descriptive_bpm
fusion_nomotion_local,data3,-5,65,61,65,61,0,2,93.84615384615384,93.84615384615384,41.22786885245901,43.56040652236206,-41.22786885245901,39.77060893518153,0.0,3.278688524590164,0.0,3.076923076923077,58.099999999999994,60.3,-69.02036778182477,-13.43536992309324
fusion_nomotion_local,data3,-2,65,61,65,61,0,2,93.84615384615384,93.84615384615384,40.924590163934425,43.511272328813035,-40.924590163934425,39.49276255596005,0.0,3.278688524590164,0.0,3.076923076923077,60.400000000000006,62.0,-70.13114760504097,-11.718032722827886
fusion_nomotion_local,data3,-1,65,61,65,61,0,2,93.84615384615384,93.84615384615384,40.82295081967213,43.469371165318194,-40.82295081967213,39.41174655050598,0.0,3.278688524590164,0.0,3.076923076923077,61.0,62.900000000000006,-70.33971773075268,-11.306183908591574
fusion_nomotion_local,data3,0,65,61,65,61,0,2,93.84615384615384,93.84615384615384,40.72295081967213,43.41952231465458,-40.72295081967213,39.336222925015484,0.0,3.278688524590164,0.0,3.076923076923077,61.900000000000006,63.8,-70.49158915069191,-10.954312488652349
fusion_nomotion_local,data3,1,65,61,65,61,0,2,93.84615384615384,93.84615384615384,40.62459016393443,43.36538432179575,-40.62459016393443,39.264339426507036,0.0,3.278688524590164,0.0,3.076923076923077,62.8,64.6,-70.60912378979987,-10.640056538068983
fusion_nomotion_local,data3,2,65,61,65,61,0,2,93.84615384615384,93.84615384615384,40.52950819672131,43.31279105359592,-40.52950819672131,39.19502293604764,0.0,3.278688524590164,0.0,3.076923076923077,63.599999999999994,65.4,-70.71898772915685,-10.340028664285768
fusion_nomotion_local,data3,5,65,61,65,61,0,1,93.84615384615384,93.84615384615384,40.311475409836056,43.23230046248625,-40.311475409836056,39.01923976169504,0.0,1.639344262295082,0.0,1.5384615384615385,64.8,67.2,-71.18279445876503,-9.440156360907078
